Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-10-25,107,08:30:00,Saturday,Keele and Drummond,Mechanical,60,120,s,9413
2014-10-25,199,08:38:00,Saturday,Scarborough Town Ctr Stn,Late Leaving Garage,8,16,N,7083
2014-10-25,106,08:49:00,Saturday,York U Common,Utilized Off Route,12,24,s,8373
2014-10-25,199,08:52:00,Saturday,Finch Station,Late Leaving Garage,8,16,N,7124
2014-10-25,199,08:54:00,Saturday,Scarborough Town Ctr Stn,Late Leaving Garage,8,16,N,1141
2014-10-25,32,09:03:00,Saturday,Skymark and Explorer,Late Leaving Garage,10,16,E/B,1587
2014-10-25,32,09:20:00,Saturday,Eglinton Stn,Late Leaving Garage,10,22,W/B,1598
2014-10-25,199,09:24:00,Saturday,Finch Stn,Emergency Services,8,16,E,7083
2014-10-25,72,09:35:00,Saturday,PAPE STN,Late Leaving Garage,10,20,S,
2014-10-25,17,09:38:00,Saturday,WARDEN STATION,Mechanical,15,29,N,7695
2014-10-25,16,09:40:00,Saturday,WARDEN STN,Mechanical,12,24,E,8107
2014-10-25,32,09:43:00,Saturday,Skymark and Explorer,Mechanical,10,20,E/B,1648
2014-10-25,52,09:56:00,Saturday,Lawrence and Jane,Mechanical,19,30,W/B,1531
2014-10-25,44,10:00:00,Saturday,NORTH QUEEN,General Delay,15,30,B/W,
2014-10-25,79,10:09:00,Saturday,Pine and lawrence,Mechanical,10,20,S/B,1540
2014-10-25,75,10:23:00,Saturday,The Esplanade / Sherbourne,Investigation,15,30,S,8382
2014-10-25,25,10:26:00,Saturday,Pape Stn.,Mechanical,5,10,N,7569
2014-10-25,57,10:30:00,Saturday,Route 57 Midland,General Delay,7,1,b/w,
2014-10-25,81,10:40:00,Saturday,Pape stn.,Utilized Off Route,8,15,n/b,7843
2014-10-25,116,10:45:00,Saturday,Kennedy station,Mechanical,7,14,e,7591
2014-10-25,34,11:00:00,Saturday,Eglinton Leslie,General Delay,17,23,bw,
2014-10-25,77,11:00:00,Saturday,Entire Route,General Delay,20,40,B/W,1049
2014-10-25,25,11:00:00,Saturday,Don Mills and Overlea to Steeles,General Delay,20,30,BW,
2014-10-25,24,11:00:00,Saturday,VICTORIA PARK ROUTE,General Delay,10,0,BW,
2014-10-25,100,11:00:00,Saturday,Don Mills and Overlea to Eglinton Station,General Delay,20,35,BW,
2014-10-25,44,11:03:00,Saturday,Kipling station,Mechanical,15,30,sb,8024
2014-10-25,25,11:05:00,Saturday,Pape Stn.,Mechanical,6,12,N,7517
2014-10-25,25,11:21:00,Saturday,Pape Station,Late Leaving Garage,4,8,NB,7647
2014-10-25,85,11:25:00,Saturday,Toronto Zoo,Late Leaving Garage,5,10,WB,1110
2014-10-25,45,11:26:00,Saturday,Kipling station,Utilized Off Route,10,21,nb,8083
2014-10-25,29,11:28:00,Saturday,Wilson station,Mechanical,5,10,S,9018
2014-10-25,87,11:30:00,Saturday,BROADVIEW,General Delay,10,1,BW,
2014-10-25,12,11:30:00,Saturday,Route 12 Kingston rd.,General Delay,15,1,b/w,
2014-10-25,8,11:30:00,Saturday,BROADVIEW RTE,General Delay,10,0,BW,
2014-10-25,32,11:40:00,Saturday,Eglinton and Wincott,Mechanical,10,20,E/B,1644
2014-10-25,49,11:43:00,Saturday,Bloor St W and The West Mall,Investigation,30,54,E,8064
2014-10-25,53,11:55:00,Saturday,Finch Stn,Late Leaving Garage,6,12,NE,1071
2014-10-25,89,12:00:00,Saturday,Entire route,General Delay,18,9,b/w,
2014-10-25,81,12:00:00,Saturday,Route 81 Thorncliffe Park,General Delay,10,1,b/w,
2014-10-25,22,12:00:00,Saturday,Kingston & Woodbine,General Delay,12,24,B/W,
2014-10-25,95,12:00:00,Saturday,Entire Route,General Delay,15,30,B/W's,
2014-10-25,29,12:03:00,Saturday,Wilson station,Late Leaving Garage,3,9,S,8391
2014-10-25,111,12:08:00,Saturday,Martingrove and Eglinton,Mechanical,11,22,nb,8091
2014-10-25,96,12:10:00,Saturday,Martingrove & West Humber Blvd,Mechanical,19,38,W,1259
2014-10-25,52,12:14:00,Saturday,Law station,Late Leaving Garage,17,34,W/B,1240
2014-10-25,34,12:15:00,Saturday,Laird/Eglinton,Investigation,6,12,e,7420
2014-10-25,41,12:16:00,Saturday,Keele station,Mechanical,7,14,s/b,1577
2014-10-25,109,12:26:00,Saturday,Eglinton W Stn,Mechanical,12,29,,1819
2014-10-25,44,12:43:00,Saturday,Kipling station,Utilized Off Route,9,18,sb,8019
2014-10-25,53,12:43:00,Saturday,Finch Stn,Late Leaving Garage,6,12,NE,1063
2014-10-25,113,13:00:00,Saturday,Danforth route,General Delay,10,0,B/W,
2014-10-25,199,13:00:00,Saturday,Entire Route,General Delay,14,21,B/W's,
2014-10-25,29,13:21:00,Saturday,Wilson station,Mechanical,3,6,S,8349
2014-10-25,42,13:21:00,Saturday,Finch Stn,Emergency Services,12,24,E,1791
2014-10-25,54,13:30:00,Saturday,54 Lawerence Route,General Delay,14,28,B/W,
2014-10-25,68,13:30:00,Saturday,68 Warden Route,General Delay,10,20,B/W,
2014-10-25,70,13:30:00,Saturday,70 O'Connor Route,General Delay,22,44,B/W,
2014-10-25,89,13:32:00,Saturday,Rogers and Keele,Mechanical,9,18,s/b,1272
2014-10-25,76,13:41:00,Saturday,Royal York and Bloor,Investigation,9,18,s,8033
2014-10-25,190,13:45:00,Saturday,STC,Mechanical,10,20,W,1707
2014-10-25,192,13:55:00,Saturday,Kipling station,Late Leaving Garage,10,20,nb,8011
2014-10-25,54,14:01:00,Saturday,Markham Rd on Lawerence,Investigation,14,28,W,7652
2014-10-25,112,14:09:00,Saturday,Rangoon at Hagersville crt.,Investigation,15,30,nb,8066
2014-10-25,91,14:30:00,Saturday,Route 91 Woodbine N,General Delay,8,1,b/w,
2014-10-25,54,14:35:00,Saturday,54B Orton Park,Diversion,14,28,e/b,7606
2014-10-25,190,14:37:00,Saturday,STC,Mechanical,10,20,W,1707
2014-10-25,29,15:35:00,Saturday,S/B Dufferin and  Preston rd,Mechanical,3,6,S,9039
2014-10-25,165,15:44:00,Saturday,Jane,Investigation,9,17,E,1280
2014-10-25,116,16:00:00,Saturday,Kennedy station,Mechanical,6,12,e,7674
2014-10-25,41,16:17:00,Saturday,York U,Mechanical,7,14,n/b,1578
2014-10-25,54,16:26:00,Saturday,Markham on Lawerence,Investigation,14,28,W,7597
2014-10-25,190,17:30:00,Saturday,STC,Mechanical,10,20,W,1107
2014-10-25,52,17:54:00,Saturday,Lawrence station,Investigation,17,34,w/b,1287
2014-10-25,110,18:00:00,Saturday,Islinton Station to Lakeshore at 12th Street,General Delay,20,1,BW,
2014-10-25,110,18:00:00,Saturday,Islington@Judson to New Toronto,Diversion,540,560,BW,8038
2014-10-25,96,18:10:00,Saturday,Epic Lane,Mechanical,17,34,E,7909
2014-10-25,111,18:21:00,Saturday,Longbourne and Martingrove,Investigation,11,22,nb,7350
2014-10-25,64,18:23:00,Saturday,Main & Danforth,Mechanical,15,30,N,7821
2014-10-25,22,18:35:00,Saturday,Kingston & Main,Utilized Off Route,9,18,N,8110
2014-10-25,28,18:35:00,Saturday,cleveland st. on davisville ave.,Investigation,20,40,w/b,8178
2014-10-25,73,18:36:00,Saturday,Claireport at Albion,Mechanical,13,26,S,8084
2014-10-25,29,18:40:00,Saturday,WILSON STATION,Mechanical,7,14,SB,9048
2014-10-25,72,18:48:00,Saturday,Carlaw and Queen,Mechanical,12,24,NB,8136
2014-10-25,52,18:51:00,Saturday,Royal york and Dixon,Mechanical,17,34,e/b,1602
2014-10-25,25,18:52:00,Saturday,Don Mills Station,Mechanical,6,12,NB,7571
2014-10-25,85,19:09:00,Saturday,Meadowvale,Utilized Off Route,9,11,W,1147
2014-10-25,199,19:25:00,Saturday,Finch Stn,Investigation,10,20,W,7081
2014-10-25,87,19:38:00,Saturday,Cosburn and Woodbine,Investigation,25,50,WB,7727
2014-10-25,106,19:59:00,Saturday,Downsview stn,Investigation,10,20,w/b,8344
2014-10-25,54,20:07:00,Saturday,SRT Stn Stop,Emergency Services,20,40,E/B,7529
2014-10-25,102,20:20:00,Saturday,Warden Stn,Utilized Off Route,16,32,n,8158
2014-10-25,89,22:15:00,Saturday,Keele / St.Clair,Diversion,95,104,b/w,1539
2014-10-25,41,22:15:00,Saturday,Keele / St.Clair,Diversion,95,113,b/w,1537
2014-10-25,35,22:20:00,Saturday,jane stn,Utilized Off Route,8,16,s/b,1319
2014-10-25,41,22:22:00,Saturday,Keele stn,Utilized Off Route,1,1,n,1537
2014-10-25,6,22:39:00,Saturday,Dupont / Davenport,Utilized Off Route,1,1,n,1062
2014-10-25,35,22:40:00,Saturday,st clair,Utilized Off Route,8,16,s/b,7924
2014-10-25,37,22:45:00,Saturday,islington stn,Mechanical,22,44,s/b,1232
2014-10-25,24,22:57:00,Saturday,Victoria Park and Steeles,Mechanical,10,20,SB,8104
2014-10-25,134,22:58:00,Saturday,Progress @ Sheppard,Mechanical,22,44,N/E,1761
2014-10-25,72,22:58:00,Saturday,Carlaw and Queen,Investigation,12,24,NB,7845
2014-10-25,106,23:01:00,Saturday,DOWNSVIEW STATION,Mechanical,13,26,WB,8324
2014-10-25,25,23:46:00,Saturday,Don Mills and Lawrence,Mechanical,10,20,SB,7484
2014-10-25,102,23:55:00,Saturday,Nashdene and Dynamic,Mechanical,9,20,SB,7834
2014-10-26,122,00:11:00,Sunday,York Mills station,Mechanical,30,60,EB,8389
2014-10-26,310,01:10:00,Sunday,dundas,Diversion,2,2,b/w,8356
2014-10-26,806,01:40:00,Sunday,540 Birchmount,Utilized Off Route,0,0,NB,7779
2014-10-26,300,01:45:00,Sunday,Terminals to Danforth & Danforth,General Delay,30,60,BW,
2014-10-26,310,02:39:00,Sunday,dundas and bathurst,Investigation,20,40,up,8338
2014-10-26,320,03:09:00,Sunday,yonge and sheppard,Mechanical,6,12,up,8358
2014-10-26,313,03:52:00,Sunday,jane and driftwood,Mechanical,15,30,up,7924
2014-10-26,385,04:10:00,Sunday,Meadowvale Loop,Mechanical,30,60,WB,1720
2014-10-26,37,04:15:00,Sunday,lakeshore,Late Leaving Garage,30,60,b/w,1550
2014-10-26,320,04:21:00,Sunday,yonge and castlefield,Investigation,6,12,down,8334
2014-10-26,37,05:00:00,Sunday,Judson & Islington,Diversion,1,1,B,1111
2014-10-26,310,05:00:00,Sunday,Bathurst & Harbord,Diversion,1,1,B,1111
2014-10-26,39,05:28:00,Sunday,Finch & Baldoon,Late Leaving Garage,30,60,EB,1397
2014-10-26,320,05:30:00,Sunday,Yonge & Queens Quay,Mechanical,3,6,N,8200
2014-10-26,36,05:50:00,Sunday,Humberwood Loop,Late Leaving Garage,20,40,E,7909
2014-10-26,96,06:03:00,Sunday,Wilson station,Mechanical,30,60,W,1515
2014-10-26,310,06:25:00,Sunday,Bathurst & Ranee,Diversion,1,1,B,1111
2014-10-26,310,06:43:00,Sunday,Exhibition Loop,Mechanical,12,24,S,8310
2014-10-26,168,07:12:00,Sunday,SYMINTON AND TURNBERRY,Mechanical,20,40,S/B,7310
2014-10-26,102,07:40:00,Sunday,Warden stn,Late Leaving Garage,4,8,N,7829
2014-10-26,192,08:00:00,Sunday,KIPLING STN,Mechanical,10,0,N/B,8008
2014-10-26,12,08:05:00,Sunday,Birchmount and Danforth ave,Diversion,420,438,B/W,7858
2014-10-26,12,08:08:00,Sunday,Victoria Park Stn,Mechanical,3,6,E,7783
2014-10-26,46,08:14:00,Sunday,Steeles Loop & Martingrove,Late Leaving Garage,16,32,S,1236
2014-10-26,48,08:18:00,Sunday,MILL RD LOOP,Mechanical,38,0,W/B,8056
2014-10-26,7,08:30:00,Sunday,Bathurst / Renee,Diversion,0,0,b/w,9010
2014-10-26,35,08:43:00,Sunday,Jane and Hullmar,Mechanical,15,30,S,1394
2014-10-26,85,08:49:00,Sunday,Metro Zoo,Mechanical,8,16,WB,1133
2014-10-26,90,09:04:00,Sunday,Vaughn / Oakwood,Mechanical,24,48,n,8319
2014-10-26,36,09:06:00,Sunday,Humberwood Loop,Mechanical,6,13,E,1363
2014-10-26,37,09:15:00,Sunday,Humberwood Loop,Late Leaving Garage,18,36,S,1254
2014-10-26,131,09:18:00,Sunday,Scar Town Centre Stn,Mechanical,26,52,W,1764
2014-10-26,60,09:19:00,Sunday,Finch Station,Late Leaving Garage,14,28,W,1336
2014-10-26,60,09:25:00,Sunday,Finch station,Mechanical,14,26,E,7902
2014-10-26,36,09:27:00,Sunday,Humberwood Loop,Late Leaving Garage,6,13,E,1387
2014-10-26,100,09:38:00,Sunday,Broadview stn,Utilized Off Route,10,20,nb,7475
2014-10-26,95,09:48:00,Sunday,York Mills & Banbury Rd.,Emergency Services,10,20,WB,1787
2014-10-26,25,10:00:00,Sunday,25 Don Mills Route,General Delay,20,14,BW,
2014-10-26,100,10:00:00,Sunday,100 Flemington Route,General Delay,28,20,BW,
2014-10-26,115,10:03:00,Sunday,N/B Bannatyne dr and Silvergrove rd,Mechanical,30,60,N,8322
2014-10-26,47,10:15:00,Sunday,Rideau & Lansdowne,Mechanical,20,40,n/b,1647
2014-10-26,84,10:15:00,Sunday,Weston Rd and Bradstock,Mechanical,9,18,E,7935
2014-10-26,35,10:35:00,Sunday,Jane station,Mechanical,11,22,N,1422
2014-10-26,47,10:53:00,Sunday,106 Lansdowne ave,Investigation,20,40,s/b,1611
2014-10-26,83,11:13:00,Sunday,Donlands Station,Mechanical,24,48,S,8147
2014-10-26,191,11:37:00,Sunday,Steeles Loop,Late Leaving Garage,14,28,S,7953
2014-10-26,53,11:40:00,Sunday,Finch station,Mechanical,9,18,EB,1117
2014-10-26,72,12:00:00,Sunday,Pape Route,General Delay,11,22,B/W,
2014-10-26,70,12:00:00,Sunday,Coxwell stn,Mechanical,20,40,eb,7617
2014-10-26,81,12:00:00,Sunday,Pape & O`Connor,General Delay,8,16,B/W,
2014-10-26,133,12:10:00,Sunday,Scar Town Center Station,Late Leaving Garage,10,20,E,1730
2014-10-26,36,12:21:00,Sunday,Finch Station,Mechanical,6,12,N,7904
2014-10-26,25,12:22:00,Sunday,Pape Station,Mechanical,6,12,NB,7473
2014-10-26,34,12:26:00,Sunday,Kennedy Station,Mechanical,8,16,eb,7549
2014-10-26,95,12:45:00,Sunday,Ellesmere Kennedy,Mechanical,20,40,E/B,1400
2014-10-26,111,12:47:00,Sunday,Willowridge and Richgrove,Mechanical,13,26,sb,7349
2014-10-26,501,12:48:00,Sunday,Longbranch,Utilized Off Route,9,18,e,8024
2014-10-26,48,12:49:00,Sunday,Mill Rd Loop,Mechanical,30,60,e,8035
2014-10-26,7,13:00:00,Sunday,on bathurst in between lawrence and wilson,Diversion,20,40,b/w,9010
2014-10-26,36,13:07:00,Sunday,Finch w/o Damascus,Investigation,6,11,E,7909
2014-10-26,8,13:10:00,Sunday,Broadview route,General Delay,15,30,S,7778
2014-10-26,25,13:12:00,Sunday,Don Mills Station,Investigation,5,10,SB,7465
2014-10-26,32,13:15:00,Sunday,Pine&Lawrence,Mechanical,11,22,S,1673
2014-10-26,29,13:18:00,Sunday,Wilson station,Late Leaving Garage,3,6,S,9049
2014-10-26,87,13:20:00,Sunday,Cosburn route,General Delay,17,35,B/w,
2014-10-26,36,13:22:00,Sunday,Martin Grove,Mechanical,6,11,W,1213
2014-10-26,165,13:32:00,Sunday,Wilson Station,Mechanical,10,20,E,7910
2014-10-26,24,13:42:00,Sunday,Victoria Park route,General Delay,15,1,B/w,
2014-10-26,89,13:53:00,Sunday,Weston and Albion,Mechanical,9,18,S/B,1010
2014-10-26,71,14:00:00,Sunday,71 route,General Delay,10,34,BW,
2014-10-26,12,14:00:00,Sunday,Kingston Route,General Delay,10,20,B/W,
2014-10-26,65,14:00:00,Sunday,Parliament Route,General Delay,8,16,B/W,
2014-10-26,53,14:00:00,Sunday,Steeles & Warden,Mechanical,7,14,e,1705
2014-10-26,190,14:01:00,Sunday,STC,Mechanical,10,20,/B,1114
2014-10-26,84,14:02:00,Sunday,Downsview station,Mechanical,7,14,E,1222
2014-10-26,37,14:12:00,Sunday,Steeles Loop,Mechanical,20,40,S,1378
2014-10-26,95,14:59:00,Sunday,Ellesmere Birchmount,Mechanical,10,29,W/B,1744
2014-10-26,54,15:11:00,Sunday,Lawrence and Kennedy,Mechanical,9,18,,7494
2014-10-26,199,15:22:00,Sunday,STC,Utilized Off Route,9,18,W,1072
2014-10-26,86,15:24:00,Sunday,Kennedy Station,Utilized Off Route,7,14,nb,7623
2014-10-26,116,15:25:00,Sunday,Kennedy Station,Utilized Off Route,8,16,nb,7488
2014-10-26,21,15:27:00,Sunday,Kennedy Station,Utilized Off Route,16,32,N,7854
2014-10-26,102,15:28:00,Sunday,Warden Station,Utilized Off Route,1,1,N,7709
2014-10-26,22,15:29:00,Sunday,Dixon and Kingston Rd,Investigation,10,20,N,7852
2014-10-26,43,15:30:00,Sunday,Kennedy Station,Utilized Off Route,1,1,NB,7571
2014-10-26,199,16:01:00,Sunday,STC,Utilized Off Route,9,18,W,1763
2014-10-26,54,16:11:00,Sunday,Lawrence East SRT,Mechanical,9,18,,7649
2014-10-26,24,16:16:00,Sunday,Old Sheppard and Victoria Park,Investigation,7,14,N,7706
2014-10-26,134,16:56:00,Sunday,Corparate & Consilium,Mechanical,15,30,W,1126
2014-10-26,60,16:57:00,Sunday,Steeles/Martin Grove Loop,Mechanical,11,22,E,1223
2014-10-26,199,17:04:00,Sunday,STC,Utilized Off Route,9,18,W,1105
2014-10-26,70,17:09:00,Sunday,Coxwell Station,Mechanical,10,20,,7518
2014-10-26,52,17:46:00,Sunday,Westway and Islington,Mechanical,8,16,W/B,1516
2014-10-26,110,17:50:00,Sunday,Islington at Judson to New Toronto,Diversion,550,570,BW,8012
2014-10-26,52,17:55:00,Sunday,Terminal 3,Mechanical,16,32,E/B,1669
2014-10-26,54,18:00:00,Sunday,54 Lawrence East Route,General Delay,15,24,,
2014-10-26,80,18:00:00,Sunday,Sherway Gardens to Humber Loop,General Delay,15,0,BW,
2014-10-26,32,18:00:00,Sunday,Eglinton w route,General Delay,10,28,BW,
2014-10-26,110,18:00:00,Sunday,Islington Station to Lakeshore/12th Street to Longbranch,General Delay,20,1,BW,
2014-10-26,32,18:10:00,Sunday,Skymark & Commerce,Mechanical,11,22,E,1642
2014-10-26,190,18:11:00,Sunday,Sheppard Pharmacy,Mechanical,10,20,E/B,1089
2014-10-26,52,18:12:00,Sunday,Lawrence and Scarlett,Mechanical,16,32,W/B,1553
2014-10-26,52,18:18:00,Sunday,Lawrence and Jane,Utilized Off Route,16,32,E/B,1565
2014-10-26,95,18:23:00,Sunday,Ellesmere Cul- De-sac,Mechanical,10,20,W,1101
2014-10-26,89,18:30:00,Sunday,Entire Route,General Delay,12,24,B/W,
2014-10-26,41,18:36:00,Sunday,Keele and Eglinton,Mechanical,10,20,S/B,1234
2014-10-26,75,18:38:00,Sunday,Sherbourne and shuter,Diversion,20,40,s/b,8372
2014-10-26,84,19:00:00,Sunday,Sheppard/Sentinel,Mechanical,10,20,E,1271
2014-10-26,52,19:30:00,Sunday,Airport and Derry,Mechanical,30,60,E/B,1513
2014-10-26,39,19:41:00,Sunday,Finch station,Mechanical,8,17,E,1748
2014-10-26,52,20:00:00,Sunday,Entire Route,General Delay,8,22,B/w,
2014-10-26,134,20:20:00,Sunday,STC,Investigation,15,30,E,1771
2014-10-26,87,20:21:00,Sunday,Main stn.,Mechanical,30,60,w/b,7801
2014-10-26,116,20:31:00,Sunday,Morningside & Pixley,Mechanical,10,20,EB,7660
2014-10-26,85,20:47:00,Sunday,Sheppard & Kennedy,Investigation,13,26,WB,1709
2014-10-26,79,22:08:00,Sunday,Eglinton and Scarlett,Diversion,40,65,B/W,1507
2014-10-26,32,22:10:00,Sunday,Eglinton and Scarlett,Diversion,38,56,E/B,1249
2014-10-26,39,22:10:00,Sunday,Finch Stn,Mechanical,8,16,E,1124
2014-10-26,79,22:15:00,Sunday,Entire Route,General Delay,15,40,B/W,
2014-10-26,85,22:24:00,Sunday,Sheppard & Allanford,Emergency Services,30,60,WB,1068
2014-10-26,49,22:35:00,Sunday,Bloor at Neilson,Investigation,30,60,E,7350
2014-10-26,32,22:39:00,Sunday,Eglinton Stn,Utilized Off Route,24,45,W/B,1249
2014-10-26,192,22:45:00,Sunday,Kipling station,Utilized Off Route,10,20,N,8007
2014-10-26,32,22:51:00,Sunday,Eglinton Stn,Utilized Off Route,19,33,W/B,1042
2014-10-26,25,23:12:00,Sunday,Don Mills STN,Mechanical,10,20,SB,7569
2014-10-26,41,23:55:00,Sunday,Keele and lawrence,Mechanical,22,39,N/B,1685
2014-10-27,72,00:36:00,Monday,Lakeshore/Carlaw,Mechanical,12,24,n,7737
2014-10-27,53,04:33:00,Monday,Passmore and Markham,Late Leaving Garage,5,27,w/b,7120
2014-10-27,89,04:45:00,Monday,Keele station,Late Leaving Garage,15,30,NB,1688
2014-10-27,41,04:45:00,Monday,Keele station,Late Leaving Garage,20,40,NB,1583
2014-10-27,86,04:54:00,Monday,Kennedy and Eglinton,Late Leaving Garage,15,1,EB,7489
2014-10-27,36,05:14:00,Monday,Arrow Rd,Late Leaving Garage,5,10,E,7903
2014-10-27,39,05:22:00,Monday,Finch & Baldoon,Late Leaving Garage,5,9,EB,1766
2014-10-27,127,05:23:00,Monday,Spadina Station,Mechanical,0,0,n/b,1614
2014-10-27,32,05:26:00,Monday,Eglinton station,Late Leaving Garage,14,28,WB,1509
2014-10-27,131,05:29:00,Monday,Morningside & Morningview,Late Leaving Garage,10,19,WB,1293
2014-10-27,52,05:33:00,Monday,Bathurst and Lawrence,Late Leaving Garage,14,20,WB,1551
2014-10-27,53,05:36:00,Monday,Passmore and Markham,Mechanical,5,10,w,7068
2014-10-27,102,05:37:00,Monday,warden stn,Late Leaving Garage,3,6,N,7777
2014-10-27,15,05:48:00,Monday,Royal York stn,Late Leaving Garage,15,27,s,7979
2014-10-27,6,05:49:00,Monday,Davenport and Bedford,Utilized Off Route,8,16,s/b,1592
2014-10-27,104,05:49:00,Monday,Wilson garage,Late Leaving Garage,0,11,S,8188
2014-10-27,72,05:49:00,Monday,Pape stn,Late Leaving Garage,8,16,S,7789
2014-10-27,79,05:50:00,Monday,Pine and Lawrence,Mechanical,6,12,s/b,1561
2014-10-27,52,05:50:00,Monday,Kipling and Dixon,Mechanical,12,24,e/b,1654
2014-10-27,52,05:55:00,Monday,Royal york and Dixon,Late Leaving Garage,12,24,e,1002
2014-10-27,35,05:55:00,Monday,Jane Stn.,Late Leaving Garage,10,20,N,133
2014-10-27,191,05:57:00,Monday,Royalcrest,Late Leaving Garage,6,12,N,7904
2014-10-27,92,05:58:00,Monday,Woodbine stn,Late Leaving Garage,4,8,S,7852
2014-10-27,84,05:58:00,Monday,Sheppard and Rivalda,Late Leaving Garage,10,20,W,1371
2014-10-27,47,05:59:00,Monday,Yorkdale mall,Late Leaving Garage,18,36,SB,1024
2014-10-27,7,06:00:00,Monday,Village Gate and Steeles,Late Leaving Garage,21,29,SB,9003
2014-10-27,109,06:00:00,Monday,Law. West stn,Late Leaving Garage,15,30,s/b,8359
2014-10-27,96,06:00:00,Monday,thistledown,Late Leaving Garage,14,14,e,1370
2014-10-27,106,06:00:00,Monday,York Commons,Late Leaving Garage,10,25,S,9410
2014-10-27,106,06:00:00,Monday,York University Commons,Late Leaving Garage,15,20,SB,9410
2014-10-27,54,06:00:00,Monday,Lawrence Scarbough Golf Club rd,Mechanical,7,16,eb,7488
2014-10-27,501,06:03:00,Monday,Garage,Late Leaving Garage,6,13,s,7328
2014-10-27,35,06:05:00,Monday,jane stn,Mechanical,10,20,n,1394
2014-10-27,113,06:06:00,Monday,KENNEDY SSSTN,Mechanical,13,23,W,7870
2014-10-27,60,06:07:00,Monday,signet,Late Leaving Garage,6,12,e,1354
2014-10-27,35,06:07:00,Monday,Jane and Shorham,Late Leaving Garage,2,10,N,1340
2014-10-27,91,06:07:00,Monday,Woodbine stn,Late Leaving Garage,19,38,N,8157
2014-10-27,7,06:08:00,Monday,Bathurst  and Wilson,Late Leaving Garage,6,15,SB,9016
2014-10-27,199,06:09:00,Monday,Scarborough Town Centre,Late Leaving Garage,2,5,WB,7106
2014-10-27,71,06:09:00,Monday,Runnymede station,Late Leaving Garage,9,18,SB,1556
2014-10-27,57,06:12:00,Monday,Kennedy stn,Late Leaving Garage,7,14,N,7879
2014-10-27,501,06:13:00,Monday,Garage,Late Leaving Garage,7,12,s,8036
2014-10-27,63,06:15:00,Monday,Eglinton West Station,Mechanical,3,7,s,1008
2014-10-27,32,06:16:00,Monday,Eglinton and Emmett,Mechanical,5,18,w,1048
2014-10-27,39,06:16:00,Monday,Old Finch,Late Leaving Garage,6,22,WB,1119
2014-10-27,97,06:16:00,Monday,Steeles and Hilda,Late Leaving Garage,30,60,SB,1829
2014-10-27,129,06:16:00,Monday,Mc Cowan and Steeles,Mechanical,5,10,S,1105
2014-10-27,17,06:17:00,Monday,WARDEN STN,Late Leaving Garage,7,14,N,8129
2014-10-27,131,06:18:00,Monday,Scar Town,Mechanical,9,18,N,1759
2014-10-27,107,06:24:00,Monday,Wilson Garage,Late Leaving Garage,7,14,N,9411
2014-10-27,68,06:27:00,Monday,Warden stn,Mechanical,4,8,nb,7440
2014-10-27,54,06:27:00,Monday,Lawrence Scarbough Golf Club rd,Mechanical,9,18,eb,7504
2014-10-27,36,06:29:00,Monday,Humberwood Loop,Mechanical,4,8,E,1259
2014-10-27,89,06:29:00,Monday,Albion and Weston,Late Leaving Garage,5,10,s/b,1508
2014-10-27,32,06:30:00,Monday,Eglinton and Weston,Mechanical,7,13,w,1046
2014-10-27,96,06:30:00,Monday,wilson ave - transit rd to yorkmills stn,General Delay,18,36,bw,
2014-10-27,87,06:30:00,Monday,MAIN STN,Late Leaving Garage,10,20,W,7881
2014-10-27,84,06:30:00,Monday,Sheppard and Rivalda,Late Leaving Garage,8,17,W,1338
2014-10-27,36,06:30:00,Monday,Arrow  Rd,Late Leaving Garage,4,8,E,1387
2014-10-27,165,06:30:00,Monday,wilson - transit to yonge,General Delay,16,36,bw,
2014-10-27,107,06:31:00,Monday,Wilson garage,Late Leaving Garage,7,25,N,9435
2014-10-27,61,06:32:00,Monday,Bomb bay loop,Utilized Off Route,10,20,s/b,8335
2014-10-27,501,06:33:00,Monday,Garage,Late Leaving Garage,6,12,s,8076
2014-10-27,46,06:34:00,Monday,Steeles,Late Leaving Garage,10,20,S,7928
2014-10-27,95,06:34:00,Monday,Ellesmere and Muirbank,Mechanical,8,16,w,1101
2014-10-27,23,06:34:00,Monday,Ferris & Dawes,Late Leaving Garage,5,10,N,7869
2014-10-27,24,06:35:00,Monday,VP STN,Late Leaving Garage,6,12,N,
2014-10-27,40,06:35:00,Monday,DUNDAS W STN,Mechanical,10,20,w/b,7322
2014-10-27,168,06:36:00,Monday,Dundas W. Stn,Mechanical,5,9,n/b,8070
2014-10-27,199,06:36:00,Monday,Scarborough Town Centre,Late Leaving Garage,3,6,WB,1135
2014-10-27,21,06:37:00,Monday,STC,Mechanical,14,28,s,8157
2014-10-27,95,06:38:00,Monday,Ellesmere R.T. Station,Mechanical,8,16,w,8320
2014-10-27,29,06:40:00,Monday,Dufferin at Tycos,Late Leaving Garage,7,14,S/B,9054
2014-10-27,196,06:45:00,Monday,Downsview Stn.,Utilized Off Route,4,8,N,9419
2014-10-27,90,06:47:00,Monday,Vaughn and Northcliffe,Mechanical,7,14,NB,9408
2014-10-27,96,06:48:00,Monday,carrier,Late Leaving Garage,21,42,e,7923
2014-10-27,60,06:52:00,Monday,Finch Station,Late Leaving Garage,7,14,W,1054
