Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-08-20,504,16:13:00,Thursday,King & Dufferin,Mechanical,4,8,E/B,4016
2015-08-20,506,17:06:00,Thursday,Gerrard at Broadview,Mechanical,5,10,E/B,4102
2015-08-20,505,17:40:00,Thursday,Dundas and River,Held By,33,40,W/B,4159
2015-08-20,503,18:25:00,Thursday,Queen & Broadview,Mechanical,15,15,W/B,4084
2015-08-20,510,18:39:00,Thursday,Spadina and College,Held By,8,11,N/B,4021
2015-08-20,805,18:45:00,Thursday,Queen St. East and Wheeler (approx),Mechanical,10,20,W/B,4028
2015-08-20,506,18:53:00,Thursday,College at Spadina,Investigation,18,23,W/B,4083
2015-08-20,504,20:15:00,Thursday,Broadview & Langley,Mechanical,5,10,E/B,4075
2015-08-20,501,21:01:00,Thursday,Duffering and King,Investigation,6,12,W/B,4247
2015-08-20,504,21:05:00,Thursday,King and Dufferin,Held By,12,20,W/B,4020
2015-08-20,505,21:16:00,Thursday,Dundas and Bay,Mechanical,7,14,E/B,4195
2015-08-20,510,23:00:00,Thursday,Spadina Station to Union,General Delay,10,18,B/W,
2015-08-20,511,23:04:00,Thursday,Bathurst Station,Mechanical,23,29,S/B,4166
2015-08-20,506,23:35:00,Thursday,lansdowne/collage,Mechanical,10,20,E/B,4119
2015-08-21,506,00:38:00,Friday,College at Clinton,Investigation,28,38,E/B,4067
2015-08-21,511,04:24:00,Friday,Bathurst & Robinson,Investigation,5,10,N/B,4121
2015-08-21,501,05:02:00,Friday,Queen and Roncesvalles,Late Leaving Garage,5,10,W/B,4036
2015-08-21,506,05:35:00,Friday,Coxwel and Gerrard,Mechanical,6,12,W/B,4002
2015-08-21,506,06:00:00,Friday,High Park Loop To Main Stn,General Delay,8,12,B/W,
2015-08-21,501,06:02:00,Friday,Queen and Connought,Mechanical,5,5,E/B,4227
2015-08-21,506,06:05:00,Friday,Coxwell/ Queen To Main Stn,Mechanical,8,10,E/B,4028
2015-08-21,506,06:09:00,Friday,Landsdown To High Park Loop,Mechanical,4,8,W/B,4103
2015-08-21,506,06:12:00,Friday,Howard Park and Roncesvalles.,Late Leaving Garage,5,10,W/B,4077
2015-08-21,501,06:13:00,Friday,Queen St. E. at Coxwell.,Held By,12,17,E/B,4251
2015-08-21,506,06:18:00,Friday,Howard Park and Roncesvalles,Late Leaving Garage,5,10,W/B,4027
2015-08-21,506,06:19:00,Friday,Roncesvalles To Main STN,Mechanical,4,8,W/B,4077
2015-08-21,511,06:22:00,Friday,King and Bathurst,Late Leaving Garage,5,10,N/B,4126
2015-08-21,509,06:23:00,Friday,Fleet and Bathurst,Late Leaving Garage,4,8,W/B,4053
2015-08-21,510,06:23:00,Friday,King and Spadina,Late Leaving Garage,8,16,W/B,4409
2015-08-21,506,06:25:00,Friday,Howard Park and Roncesvalles,Late Leaving Garage,5,10,W/B,4188
2015-08-21,504,06:25:00,Friday,Queen and Roncesvalles,Late Leaving Garage,4,8,W/B,4247
2015-08-21,504,06:32:00,Friday,Queen and Roncesvalles,Late Leaving Garage,4,8,W/B,4201
2015-08-21,506,06:32:00,Friday,Howard Park and Roncesvalles,Late Leaving Garage,5,10,W/B,4172
2015-08-21,509,06:33:00,Friday,Fleet and Bathurst,Late Leaving Garage,4,8,W/B,4138
2015-08-21,504,06:35:00,Friday,Queen and Roncesvalles,Late Leaving Garage,4,8,W/B,4067
2015-08-21,504,06:47:00,Friday,Queen and Roncesvalles,Late Leaving Garage,3,6,W/B,4200
2015-08-21,512,08:22:00,Friday,St. Clair/Lansdowne,General Delay,0,0,E/B,4107
2015-08-21,512,08:52:00,Friday,St. Lansdowne,Mechanical,3,6,W/B,4140
2015-08-21,512,08:55:00,Friday,St. Lansdowne,Mechanical,6,9,W/B,4183
2015-08-21,506,09:12:00,Friday,Parlimient To High Park Loop,Mechanical,4,8,W/B,4079
2015-08-21,501,09:38:00,Friday,Queensway at Colborne Lodge Rd.,Investigation,14,25,W/B,4222
2015-08-21,3,10:54:00,Friday,McCaul Loop.,Mechanical,10,20,E/B,4073
2015-08-21,502,11:24:00,Friday,McCaul Loop.,Held By,11,21,E/B,4020
2015-08-21,501,12:10:00,Friday,Queen at Connaught,Mechanical,6,12,W/B,4223
2015-08-21,502,12:24:00,Friday,Bingham loop,Mechanical,10,20,W/B,4048
2015-08-21,510,12:50:00,Friday,Queen Quay and lower simcoe,Investigation,0,0,W/B,4167
2015-08-21,509,12:50:00,Friday,Queens Quay nd Lower Simcoe,Investigation,0,0,W/B,4167
2015-08-21,504,14:00:00,Friday,Dundas West To Broadview stn,General Delay,15,25,B/W,
2015-08-21,504,14:02:00,Friday,King & Spadina,Mechanical,4,9,E/B,4247
2015-08-21,505,14:30:00,Friday,king/spadina,Mechanical,3,6,N/B,4023
2015-08-21,510,14:30:00,Friday,spadina/king,Mechanical,3,6,N/B,4023
2015-08-21,509,15:20:00,Friday,king/spadina,Mechanical,3,6,W/B,4406
2015-08-21,511,15:24:00,Friday,Bathurst & King,Investigation,5,10,N/B,7337
2015-08-21,504,15:30:00,Friday,Russell Carhouse,Mechanical,4,8,E/B,
2015-08-21,503,15:38:00,Friday,Russell Carhouse,Mechanical,15,30,W/B,
2015-08-21,505,15:42:00,Friday,danforth/ broadview,Investigation,7,14,W/B,4081
2015-08-21,504,15:42:00,Friday,Broadview & Gerrard,Held By,7,12,W/B,4025
2015-08-21,506,15:43:00,Friday,College at Montrose,Investigation,36,41,W/B,4060
2015-08-21,506,15:56:00,Friday,Main Station,Mechanical,6,11,W/B,4086
2015-08-21,503,16:11:00,Friday,Russell Carhouse,Mechanical,15,30,W/B,
2015-08-21,502,16:48:00,Friday,Queen at Connaught,Mechanical,10,30,W/B,4048
2015-08-21,504,18:19:00,Friday,King & Dufferin,Investigation,24,28,W/B,4071
2015-08-21,504,19:14:00,Friday,Broadview & Gerrard,Held By,22,26,B/W,4031
2015-08-21,505,19:15:00,Friday,broadview/gerarrd,Held By,14,19,W/B,4000
2015-08-21,506,19:18:00,Friday,Gerrard at Broadview,Held By,18,23,W/B,4195
2015-08-21,501,20:35:00,Friday,Lakeshore and 3rd,Held By,11,21,W/B,4168
2015-08-21,505,23:15:00,Friday,yonge/dundas,Mechanical,10,20,E/B,4125
2015-08-21,501,23:52:00,Friday,Lakeshore and Parklawn,Investigation,41,51,E/B,4244
2015-08-21,501,23:58:00,Friday,Humber Loop,Mechanical,10,20,W/B,4230
2015-08-22,501,00:26:00,Saturday,Queen and York,Investigation,43,53,E/B,4246
2015-08-22,301,02:07:00,Saturday,Queen and Carlaw,Mechanical,7,16,E/B,4213
2015-08-22,501,05:29:00,Saturday,Roncesvalles Carhouse.,Mechanical,15,32,W/B,4201
2015-08-22,506,06:00:00,Saturday,High Park Loop To Main Stn,General Delay,4,20,B/W,
2015-08-22,501,06:10:00,Saturday,Queen St. E. at Connaught.,Mechanical,9,18,W/B,4226
2015-08-22,506,06:32:00,Saturday,Bathurst To Main Station,Mechanical,4,8,E/B,4189
2015-08-22,504,06:46:00,Saturday,Roncesvalles and Queen,Mechanical,10,20,W/B,4043
2015-08-22,504,07:27:00,Saturday,Dundas and Broadview,Mechanical,10,20,E/B,4000
2015-08-22,512,08:15:00,Saturday,Gunns Loop,Mechanical,9,18,E/B,4121
2015-08-22,505,08:24:00,Saturday,Russell Carhouse,Late Leaving Garage,5,10,W/B,4092
2015-08-22,510,09:11:00,Saturday,Spadina @ Bremner,Held By,6,9,S/B,4119
2015-08-22,505,09:18:00,Saturday,Dundas at Lansdowne,Mechanical,8,16,W/B,4020
2015-08-22,504,09:45:00,Saturday,Queen/Roncy,Mechanical,6,12,W/B,4147
2015-08-22,504,09:57:00,Saturday,Parliament/King,Investigation,6,13,E/B,4012
2015-08-22,505,10:14:00,Saturday,Roncesvalles Yard,Late Leaving Garage,7,14,N/B,4023
2015-08-22,510,10:15:00,Saturday,Union Stn,Utilized Off Route,4,8,W/B,4409
2015-08-22,506,10:21:00,Saturday,Jarvis To High Park Loop,Investigation,57,61,W/B,4078
2015-08-22,504,10:41:00,Saturday,Queen/Roncy,Late Leaving Garage,4,7,W/B,4036
2015-08-22,504,11:00:00,Saturday,Bathurst-DW STN,General Delay,17,22,B/W,
2015-08-22,504,11:52:00,Saturday,King/River,Mechanical,5,10,W/B,4182
2015-08-22,501,12:10:00,Saturday,Queen and Bay,Emergency Services,24,30,W/B,4229
2015-08-22,504,12:22:00,Saturday,Broadview/Queen,Late Leaving Garage,5,9,E/B,4025
2015-08-22,512,12:26:00,Saturday,St Clair & Oakwood,Mechanical,32,37,E/B,4110
2015-08-22,504,14:10:00,Saturday,Dundas/Brdv,Mechanical,17,22,E/B,4080
2015-08-22,504,14:15:00,Saturday,Dundas/Brdv,Mechanical,12,17,E/B,4182
2015-08-22,505,14:20:00,Saturday,Broadview/Dundas,Utilized Off Route,5,10,W/B,4041
2015-08-22,511,16:00:00,Saturday,CNE to Bathurst Stn,General Delay,20,30,B/W,
2015-08-22,504,17:00:00,Saturday,Dundas West to Broadview,General Delay,20,20,B/W,
2015-08-22,506,17:00:00,Saturday,Main to Bay,General Delay,6,16,B/W,4033
2015-08-22,501,17:39:00,Saturday,Humber loop,Mechanical,10,20,W/B,4228
2015-08-22,504,17:55:00,Saturday,Roncesvalles and Fern,Held By,7,12,E/B,4106
2015-08-22,805,18:36:00,Saturday,Front and Spadina,Investigation,5,10,N/B,1385
2015-08-22,510,20:38:00,Saturday,Spadina and Queens Quay,Utilized Off Route,4,8,S/B,4407
2015-08-22,504,20:53:00,Saturday,King and Bathurst,Utilized Off Route,7,14,E/B,4095
2015-08-22,504,21:05:00,Saturday,King and Peter,Investigation,128,135,E/B,4094
2015-08-22,501,23:12:00,Saturday,Roncesvalles and Queen,Investigation,0,0,N/B,4242
2015-08-22,501,23:28:00,Saturday,Queen at Noble,Emergency Services,10,19,W/B,4241
2015-08-23,501,05:22:00,Sunday,Roncesvalles Carhouse.,Mechanical,20,46,W/B,4210
2015-08-23,506,06:00:00,Sunday,High Park Loop To Main Station,General Delay,8,20,B/W,
2015-08-23,506,06:43:00,Sunday,Dundas West Stn Broadview Stn,Mechanical,10,15,W/B,4171
2015-08-23,511,09:01:00,Sunday,Ropncesvalles Carhouse,Late Leaving Garage,6,12,E/B,4194
2015-08-23,509,09:11:00,Sunday,Bathurst/Fleet,Late Leaving Garage,6,10,W/B,4176
2015-08-23,512,10:35:00,Sunday,St Clair West @ Lansdowne,Mechanical,6,12,W/B,4035
2015-08-23,510,10:38:00,Sunday,Spadina/Queen,Late Leaving Garage,5,11,S/B,4165
2015-08-23,510,11:17:00,Sunday,Spadina/Sussex,Investigation,17,21,S/B,4177
2015-08-23,505,11:57:00,Sunday,Dundas/Church,Mechanical,19,25,W/B,4057
2015-08-23,505,12:02:00,Sunday,Dundas/Church,Mechanical,14,19,W/B,4149
2015-08-23,501,12:09:00,Sunday,Long br. Loop.,Mechanical,12,24,E/B,4248
2015-08-23,301,13:14:00,Sunday,Lakeshore at Islington,Investigation,4,22,W/B,4205
2015-08-23,510,13:25:00,Sunday,Union Station,Utilized Off Route,6,12,W/B,4405
2015-08-23,510,13:44:00,Sunday,Spadina/King,Mechanical,20,22,N/B,4023
2015-08-23,510,13:46:00,Sunday,Spadina/King.,Mechanical,18,20,N/B,4157
2015-08-23,509,14:10:00,Sunday,CNE Loop,Mechanical,3,6,E/B,4409
2015-08-23,505,16:50:00,Sunday,Dundas Street West and Beverly Street,Investigation,15,21,E/B,4106
2015-08-23,506,21:00:00,Sunday,Main to High Park,General Delay,0,0,B/W,
2015-08-23,506,21:00:00,Sunday,Main to High Park,Utilized Off Route,6,12,B/W,4172
2015-08-23,505,23:00:00,Sunday,Dundas Street West and Parliament Street,Mechanical,10,20,E/B,4100
2015-08-24,506,05:39:00,Monday,Coxwell and Gerrard,Late Leaving Garage,6,12,EB,4000
2015-08-24,506,05:44:00,Monday,Coxwell and Gerrard,Mechanical,6,12,EB,4133
2015-08-24,502,05:58:00,Monday,Queen and Conaught,Mechanical,10,16,EB,4038
2015-08-24,501,06:00:00,Monday,Neville Pk. Loop.,Mechanical,5,10,W/B,4205
2015-08-24,506,06:09:00,Monday,Russell Car House,Mechanical,4,8,E/B,
2015-08-24,509,06:23:00,Monday,Ronesvalles Yard,Mechanical,8,16,EB,4023
2015-08-24,502,06:58:00,Monday,Queen St. W.at Yonge.,Mechanical,21,36,E/B,4048
2015-08-24,501,06:58:00,Monday,Queen St. W. at Yonge.,Mechanical,21,26,E/B,4242
2015-08-24,506,07:00:00,Monday,Russell Car House,Mechanical,4,8,E/B,
2015-08-24,506,07:10:00,Monday,Roncesvalles Car House,Held By,4,8,E/B,4095
2015-08-24,509,07:53:00,Monday,Queen Quay and Bathurst,Mechanical,5,10,W/B,4094
2015-08-24,512,07:55:00,Monday,Gunns Loop,Mechanical,3,6,E/B,7374
2015-08-24,510,08:28:00,Monday,Roncy yard,Mechanical,4,4,E/B,4077
2015-08-24,504,09:01:00,Monday,Church & King,Investigation,5,10,W/B,7819
2015-08-24,506,09:55:00,Monday,Main Station,Mechanical,21,25,W/B,4057
2015-08-24,506,11:05:00,Monday,Carlton and Church,Mechanical,5,10,E/B,4037
2015-08-24,505,11:10:00,Monday,Broadview station,Mechanical,7,14,E/B,4092
2015-08-24,506,11:35:00,Monday,Russell Car House,Mechanical,5,9,E/B,4074
2015-08-24,501,12:50:00,Monday,Queen at Kingston,Mechanical,22,28,W/B,4224
2015-08-24,502,12:53:00,Monday,Kingston at Queen,Held By,19,29,B/W,4136
2015-08-24,511,12:59:00,Monday,Bathurst Stn,Mechanical,5,10,S/B,4178
2015-08-24,501,13:52:00,Monday,Queen at Victoria,Mechanical,7,13,W/B,4248
2015-08-24,504,14:22:00,Monday,Russel Carhouse,Mechanical,4,8,W/B,
2015-08-24,504,14:50:00,Monday,Russel Carhouse,Mechanical,4,8,W/B,
2015-08-24,506,15:20:00,Monday,COXWELL and GERRARD,Mechanical,5,10,E/B,
2015-08-24,510,17:06:00,Monday,Spadina Avenue and College Street,Mechanical,2,4,N/B,4170
2015-08-24,504,17:16:00,Monday,King & Strachan,Investigation,4,8,W/B,1226
2015-08-24,510,17:38:00,Monday,Queens Quay and York Street,Mechanical,19,26,N/B,4083
2015-08-24,504,17:44:00,Monday,Broadview & Queen,Utilized Off Route,4,8,W/B,4172
2015-08-24,501,19:25:00,Monday,Queen at Greenwood,Mechanical,6,12,E/B,4236
2015-08-24,501,20:20:00,Monday,Roncesvalles and Queen,Mechanical,5,10,E/B,4205
2015-08-24,510,22:00:00,Monday,Spadina and Queens Quay.,Held By,10,18,S/B,4177
2015-08-24,509,22:00:00,Monday,spadina/queens quay,Mechanical,3,6,E/B,4405
2015-08-25,510,00:49:00,Tuesday,Spadina and Wellington,Held By,17,25,N/B,4177
2015-08-25,504,01:20:00,Tuesday,RONCESVALLES and QUEEN,Held By,11,20,E/B,4148
2015-08-25,504,05:25:00,Tuesday,Roncesvalles Yard.,Mechanical,2,4,E/B,4046
2015-08-25,501,05:35:00,Tuesday,Queen and Connaught,Mechanical,8,13,eb,4222
2015-08-25,501,06:01:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,9,16,WB,4234
2015-08-25,511,06:06:00,Tuesday,Roncecvalles Yard,Mechanical,6,12,WB,4146
2015-08-25,506,06:09:00,Tuesday,Coxwell and Gerrard,Late Leaving Garage,4,8,eb,4086
2015-08-25,510,06:21:00,Tuesday,Spadina at College.,Emergency Services,7,11,B/W,4409
2015-08-25,501,06:27:00,Tuesday,Roncesvalles Yard,Mechanical,5,10,WB,4231
2015-08-25,504,06:49:00,Tuesday,Roncesvalles Yard,Mechanical,2,4,E/B,4238
2015-08-25,511,07:09:00,Tuesday,Bathurst/Dundas,Mechanical,17,21,N/B,4076
2015-08-25,511,07:14:00,Tuesday,Bathurst/Dundas,Mechanical,13,19,N/B,4165
2015-08-25,504,07:19:00,Tuesday,Roncesvalles Yard,Mechanical,4,8,W/B,4163
2015-08-25,510,07:30:00,Tuesday,Spadina/King,Utilized Off Route,2,4,S/B,4100
2015-08-25,512,07:48:00,Tuesday,St. clair/Lansdowne,General Delay,0,0,E/B,4081
2015-08-25,504,07:55:00,Tuesday,Dufferin & Liberty,Mechanical,5,10,W/B,8104
2015-08-25,504,08:05:00,Tuesday,Shaw & King,Held By,2,4,W/B,4104
2015-08-25,506,09:00:00,Tuesday,Bowmore to Main Station,Mechanical,19,23,E/B,4084
2015-08-25,502,10:39:00,Tuesday,Queen St. E. at Connaught.,Mechanical,10,20,E/B,4092
2015-08-25,504,10:55:00,Tuesday,King & Sumach,Mechanical,16,20,W/B,4071
2015-08-25,502,11:05:00,Tuesday,Queen St. E. at Carroll St.,Mechanical,10,20,W/B,4036
2015-08-25,501,11:35:00,Tuesday,Queen at Wilson Park,Investigation,37,42,E/B,4218
2015-08-25,506,11:35:00,Tuesday,Russell CH,Mechanical,5,10,E/B,4015
2015-08-25,504,12:32:00,Tuesday,King & Dunn,Mechanical,5,10,W/B,4101
2015-08-25,505,12:36:00,Tuesday,Dundas west station,Mechanical,7,14,E/B,4038
2015-08-25,501,12:55:00,Tuesday,Queen at Wineva,Emergency Services,9,15,W/B,4179
2015-08-25,501,13:52:00,Tuesday,Queen at Dufferin,Investigation,34,40,E/B,4214
2015-08-25,504,14:22:00,Tuesday,Russel Yard,Mechanical,4,8,W/B,
2015-08-25,504,14:50:00,Tuesday,Russel Yard,Mechanical,4,8,E/B,
2015-08-25,506,15:12:00,Tuesday,Russell CH,Mechanical,5,9,E/B,
2015-08-25,504,15:29:00,Tuesday,Russel Yard,Mechanical,4,8,E/B,
2015-08-25,512,15:48:00,Tuesday,St. Clair and Dunvegan,Investigation,16,20,W/B,4077
2015-08-25,501,17:40:00,Tuesday,Queen at MCCaul,Mechanical,6,12,E/B,4216
2015-08-25,501,18:39:00,Tuesday,lakeshore at Longbranch ave,Emergency Services,25,35,W/B,4201
2015-08-25,510,18:47:00,Tuesday,Queens Quay to Spadina Stn,Investigation,17,20,W/B,4115
2015-08-25,509,18:50:00,Tuesday,reese/queensquay,Held By,19,22,19,4147
2015-08-25,501,19:00:00,Tuesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4215
2015-08-25,504,22:06:00,Tuesday,Bay To Dundas West Stn,Mechanical,4,12,W/B,4096
2015-08-25,501,23:31:00,Tuesday,Queena and Carlaw,Mechanical,9,18,E/B,4246
2015-08-26,509,01:49:00,Wednesday,Roncy Yard,Mechanical,0,0,E/B,
2015-08-26,509,01:49:00,Wednesday,CNE,Investigation,7,14,W/B,4149
2015-08-26,504,06:13:00,Wednesday,,Mechanical,10,5,WB,4025
2015-08-26,503,07:20:00,Wednesday,Queen and Connaught,Mechanical,15,30,eb,4074
2015-08-26,504,07:28:00,Wednesday,Portland Street and King,Mechanical,4,8,E/B,4239
2015-08-26,512,08:22:00,Wednesday,St. Clair/Lansdowne,General Delay,0,0,E/B,4165
2015-08-26,510,08:54:00,Wednesday,Spadina station 68207,Mechanical,2,4,S/B,4405
2015-08-26,506,08:59:00,Wednesday,Gerrard and Parliament,Mechanical,7,12,W/B,4099
2015-08-26,504,09:44:00,Wednesday,Peter Street,Mechanical,4,8,W/B,4115
2015-08-26,504,09:50:00,Wednesday,Peter Street and King,Mechanical,4,8,W/B,4157
2015-08-26,502,11:07:00,Wednesday,Queen St. E. atr Connaught Ave.,Mechanical,10,20,W/B,4041
2015-08-26,509,12:05:00,Wednesday,CNE,Mechanical,7,14,E/B,4409
2015-08-26,501,13:00:00,Wednesday,Roncesvalles carhouse,Mechanical,5,11,W/B,4241
2015-08-26,511,13:05:00,Wednesday,Bathurst stn,Mechanical,8,13,S/B,4138
2015-08-26,502,13:19:00,Wednesday,Queen at Yonge,Mechanical,10,20,E/B,4026
2015-08-26,805,13:59:00,Wednesday,Bathurst and Dundas,Investigation,1,1,S/B,1222
2015-08-26,511,14:09:00,Wednesday,Bathurst/Dundas,Held By,21,26,S/B,4189
2015-08-26,510,14:39:00,Wednesday,Queenquay and Spadina,Mechanical,4,8,N/B,4149
2015-08-26,504,14:50:00,Wednesday,Russell Yard,Mechanical,4,8,E/B,
2015-08-26,501,15:32:00,Wednesday,Queen at Wilson Park,Investigation,13,19,W/B,4244
2015-08-26,509,16:10:00,Wednesday,CNE loop,Investigation,1,1,E/B,4409
2015-08-26,501,16:16:00,Wednesday,Queen at Connaught,Mechanical,5,10,W/B,4212
2015-08-26,504,16:18:00,Wednesday,King & Wison Prk,Held By,15,19,E/B,4094
2015-08-26,502,16:44:00,Wednesday,Queen at Bay,Held By,8,18,E/B,4068
2015-08-26,501,16:44:00,Wednesday,Queen at Bay,Held By,8,14,E/B,4209
2015-08-26,504,17:30:00,Wednesday,Queen & Broadview,Utilized Off Route,4,8,E/B,4064
2015-08-26,504,18:00:00,Wednesday,Roncy & Queen,Mechanical,4,8,W/B,4167
2015-08-26,504,18:22:00,Wednesday,King & Spadina,Investigation,4,8,W/B,7828
2015-08-26,510,18:22:00,Wednesday,Spadina and King,Investigation,2,4,W/B,4028
2015-08-26,504,19:20:00,Wednesday,King & Spadina,Held By,29,33,W/B,4069
2015-08-26,506,19:35:00,Wednesday,Gerrard and Carlaw,Investigation,13,18,W/B,4130
2015-08-26,510,19:52:00,Wednesday,Spadina and King,Mechanical,2,4,N/B,4070
2015-08-26,506,21:10:00,Wednesday,Gerrard and Main,Investigation,24,29,W/B,4134
2015-08-26,501,21:12:00,Wednesday,Queen and Greenwood,Mechanical,6,12,E/B,4204
2015-08-26,501,22:41:00,Wednesday,Lakeshore and 1st Street,Mechanical,13,22,E/B,4227
2015-08-27,506,05:42:00,Thursday,Howard Park and Roncesvalles,Late Leaving Garage,6,12,E/B,4191
2015-08-27,506,05:51:00,Thursday,Roncesvalles and Howard Park,Mechanical,5,10,E/B,4191
2015-08-27,505,05:55:00,Thursday,Broadview and Dundas,Mechanical,6,13,wb,4076
2015-08-27,504,06:00:00,Thursday,Dundas West Station,General Delay,4,15,B/W,
2015-08-27,506,06:25:00,Thursday,Howard Park and Roncesvalles,Late Leaving Garage,4,8,E/B,
2015-08-27,505,06:36:00,Thursday,Dundas at Augusta,Diversion,151,158,E/B,4079
2015-08-27,512,06:45:00,Thursday,St. Clair West Station to Guns Loop,Mechanical,3,9,N/B,4084
2015-08-27,504,06:47:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,3,5,W/B,
2015-08-27,512,07:57:00,Thursday,SCW STN,Mechanical,3,6,E/B,4196
2015-08-27,506,08:04:00,Thursday,College and Dundas,Held By,32,36,B/W,4017
2015-08-27,505,08:04:00,Thursday,Dundas and Lansdown,Held By,34,41,W/B,4015
2015-08-27,504,09:03:00,Thursday,Bathurst  To Dundas West Stn,Mechanical,8,12,W/B,4087
2015-08-27,504,09:30:00,Thursday,Dufferin To Broadview Stn,Mechanical,3,9,E/B,4197
2015-08-27,504,10:10:00,Thursday,King / Queen To Dundas West Stn,Mechanical,3,20,W/B,4185
2015-08-27,504,10:10:00,Thursday,King / Queen To Dundas West Stn,Mechanical,3,20,W/B,4102
2015-08-27,502,12:42:00,Thursday,Kingston at Southwood,Mechanical,10,20,N/B,4024
2015-08-27,504,13:06:00,Thursday,Queen & River,Investigation,4,8,W/B,
2015-08-27,505,13:38:00,Thursday,Queens Quay Loop,Mechanical,2,4,S/B,4152
2015-08-27,501,14:21:00,Thursday,Lakeshore at Longbranch Ave,Held By,48,58,B/W,4228
2015-08-27,504,14:22:00,Thursday,Russell Carhouse,Mechanical,4,8,E/B,
2015-08-27,504,14:50:00,Thursday,Russell Carhouse,Mechanical,4,8,E/B,
2015-08-27,501,15:09:00,Thursday,Lakeshore at 22ND,Investigation,11,21,W/B,4227
2015-08-27,504,15:16:00,Thursday,Roncy Carhouse,Mechanical,4,8,W/B,
2015-08-27,504,15:16:00,Thursday,Roncy Carhouse,Mechanical,4,8,W/B,
2015-08-27,504,15:18:00,Thursday,Roncy & Queen,Mechanical,4,8,E/B,4084
2015-08-27,501,15:41:00,Thursday,Roncesvalles carhouse,Mechanical,10,20,W/B,
2015-08-27,504,17:20:00,Thursday,Broadview & Queen,Utilized Off Route,4,8,W/B,4102
2015-08-27,502,17:27:00,Thursday,Queen at Connaught,Investigation,15,30,W/B,4011
2015-08-27,504,18:15:00,Thursday,Queen & Broadview,Mechanical,4,8,E/B,4025
2015-08-27,504,21:08:00,Thursday,King west of Spadina,Held By,16,21,W/B,4070
2015-08-27,506,22:11:00,Thursday,highpark  loop,Investigation,10,20,E/B,4027
2015-08-27,505,23:31:00,Thursday,Dundas West STN,Mechanical,7,14,E/B,4015
2015-08-28,504,00:07:00,Friday,Adelaide Street and  Church Street,Investigation,8,16,W/B,4136
2015-08-28,501,01:27:00,Friday,Broadview and Queen,Mechanical,9,18,W/B,4240
2015-08-28,504,05:40:00,Friday,Roncy Yard,Mechanical,2,4,E/B,4120
2015-08-28,504,05:46:00,Friday,Queen and Roncesvalles,Late Leaving Garage,4,8,W/B,4120
2015-08-28,504,05:52:00,Friday,Roncy Yard,Held By,2,4,E/B,4047
2015-08-28,512,05:56:00,Friday,Bathurst and St Clair.,Late Leaving Garage,3,6,W/B,4113
2015-08-28,506,06:00:00,Friday,High Park Loop To Main Stn,General Delay,20,26,B/W,
2015-08-28,511,06:05:00,Friday,Bathurst Stn,Mechanical,15,30,E/B,4188
2015-08-28,512,06:10:00,Friday,St Clair and Bathurst,Late Leaving Garage,0,0,W/B,0
2015-08-28,504,06:47:00,Friday,Queen and Roncesvalles,Late Leaving Garage,4,8,W/B,0
2015-08-28,501,06:49:00,Friday,Queen St. E. at Sumach.,Mechanical,29,34,W/B,4234
2015-08-28,512,07:05:00,Friday,St. Clair/Deerpark,Investigation,51,54,W/B,4183
2015-08-28,511,07:24:00,Friday,Bathurst/Carr,Mechanical,16,21,N/B,4098
2015-08-28,511,07:29:00,Friday,Bathurst/Carr,Mechanical,11,16,N/B,4143
2015-08-28,501,07:57:00,Friday,Queen St. E. at Connaught.,Mechanical,5,10,E/B,4238
2015-08-28,501,10:50:00,Friday,Queen at Degrassi,Held By,100,106,B/W,4248
2015-08-28,502,10:50:00,Friday,Queen at Degrassi,Held By,100,110,B/W,4071
2015-08-28,506,10:51:00,Friday,Church To Coxwell,General Delay,4,8,E/B,4145
2015-08-28,506,12:02:00,Friday,Gerrard to Main STN,Held By,3,21,E/B,4001
2015-08-28,505,12:12:00,Friday,Broadview and riverdale,Investigation,59,65,S/B,4067
2015-08-28,504,12:14:00,Friday,Broadview & Riverdale,Held By,54,59,W/B,4106
2015-08-28,509,14:28:00,Friday,Roncy Yard,Mechanical,4,8,W/B,4188
2015-08-28,504,14:52:00,Friday,Roncy Carhouse,Late Leaving Garage,4,8,W/B,
2015-08-28,505,15:05:00,Friday,Broadview Avenue and Dundas Street West,Mechanical,7,14,W/B,4021
2015-08-28,506,16:00:00,Friday,High Park Loop to Main Station,General Delay,10,10,B/W,
2015-08-28,501,16:12:00,Friday,Lakeshore at 26TH,Mechanical,38,48,W/B,4224
2015-08-28,501,17:39:00,Friday,Queen at York,Held By,10,26,E/B,4236
2015-08-28,510,18:24:00,Friday,Spadina and Queen Street West,Mechanical,3,6,W/B,4115
2015-08-28,510,18:48:00,Friday,Spadina and College Street,Investigation,2,4,N/B,4101
2015-08-28,506,19:55:00,Friday,Main Station,Emergency Services,8,16,W/B,4171
2015-08-28,504,20:30:00,Friday,Dundas West Station to Broadview Station,General Delay,20,12,B/W,
2015-08-28,506,21:16:00,Friday,Main Stn,Mechanical,7,15,W/B,4080
2015-08-28,512,21:25:00,Friday,St. Clair W .Station,Mechanical,6,12,E/B,4084
