Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-03-16,502,17:06:00,Monday,Queen and River,Held By,31,43,E/B,4105
2015-03-16,504,17:25:00,Monday,Broadview Stn,Mechanical,5,10,W/B,7850
2015-03-16,505,17:54:00,Monday,Spadina and Dundas,Mechanical,22,28,E/B,4018
2015-03-16,505,18:00:00,Monday,Bathusrt and Dundas,Diversion,22,28,E/B,4003
2015-03-16,505,18:00:00,Monday,Spadina and Dundas,Utilized Off Route,22,28,E/B,4106
2015-03-16,512,18:44:00,Monday,St. Clair and Old Weston,Emergency Services,30,5,W/B,512
2015-03-16,504,18:49:00,Monday,Ronc @ queen,Mechanical,4,8,E/B,4136
2015-03-16,511,20:10:00,Monday,CNE LOOP,Mechanical,5,10,N/B,4182
2015-03-16,506,20:12:00,Monday,Gerrard at Greenwood,Emergency Services,97,104,E/B,4092
2015-03-16,512,21:30:00,Monday,Oakwood and St Clair West,Mechanical,28,34,E/B,4198
2015-03-16,501,21:54:00,Monday,Ellis Ave. and Queensway,Mechanical,6,12,E/B,4247
2015-03-16,501,22:05:00,Monday,Humber to Shaw,Emergency Services,15,21,B/W,4243
2015-03-16,504,22:09:00,Monday,Roncesvalle and Queen,Emergency Services,14,19,W/B,4039
2015-03-16,505,23:12:00,Monday,University and Dundas,Held By,12,24,W/B,4013
2015-03-17,510,00:26:00,Tuesday,King and Spadina,Held By,30,40,S/B,4167
2015-03-17,504,01:06:00,Tuesday,King at Spadina,Emergency Services,8,16,E/B,4035
2015-03-17,506,05:24:00,Tuesday,Howard Park at Roncesvalles,Held By,4,13,E/B,4077
2015-03-17,501,05:29:00,Tuesday,Queen St. W. at Roncesvalles.,Mechanical,10,20,W/B,4218
2015-03-17,501,05:33:00,Tuesday,Queen at Connaught,Late Leaving Garage,5,10,W/B,4244
2015-03-17,502,06:05:00,Tuesday,Queen at Connaught,Late Leaving Garage,10,22,E/B,4116
2015-03-17,506,06:06:00,Tuesday,Lower Gerrard at Coxwell,Late Leaving Garage,5,10,E/B,4107
2015-03-17,512,06:30:00,Tuesday,St Clair West Station,Mechanical,3,6,E/B,4172
2015-03-17,504,06:52:00,Tuesday,Broadview and Queen,Mechanical,4,8,E/B,4041
2015-03-17,511,07:13:00,Tuesday,CNE Loop,Mechanical,5,9,N/B,4225
2015-03-17,508,07:16:00,Tuesday,Queen at Roncesvalles,Late Leaving Garage,12,24,E/B,4200
2015-03-17,506,07:30:00,Tuesday,High Park,Mechanical,8,12,E/B,4099
2015-03-17,502,07:44:00,Tuesday,Queen and McCaul,Mechanical,12,24,E/B,4048
2015-03-17,501,14:15:00,Tuesday,Queenn at Parliament,Mechanical,6,12,W/B,4214
2015-03-17,505,14:28:00,Tuesday,Russell Carhouse,Mechanical,28,33,W/B,4185
2015-03-17,505,14:59:00,Tuesday,Yonge and Dundas,Held By,33,38,E/B,4023
2015-03-17,505,15:00:00,Tuesday,Yonge and Dundas,Diversion,33,38,E/B,
2015-03-17,505,15:15:00,Tuesday,Yonge and Dundas,Diversion,33,38,W/B,4087
2015-03-17,511,20:04:00,Tuesday,Bathurst Station,Utilized Off Route,8,16,N/B,4121
2015-03-17,501,20:11:00,Tuesday,Roncesvalles and Queen,Mechanical,6,11,W/B,4247
2015-03-17,501,20:40:00,Tuesday,Lakeshore and Symons,Emergency Services,20,29,W/B,4232
2015-03-17,501,21:31:00,Tuesday,Lakeshore and Long Branch,Mechanical,9,18,E/B,4209
2015-03-17,501,22:31:00,Tuesday,Shaw and Queen,Mechanical,6,11,W/B,4217
2015-03-17,512,22:40:00,Tuesday,Lansdowne and St Clair,Mechanical,39,47,E/B,4143
2015-03-17,510,22:45:00,Tuesday,Bay and Wellington,Mechanical,10,20,N/B,1202
2015-03-17,512,23:15:00,Tuesday,Lansdowne and St Clair,Utilized Off Route,39,47,E/B,4085
2015-03-17,504,23:56:00,Tuesday,Broadview Station,Mechanical,8,16,W/B,4105
2015-03-18,504,01:48:00,Wednesday,Queen and Roncesvalles,Investigation,12,32,E/B,4193
2015-03-18,306,03:07:00,Wednesday,Logan and Gerrard,Mechanical,10,20,E/B,4029
2015-03-18,306,03:15:00,Wednesday,Main Station,Mechanical,30,60,W/B,4141
2015-03-18,510,04:52:00,Wednesday,Spadina at Queen.,Held By,9,0,N/B,4167
2015-03-18,510,05:06:00,Wednesday,Spadina at Queen.,Held By,9,24,N/B,4195
2015-03-18,501,05:14:00,Wednesday,Queen at Roncesvalles,Mechanical,6,12,W/B,4237
2015-03-18,501,05:35:00,Wednesday,Queen St. W. at Spadina.,Held By,6,12,W/B,4208
2015-03-18,509,05:54:00,Wednesday,Fleet at Bathurst,Late Leaving Garage,13,0,W/B,4000
2015-03-18,501,06:01:00,Wednesday,Roncesvalles at Queen,Mechanical,6,12,W/B,4246
2015-03-18,504,06:03:00,Wednesday,Queen at Roncesvalles,Mechanical,4,8,N/B,4188
2015-03-18,504,06:08:00,Wednesday,Queen at Roncesvales,Held By,4,8,W/B,4128
2015-03-18,504,06:17:00,Wednesday,Queen at Roncesvalles,Late Leaving Garage,4,8,N/B,4149
2015-03-18,504,06:35:00,Wednesday,Roncesvalles at Queen,Mechanical,4,8,N/B,4158
2015-03-18,501,06:42:00,Wednesday,Lakeshore Blvd. W. at Louisa.,Held By,16,26,E/B,4208
2015-03-18,501,07:09:00,Wednesday,Queen St. W. at John St.,Mechanical,6,12,E/B,4226
2015-03-18,508,07:10:00,Wednesday,Queen at Roncesvalles,Late Leaving Garage,8,20,W/B,4136
2015-03-18,510,07:17:00,Wednesday,Spadina at King,Mechanical,3,6,N/B,4182
2015-03-18,510,07:20:00,Wednesday,Spadina at King,Mechanical,3,6,N/B,4085
2015-03-18,511,07:25:00,Wednesday,CNE Loop,Utilized Off Route,5,10,E/B,4097
2015-03-18,501,07:56:00,Wednesday,Queensway at Roncesvalles.,Mechanical,5,10,E/B,4249
2015-03-18,505,08:20:00,Wednesday,Broadview Stn,Mechanical,5,10,W/B,4185
2015-03-18,506,09:00:00,Wednesday,High Park to Main Station,General Delay,12,25,B/W,
2015-03-18,504,10:19:00,Wednesday,Broadview and Gerrard,Investigation,26,30,W/B,4082
2015-03-18,511,11:30:00,Wednesday,Fleet @ Bathurst,Mechanical,6,12,E/B,4234
2015-03-18,501,13:25:00,Wednesday,Queen atParliament,Mechanical,5,10,W/B,4229
2015-03-18,512,13:41:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4154
2015-03-18,511,14:05:00,Wednesday,CNE Loop,Mechanical,6,12,E/B,4240
2015-03-18,501,14:33:00,Wednesday,Lakeshore at Royal York,Investigation,36,46,E/B,4221
2015-03-18,506,15:13:00,Wednesday,College at Bay,Diversion,34,39,E/B,4035
2015-03-18,511,15:13:00,Wednesday,Exhibition Loop,Mechanical,6,12,E/B,4125
2015-03-18,501,16:39:00,Wednesday,Lakeshore at Dwight,Investigation,5,15,E/B,4200
2015-03-18,504,17:31:00,Wednesday,Queen at King,Mechanical,4,8,W/B,4187
2015-03-18,506,18:08:00,Wednesday,Lower Gerrard at Coxwell,Mechanical,5,10,E/B,4070
2015-03-18,512,18:22:00,Wednesday,St.Clair and Vaughan,Investigation,14,19,E/B,4173
2015-03-18,510,18:27:00,Wednesday,Spadina Loop,Utilized Off Route,3,6,N/B,4066
2015-03-18,501,21:59:00,Wednesday,Roncesvalles and Queen,Utilized Off Route,5,9,E/B,4215
2015-03-18,510,23:16:00,Wednesday,Queen's Quay and Spadina,Mechanical,8,16,N/B,4013
2015-03-18,510,23:51:00,Wednesday,King and Spadina,Utilized Off Route,8,16,N/B,4074
2015-03-19,504,00:17:00,Thursday,Bathurst and King,Held By,14,22,E/B,4193
2015-03-19,505,05:13:00,Thursday,Broadview at Dundas,Late Leaving Garage,4,0,E/B,4037
2015-03-19,501,05:33:00,Thursday,Queen at Connaught,Late Leaving Garage,5,10,W/B,4226
2015-03-19,506,05:42:00,Thursday,Lower Gerrard at Coxwell,Late Leaving Garage,4,5,E/B,4003
2015-03-19,502,05:51:00,Thursday,Queen at connaught,Late Leaving Garage,12,18,E/B,4096
2015-03-19,506,05:56:00,Thursday,Coxwell at Lower Gerrard,Late Leaving Garage,3,6,W/B,4042
2015-03-19,506,06:14:00,Thursday,Coxwell at Lower Gerrard,Late Leaving Garage,2,6,W/B,4081
2015-03-19,506,06:23:00,Thursday,Lower Gerrard at Coxwell,Late Leaving Garage,4,8,E/B,4041
2015-03-19,501,06:27:00,Thursday,Queen at Roncesvalles,Mechanical,6,12,W/B,4121
2015-03-19,509,06:32:00,Thursday,Fleet at Bathurst,Late Leaving Garage,7,11,W/B,4133
2015-03-19,503,06:33:00,Thursday,Queen at Connaught,Late Leaving Garage,12,26,E/B,4051
2015-03-19,501,06:34:00,Thursday,Queen at Connaught,Late Leaving Garage,5,10,E/B,4224
2015-03-19,505,06:37:00,Thursday,Broadview at Dundas,Late Leaving Garage,4,10,E/B,4095
2015-03-19,501,06:52:00,Thursday,Queen at Connaught,Late Leaving Garage,5,10,E/B,4229
2015-03-19,505,07:09:00,Thursday,Broadview at Dundas,Late Leaving Garage,5,10,E/B,4060
2015-03-19,508,07:16:00,Thursday,Roncesvalles and Queensway`,Mechanical,12,24,W/B,4201
2015-03-19,506,09:44:00,Thursday,Gerrard and Carlaw,Emergency Services,29,33,W/B,4122
2015-03-19,509,11:35:00,Thursday,Queens Quay at Spadina E/B,Investigation,47,55,E/B,4022
2015-03-19,506,11:37:00,Thursday,Howard Park and Roncesvalles,Mechanical,5,10,W/B,4145
2015-03-19,504,12:29:00,Thursday,Broadview at Erindale,Investigation,23,28,W/B,4108
2015-03-19,504,12:42:00,Thursday,Parliament and Adelaid,Held By,29,33,W/B,4066
2015-03-19,501,13:39:00,Thursday,Queen at St Patricks,Held By,8,14,E/B,4220
2015-03-19,506,13:52:00,Thursday,Coxwell at Gerrard,Mechanical,5,10,W/B,4104
2015-03-19,504,13:54:00,Thursday,Parliament at Queen,Mechanical,5,9,E/B,4187
2015-03-19,501,13:58:00,Thursday,Queen at Augusta,Mechanical,20,28,E/B,6956
2015-03-19,509,14:07:00,Thursday,King St. East and George St.,Utilized Off Route,5,10,W/B,4023
2015-03-19,506,14:08:00,Thursday,Gerrard at Coxwell,Utilized Off Route,5,10,W/B,4053
2015-03-19,504,14:52:00,Thursday,Roncy at Queen,Investigation,4,8,W/B,4158
2015-03-19,504,14:55:00,Thursday,Queen at Broadview,Mechanical,3,6,W/B,4156
2015-03-19,503,15:41:00,Thursday,Queen and Connaught,Late Leaving Garage,16,0,W/B,4124
2015-03-19,501,15:51:00,Thursday,Lakeshore at 37TH,Mechanical,4,50,W/B,4214
2015-03-19,504,16:19:00,Thursday,King at Tecumseth,Mechanical,5,10,E/B,7726
2015-03-19,504,16:43:00,Thursday,Roncy at Queen,Mechanical,4,8,W/B,4144
2015-03-19,511,16:45:00,Thursday,Bathurst Station,Utilized Off Route,6,12,N/B,4169
2015-03-19,501,18:08:00,Thursday,Queen at York,Investigation,4,14,W/B,4239
2015-03-19,504,18:32:00,Thursday,King at Shaw,Mechanical,4,8,E/B,4101
2015-03-19,505,19:35:00,Thursday,Bay and Dundas,Investigation,12,19,W/B,4183
2015-03-20,505,05:43:00,Friday,Dundas at Broadview,Late Leaving Garage,8,14,E/B,4031
2015-03-20,504,05:44:00,Friday,Queen at Broadview,Late Leaving Garage,7,12,E/B,4067
2015-03-20,506,05:56:00,Friday,Lower Gerrard at Coxwell,Late Leaving Garage,4,11,E/B,4083
2015-03-20,506,06:45:00,Friday,Lower Gerrard at Coxwell,Late Leaving Garage,4,7,E/B,4082
2015-03-20,508,07:44:00,Friday,Lakeshore and 29th Street,Mechanical,13,25,W/B,4097
2015-03-20,501,07:45:00,Friday,Lakeshre Blvd. w. at 29th St.,Mechanical,37,47,W/B,4211
2015-03-20,506,09:09:00,Friday,Carlton and Church,Mechanical,4,8,E/B,4115
2015-03-20,504,11:30:00,Friday,Queen and Broadview,Mechanical,4,8,E/B,4143
2015-03-20,501,15:47:00,Friday,Lakeshore at Browns Line,Investigation,65,75,W/B,4202
2015-03-20,512,16:56:00,Friday,St. Clair and Lansdowne,Mechanical,5,10,E/B,4188
2015-03-20,511,18:26:00,Friday,Bathurst @ Lennox,Held By,3,9,N/B,4151
2015-03-20,501,18:30:00,Friday,Queen at Jarvis,Mechanical,27,33,E/B,4219
2015-03-20,512,20:10:00,Friday,Arlington and St Clair,Investigation,134,160,E/B,4174
2015-03-20,501,21:50:00,Friday,Queen St. West and University Ave.,Mechanical,5,11,E/B,4208
2015-03-21,505,01:07:00,Saturday,Victoria St. to Parliament St.,Diversion,28,40,E/B,4037
2015-03-21,506,01:10:00,Saturday,Lansdowne & collage,Mechanical,10,20,W/B,4103
2015-03-21,501,05:17:00,Saturday,Russell Yard,Held By,9,18,E/B,4232
2015-03-21,511,05:56:00,Saturday,Bathurst at King,Mechanical,7,14,N/B,4166
2015-03-21,506,06:02:00,Saturday,Russell yard,Mechanical,5,10,E/B,4118
2015-03-21,506,06:10:00,Saturday,Roncy yard,Mechanical,5,10,W/B,4173
2015-03-21,505,06:42:00,Saturday,Euclid and Dundas,Mechanical,20,25,E/B,4122
2015-03-21,505,06:42:00,Saturday,Euclid and Dundas,Utilized Off Route,25,30,E/B,4193
2015-03-21,504,07:16:00,Saturday,Broadview station,Utilized Off Route,5,10,W/B,4027
2015-03-21,512,07:58:00,Saturday,Roncesvalles yard,Mechanical,4,8,E/B,4090
2015-03-21,508,08:25:00,Saturday,South Kingsway and Queensway,Mechanical,5,10,E/B,4247
2015-03-21,501,08:45:00,Saturday,,Mechanical,31,45,W/B,4234
2015-03-21,501,08:49:00,Saturday,Russell carhouse,Mechanical,7,14,E/B,4219
2015-03-21,501,10:01:00,Saturday,Russell Carhouse,Mechanical,7,14,E/B,4227
2015-03-21,505,11:17:00,Saturday,Dundas/Broadview,Mechanical,3,6,W/B,4064
2015-03-21,512,11:33:00,Saturday,Roncesvalles Carhouse,Late Leaving Garage,3,6,N/B,4035
2015-03-21,506,11:58:00,Saturday,High Park,Mechanical,5,10,E/B,4023
2015-03-21,506,13:16:00,Saturday,Brock and College,Emergency Services,25,30,B/W,4000
2015-03-21,505,14:18:00,Saturday,Dundas/Huron,Held By,6,11,W/B,4098
2015-03-21,506,14:23:00,Saturday,Spadina and College,Held By,10,15,E/B,4111
2015-03-21,509,14:26:00,Saturday,Fleet and Strachan,Investigation,2,7,E/B,4106
2015-03-21,501,14:48:00,Saturday,Queensway at Roncesvalles,Mechanical,5,10,E/B,423
2015-03-21,501,15:15:00,Saturday,Humber loop,Mechanical,5,10,E/B,4223
2015-03-21,505,15:55:00,Saturday,Broadview and Gerrard,Mechanical,4,9,W/B,4071
2015-03-21,505,17:59:00,Saturday,Broadview Stn,Mechanical,4,9,S/B,4163
2015-03-21,501,18:11:00,Saturday,Queen at Ossington,Investigation,9,15,E/B,4229
2015-03-21,501,19:48:00,Saturday,Bathurst station,Mechanical,8,16,S/B,4197
2015-03-21,501,21:00:00,Saturday,Neville Park Loop to Humber Loop,General Delay,16,12,B/W,
2015-03-21,511,21:01:00,Saturday,bathurst station,Investigation,5,10,S/B,4142
2015-03-21,501,21:24:00,Saturday,Queen St. West and Simcoe St.,Held By,8,17,W/B,4251
2015-03-21,509,22:24:00,Saturday,Exhibition Loop,Investigation,12,24,E/B,4121
2015-03-21,504,22:50:00,Saturday,Roncesvalles and Queen,Mechanical,9,18,W/B,4036
2015-03-21,504,23:08:00,Saturday,Queen and Sumach,Mechanical,6,15,W/B,4187
2015-03-22,301,00:47:00,Sunday,Neville Park Loop to Humber Loop,General Delay,0,0,B/W,
2015-03-22,301,02:56:00,Sunday,Queen St. East and Coxwell Ave.,Held By,92,110,W/B,4219
2015-03-22,501,05:25:00,Sunday,Queensway and Roncesvalles,Late Leaving Garage,10,20,E/B,4251
2015-03-22,501,05:36:00,Sunday,Neville Loop,Mechanical,15,30,W/B,4212
2015-03-22,506,07:27:00,Sunday,College/Bay,Mechanical,10,30,E/B,4077
2015-03-22,512,08:23:00,Sunday,St Clair and Nortcliffe,Investigation,6,12,E/B,4072
2015-03-22,511,12:03:00,Sunday,Roncesvalles Carhouse,Mechanical,5,10,S/B,4236
2015-03-22,511,14:41:00,Sunday,Bathurst at Fort York blvd,Investigation,26,32,N/B,4085
2015-03-22,501,15:51:00,Sunday,Queen and Connaught,Mechanical,6,12,W/B,4217
2015-03-22,807,17:21:00,Sunday,Bathurst and Eglinton,Investigation,4,8,N/B,1297
2015-03-22,807,20:15:00,Sunday,Lawerence West Station,Mechanical,4,8,N/B,1781
2015-03-22,807,20:21:00,Sunday,St Clair West Station,Emergency Services,4,8,N/B,1599
2015-03-22,807,21:39:00,Sunday,Eglinton West Station,Mechanical,4,8,N/B,1618
2015-03-22,501,22:01:00,Sunday,Carlaw and Queen,Held By,37,47,B/W,4218
2015-03-23,306,03:58:00,Monday,Dundas West Station,Mechanical,16,46,E/B,4145
2015-03-23,501,05:22:00,Monday,Queen at Connaught,Late Leaving Garage,4,8,W/B,4245
2015-03-23,501,05:33:00,Monday,Queen at Connaught,Late Leaving Garage,10,14,E/B,4227
2015-03-23,506,05:33:00,Monday,Coxwell at Lower Gerrard,Late Leaving Garage,12,0,E/B,4056
2015-03-23,501,05:41:00,Monday,Queen at Connaught,Late Leaving Garage,4,12,E/B,4232
2015-03-23,501,05:47:00,Monday,Queen at Connaught,Late Leaving Garage,7,12,E/B,4209
2015-03-23,506,05:49:00,Monday,Coxwell at lower Gerrard,Late Leaving Garage,5,10,E/B,4028
2015-03-23,505,05:59:00,Monday,Dundas at Broadview,Late Leaving Garage,5,10,E/B,4152
2015-03-23,506,06:05:00,Monday,High Park loop,Late Leaving Garage,6,18,E/B,4134
2015-03-23,506,06:09:00,Monday,Coxwell at Lower Gerrard,Late Leaving Garage,2,4,E/B,4046
2015-03-23,506,06:11:00,Monday,Coxwell at lower Gerrard,Late Leaving Garage,5,10,E/B,4131
2015-03-23,511,06:14:00,Monday,Bathurst at King,Late Leaving Garage,4,8,S/B,4200
2015-03-23,504,06:22:00,Monday,Broadview and Queen,Mechanical,4,8,W/B,2303
2015-03-23,511,06:22:00,Monday,Bathurst at King,Late Leaving Garage,5,9,S/B,4236
2015-03-23,506,06:23:00,Monday,Lower Gerrard at Coxwell,Late Leaving Garage,4,8,E/B,4047
2015-03-23,503,06:26:00,Monday,Queen at Connaught,Late Leaving Garage,7,19,E/B,4114
2015-03-23,506,06:27:00,Monday,Lower Gerrard at Coxwell,Late Leaving Garage,4,8,E/B,4023
2015-03-23,506,06:38:00,Monday,Lower Gerrard at Coxwell,Late Leaving Garage,4,8,E/B,4073
2015-03-23,506,06:45:00,Monday,Lower Gerrard at Coxwell,Late Leaving Garage,4,7,E/B,4157
2015-03-23,504,06:49:00,Monday,Queen at Broadview,Late Leaving Garage,4,8,E/B,4027
2015-03-23,510,07:09:00,Monday,Roncesvalles Carhouse,Late Leaving Garage,3,5,E/B,4012
2015-03-23,505,07:23:00,Monday,Parliament and Dundas,Mechanical,6,12,W/B,4069
2015-03-23,511,07:38:00,Monday,CNE Loop,Utilized Off Route,4,8,E/B,4142
2015-03-23,512,08:17:00,Monday,St. Clair/Earlscourt,Mechanical,3,6,W/B,4071
2015-03-23,510,08:53:00,Monday,Sapdina @ Sussex,Mechanical,2,4,N/B,4085
2015-03-23,504,09:00:00,Monday,Broadview Stn,Mechanical,6,10,W/B,4077
2015-03-23,504,09:15:00,Monday,Sundas West Stn,Mechanical,3,5,E/B,1501
2015-03-23,511,09:20:00,Monday,CNE Loop,Mechanical,6,12,E/B,4219
2015-03-23,504,09:25:00,Monday,King and Peter,Investigation,3,5,E/B,1656
2015-03-23,512,11:53:00,Monday,St.Clair West Station,Utilized Off Route,7,12,W/B,4088
2015-03-23,510,13:40:00,Monday,Spadina Stn,Mechanical,3,5,S/B,4405
2015-03-23,512,13:41:00,Monday,St. Clair and Alberta.,Held By,7,12,E/B,4013
2015-03-23,509,14:23:00,Monday,Russell Yard,Mechanical,8,16,W/B,4028
2015-03-23,501,15:05:00,Monday,Lakeshore at Islington,Mechanical,10,20,E/B,4201
2015-03-23,501,16:28:00,Monday,Queen at Greenwood,Mechanical,5,10,W/B,4217
2015-03-23,501,18:06:00,Monday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4218
2015-03-23,505,19:02:00,Monday,Broadview and Dundas,Mechanical,4,8,E/B,4030
2015-03-23,501,19:30:00,Monday,Queen at Mccaul,Mechanical,8,14,W/B,4217
2015-03-23,501,22:52:00,Monday,Waverley And Queen,Investigation,6,20,W/B,4209
2015-03-23,501,23:56:00,Monday,Queen and Silverbirch,Held By,6,15,W/B,4233
2015-03-23,501,23:58:00,Monday,King and Queen,Emergency Services,5,14,B/W,4043
2015-03-24,511,00:10:00,Tuesday,CNE Eastern Entrance,Mechanical,8,16,N/B,4194
2015-03-24,501,05:40:00,Tuesday,Roncesvalles at Queen,Mechanical,6,12,W/B,4201
2015-03-24,504,06:12:00,Tuesday,Broadview and Queen,Late Leaving Garage,4,8,E/B,4198
2015-03-24,502,06:13:00,Tuesday,Queen and Connaught,Late Leaving Garage,12,24,E/B,4011
2015-03-24,506,06:17:00,Tuesday,Broadview and Queen,Late Leaving Garage,1,5,W/B,4038
2015-03-24,503,06:31:00,Tuesday,Queen and Connaught,Late Leaving Garage,14,26,E/B,4118
2015-03-24,501,06:34:00,Tuesday,Queen and Connaught,Late Leaving Garage,5,10,E/B,4002
2015-03-24,508,06:51:00,Tuesday,Roncesvalles at Queen,Late Leaving Garage,12,24,W/B,4179
2015-03-24,501,06:55:00,Tuesday,Queen and Connaught,Late Leaving Garage,2,5,W/B,4224
2015-03-24,504,06:58:00,Tuesday,Broadview and Queen,Late Leaving Garage,4,6,E/B,4193
2015-03-24,506,07:00:00,Tuesday,Coxwell and Gerrard,Late Leaving Garage,4,7,E/B,4141
2015-03-24,510,07:01:00,Tuesday,Spadina at King,Mechanical,3,6,N/B,4019
2015-03-24,501,07:05:00,Tuesday,Queen and Connaught,Late Leaving Garage,2,5,W/B,4202
2015-03-24,503,07:07:00,Tuesday,Queen and Connaught,Late Leaving Garage,12,22,E/B,4001
2015-03-24,510,07:24:00,Tuesday,Spadina at King,Mechanical,3,6,N/B,4119
2015-03-24,511,07:30:00,Tuesday,Bathurst Stn to CNE Loop,General Delay,15,10,B/W,
2015-03-24,510,07:31:00,Tuesday,King @ Bathurst,Mechanical,3,5,E/B,4169
2015-03-24,504,07:33:00,Tuesday,Roncesvalles at Queen,Late Leaving Garage,4,8,N/B,
2015-03-24,504,07:37:00,Tuesday,Roncesvalles at Queen,Late Leaving Garage,4,8,N/B,
2015-03-24,504,07:45:00,Tuesday,Queen at Roncesvalles,Late Leaving Garage,4,8,N/B,
2015-03-24,510,08:21:00,Tuesday,Spadina Stn,Mechanical,2,4,S/B,4171
2015-03-24,512,10:07:00,Tuesday,St. Clair/Wychwood,Mechanical,3,6,E/B,4155
2015-03-24,501,10:28:00,Tuesday,Queen St. W. at Spadina.,Mechanical,10,16,E/B,4236
2015-03-24,505,10:39:00,Tuesday,Dundas at Denison,Investigation,5,10,E/B,4037
2015-03-24,512,11:05:00,Tuesday,Bathurst @ Adelaide,Mechanical,0,0,S/B,4221
2015-03-24,511,11:15:00,Tuesday,Bathurst @ Adelaide,Held By,20,26,S/B,4165
2015-03-24,510,11:27:00,Tuesday,Queens Quay @ York,Mechanical,5,10,W/B,4013
2015-03-24,509,11:33:00,Tuesday,CNE Loop,Utilized Off Route,8,16,E/B,4050
2015-03-24,504,12:01:00,Tuesday,Queen and Roncy,Held By,10,15,W/B,4198
2015-03-24,504,12:02:00,Tuesday,Queen and Parliament,Mechanical,4,8,W/B,4059
2015-03-24,501,13:00:00,Tuesday,Roncesvalles carhouse,Mechanical,10,20,W/B,4172
2015-03-24,502,13:02:00,Tuesday,Kingston Rd. and Beech,Mechanical,15,30,W/B,4091
2015-03-24,510,15:46:00,Tuesday,Spadina Loop,Mechanical,3,6,N/B,4042
2015-03-24,510,18:30:00,Tuesday,Lower Spadina Ave. and Lakeshore Blvd,General Delay,6,13,N/B,4153
2015-03-24,501,18:39:00,Tuesday,Queen at Bay,Investigation,10,15,E/B,4207
2015-03-24,505,18:56:00,Tuesday,Broadview to Dundas West Station,General Delay,5,21,W/B,4136
2015-03-24,510,19:20:00,Tuesday,Spadina Ave. and King St.,Mechanical,3,6,S/B,4152
2015-03-24,505,20:48:00,Tuesday,Dundas West Station,Emergency Services,7,14,W/B,4173
2015-03-24,510,22:28:00,Tuesday,Bloor Loop,Mechanical,8,16,S/B,4145
2015-03-25,510,00:54:00,Wednesday,Spadina and Queens Quay,Mechanical,6,12,S/B,4400
2015-03-25,306,01:55:00,Wednesday,Bay and College,Held By,36,66,W/B,4154
2015-03-25,301,04:31:00,Wednesday,Humber Loop.,Mechanical,19,49,W/B,4219
2015-03-25,511,05:11:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,0,0,N/B,4088
2015-03-25,511,05:29:00,Wednesday,CNE Loop,Late Leaving Garage,5,10,N/B,4142
2015-03-25,501,05:40:00,Wednesday,Queen and Connaught,Mechanical,5,8,E/B,4227
2015-03-25,501,05:40:00,Wednesday,roncesavalles at queen,Late Leaving Garage,5,10,W/B,4213
2015-03-25,505,05:56:00,Wednesday,Dundas and Broadview,Mechanical,10,16,E/B,4048
2015-03-25,501,06:05:00,Wednesday,Queen and Connaught,Mechanical,5,10,E/B,4230
2015-03-25,505,06:15:00,Wednesday,Dundas and Parliament,Mechanical,4,16,W/B,4058
2015-03-25,501,06:27:00,Wednesday,Queen at roncesvalles,Late Leaving Garage,4,8,W/B,4251
2015-03-25,510,06:28:00,Wednesday,Spadina at King,Late Leaving Garage,8,16,N/B,4155
2015-03-25,511,06:38:00,Wednesday,Bathurst at King,Late Leaving Garage,5,9,S/B,4166
2015-03-25,501,06:39:00,Wednesday,Queen at Connaught,Late Leaving Garage,5,8,W/B,4115
2015-03-25,504,07:33:00,Wednesday,King at roncesvalles,Late Leaving Garage,2,4,W/B,4013
2015-03-25,506,07:53:00,Wednesday,Lower Gerrard at Coxwell,Late Leaving Garage,4,8,E/B,4116
2015-03-25,511,08:05:00,Wednesday,Bathurst Stn,Utilized Off Route,4,8,N/B,4166
2015-03-25,512,08:10:00,Wednesday,SCW Stn,Mechanical,3,6,E/B,4042
2015-03-25,512,08:57:00,Wednesday,St.Clair/Keele,Investigation,15,18,E/B,4024
2015-03-25,510,09:39:00,Wednesday,Spadina & Adelaide--Charlotte Loop,Held By,15,22,S/B,4084
2015-03-25,509,10:23:00,Wednesday,Queens Quay @ Spadina,Mechanical,3,11,W/B,4118
2015-03-25,501,12:11:00,Wednesday,Queensway at Roncesvalles,Mechanical,5,11,E/B,4212
2015-03-25,505,12:35:00,Wednesday,erindale and broadview ave,Investigation,17,23,W/B,4104
2015-03-25,511,12:40:00,Wednesday,Bathurst @ King,Mechanical,18,24,N/B,4220
2015-03-25,511,12:46:00,Wednesday,Bathurst @ King,Utilized Off Route,12,18,N/B,4021
2015-03-25,502,14:24:00,Wednesday,Queen and Kingston Rd.,Mechanical,15,30,W/B,4068
2015-03-25,501,15:00:00,Wednesday,Long Branch - Neville Loop,General Delay,20,10,B/W,
2015-03-25,506,15:46:00,Wednesday,Gerrard at Broadview,Mechanical,5,10,W/B,4059
2015-03-25,506,16:24:00,Wednesday,Carlton at Sherbourne,Investigation,7,12,E/B,4134
2015-03-25,501,16:26:00,Wednesday,Roncesvalles at Queen,Mechanical,5,10,W/B,4042
2015-03-25,505,17:35:00,Wednesday,Lansdowne and Dundas,Held By,10,15,E/B,4104
