Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-01-13,512,15:44:00,Tuesday,"avenue rd, @ st.clair",Mechanical,8,12,W/B,4020
2015-01-13,511,15:48:00,Tuesday,Bathurst/King,Investigation,29,34,N/B,4230
2015-01-13,504,15:50:00,Tuesday,Russell yard,Late Leaving Garage,3,6,E/B,4061
2015-01-13,506,15:54:00,Tuesday,OSSINGTON and COLLEGE,Investigation,7,12,W/B,4068
2015-01-13,504,17:17:00,Tuesday,Queen and Broadview,Mechanical,3,6,E/B,4185
2015-01-13,511,17:29:00,Tuesday,Exhibition loop,Mechanical,5,10,N/B,1039
2015-01-13,509,17:54:00,Tuesday,Exhibition loop,Mechanical,11,16,W/B,417
2015-01-13,509,17:57:00,Tuesday,Queens Quay at Dan Leckie way,Mechanical,5,10,W/B,4132
2015-01-13,506,18:38:00,Tuesday,HIGH PARK LOOP,Mechanical,10,15,E/B,4097
2015-01-13,504,19:13:00,Tuesday,Broadview and Queen,Utilized Off Route,21,26,E/B,4088
2015-01-13,504,19:13:00,Tuesday,Broadview and Queen,Utilized Off Route,20,26,E/B,4088
2015-01-13,501,19:19:00,Tuesday,Queen St. E. at Broadview.,Mechanical,18,24,E/B,4221
2015-01-13,510,20:00:00,Tuesday,King Street and Spadina Avenue,Mechanical,2,5,N/B,4000
2015-01-13,501,20:01:00,Tuesday,Queen St. E. at Connaught.,Mechanical,6,12,E/B,4246
2015-01-13,504,20:07:00,Tuesday,Roncenvalles and Queen,Mechanical,6,11,W/B,4147
2015-01-13,501,20:25:00,Tuesday,Greenwood Ave. to Connaught Ave.,Held By,15,20,B/W,4141
2015-01-13,505,20:35:00,Tuesday,Dundas and Lansdowne,Held By,7,15,E/B,4117
2015-01-13,510,23:07:00,Tuesday,Spadina Ave.  And Sullivan St.,Mechanical,8,16,S/B,4102
2015-01-14,501,05:39:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,10,20,W/B,4220
2015-01-14,505,05:42:00,Wednesday,Broadview and Dundas,Late Leaving Garage,5,10,N/B,4049
2015-01-14,511,05:51:00,Wednesday,Bathurst at King,Mechanical,5,10,N/B,
2015-01-14,501,06:00:00,Wednesday,Queen at Greenwood,Mechanical,0,10,E/B,4238
2015-01-14,511,06:06:00,Wednesday,Bathurst at King,Mechanical,5,10,N/B,4168
2015-01-14,511,06:06:00,Wednesday,King at Bathurst,Mechanical,5,10,N/B,
2015-01-14,506,06:11:00,Wednesday,Gerrard and Parliament,Mechanical,14,17,W/B,4099
2015-01-14,511,06:13:00,Wednesday,bathurst at King,Mechanical,5,10,N/B,4152
2015-01-14,511,06:14:00,Wednesday,King at Bathurst.,Mechanical,5,10,N/B,4100
2015-01-14,511,06:22:00,Wednesday,King at Bathurst,Mechanical,5,10,N/B,4144
2015-01-14,501,06:22:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,5,10,W/B,4230
2015-01-14,504,06:47:00,Wednesday,Queen at Roncesvalles.,Mechanical,4,8,N/B,
2015-01-14,505,06:52:00,Wednesday,Broadview Station,Mechanical,6,12,W/B,4192
2015-01-14,501,07:02:00,Wednesday,Queen at Connaught,Mechanical,5,10,W/B,4241
2015-01-14,501,07:15:00,Wednesday,Queen at Roncesvalles,Mechanical,5,10,E/B,4235
2015-01-14,505,07:15:00,Wednesday,Dundas and Huron,Mechanical,6,12,E/B,4048
2015-01-14,504,07:33:00,Wednesday,Queen at Roncesvalles,Mechanical,4,8,N/B,
2015-01-14,501,07:36:00,Wednesday,Queen at Victoria,Mechanical,5,10,E/B,4213
2015-01-14,504,07:37:00,Wednesday,Queen at Rocesvalles,Mechanical,4,8,N/B,
2015-01-14,504,07:41:00,Wednesday,Queen at Rocesvalles,Mechanical,4,8,N/B,
2015-01-14,504,07:45:00,Wednesday,Queen at Roncesvalles,Mechanical,47,8,N/B,
2015-01-14,504,07:49:00,Wednesday,Queen at Rocesvalles,Mechanical,4,8,N/B,
2015-01-14,506,08:15:00,Wednesday,Hirh Park to Main Station,General Delay,10,25,E/B,
2015-01-14,506,08:16:00,Wednesday,Howard Park and Roncesvalles,Mechanical,4,7,W/B,4035
2015-01-14,512,09:58:00,Wednesday,St Clair W. and Lansdown,Mechanical,3,7,W/B,4161
2015-01-14,504,11:38:00,Wednesday,Broadview and Queen,Mechanical,4,8,W/B,4031
2015-01-14,511,13:15:00,Wednesday,Bathurst stn,Mechanical,6,5,S/B,4168
2015-01-14,505,15:05:00,Wednesday,Russell Yard,Mechanical,6,11,W/B,4019
2015-01-14,512,15:15:00,Wednesday,St Clair West Station,Mechanical,4,8,E/B,4137
2015-01-14,512,15:34:00,Wednesday,St Clair West Station,Investigation,3,7,E/B,4015
2015-01-14,506,15:40:00,Wednesday,SUNNYSIDE and HOWARD PARK,Held By,6,11,W/B,4005
2015-01-14,505,16:15:00,Wednesday,Dundas and Sherbourne,Emergency Services,10,6,W/B,4086
2015-01-14,504,16:41:00,Wednesday,Church and King,Mechanical,3,6,E/B,4166
2015-01-14,506,16:57:00,Wednesday,COXWELL and GERRARD,Mechanical,5,10,E/B,4199
2015-01-14,512,17:00:00,Wednesday,Gunns Loop exiting to R.O.W.,Investigation,23,27,E/B,4032
2015-01-14,506,17:00:00,Wednesday,MAIN STATION,Mechanical,10,15,W/B,4133
2015-01-14,504,17:17:00,Wednesday,Roncenvalles and Queen,Mechanical,3,6,E/B,4193
2015-01-14,504,18:07:00,Wednesday,University and King,Mechanical,77,80,E/B,4039
2015-01-14,504,18:30:00,Wednesday,University and Queen,Utilized Off Route,74,77,E/B,4013
2015-01-14,506,19:00:00,Wednesday,PARLIAMENT and GERRARD,Held By,10,15,W/B,4130
2015-01-14,504,20:23:00,Wednesday,Roncesvalles at Queen,Mechanical,11,16,S/B,4048
2015-01-14,505,22:15:00,Wednesday,Jarvis and Dundas,Held By,5,13,E/B,4043
2015-01-14,505,23:48:00,Wednesday,Dundas and Jarvis,Held By,34,46,B/W,4049
2015-01-15,506,00:05:00,Thursday,HOWARD PARK and RONCESVALLES,Held By,30,40,E/B,4160
2015-01-15,510,01:13:00,Thursday,Spadina Ave. and King St. West,Mechanical,10,25,N/B,4075
2015-01-15,501,05:11:00,Thursday,Queen and Connaught,Late Leaving Garage,5,10,W/B,4225
2015-01-15,504,05:12:00,Thursday,broadview and Queen,Mechanical,15,23,E/B,4084
2015-01-15,501,05:39:00,Thursday,Queen abd Roncesvalles,Late Leaving Garage,10,20,W/B,4232
2015-01-15,511,05:51:00,Thursday,Bathurst at King,Mechanical,5,10,N/B,
2015-01-15,510,05:52:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,4,8,E/B,4404
2015-01-15,501,06:01:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,10,20,W/B,4227
2015-01-15,511,06:06:00,Thursday,Bathurst at King,Mechanical,5,10,N/B,4144
2015-01-15,511,06:06:00,Thursday,Bathurst at King,Mechanical,5,10,N/B,
2015-01-15,511,06:13:00,Thursday,Bathurst at king.,Mechanical,5,10,N/B,4109
2015-01-15,511,06:14:00,Thursday,Bathurst at King,Mechanical,5,10,N/B,4171
2015-01-15,511,06:22:00,Thursday,Bathurst at King,Mechanical,5,10,N/B,4098
2015-01-15,501,06:34:00,Thursday,Queen and Connaught,Mechanical,5,10,E/B,4012
2015-01-15,504,06:38:00,Thursday,Broadview at Dundas,Mechanical,4,8,W/B,4166
2015-01-15,505,06:59:00,Thursday,Dundas West Station,Mechanical,6,12,E/B,4140
2015-01-15,501,07:15:00,Thursday,Qiueen at Roncesvalles,Mechanical,5,10,E/B,4235
2015-01-15,511,07:29:00,Thursday,Bathurst/Bloor,Mechanical,4,8,S/B,4048
2015-01-15,501,07:36:00,Thursday,Queen at Victoria,Mechanical,5,10,E/B,4213
2015-01-15,511,07:40:00,Thursday,Bathurst stn,Utilized Off Route,4,8,N/B,4150
2015-01-15,504,07:44:00,Thursday,Edna Ave,Investigation,4,8,E/B,1548
2015-01-15,504,07:45:00,Thursday,Queen at Roncesvalles,Mechanical,4,8,N/B,4143
2015-01-15,510,07:46:00,Thursday,Spadina/King,Late Leaving Garage,3,5,N/B,4015
2015-01-15,504,07:49:00,Thursday,Queen at Roncesvalles,Mechanical,4,8,N/B,4164
2015-01-15,505,07:49:00,Thursday,Dundas and Bathurst,Investigation,18,24,W/B,4088
2015-01-15,504,07:57:00,Thursday,Queen at Sumach,Utilized Off Route,5,10,E/B,1543
2015-01-15,504,08:08:00,Thursday,King and Roncesvalles,Mechanical,10,16,W/B,4174
2015-01-15,510,08:22:00,Thursday,Spadina/Willcocks,Mechanical,2,4,N/B,4191
2015-01-15,504,09:02:00,Thursday,King and Yonge,Mechanical,4,8,E/B,4102
2015-01-15,505,09:30:00,Thursday,Dundas and lansdowne,Mechanical,6,12,W/B,4028
2015-01-15,505,09:34:00,Thursday,Dundas and Bay,Mechanical,6,12,W/B,4076
2015-01-15,501,09:35:00,Thursday,Queen at Roncesvalles,Mechanical,5,10,W/B,4249
2015-01-15,501,11:12:00,Thursday,Neville Loop,Mechanical,6,12,W/B,4225
2015-01-15,502,11:20:00,Thursday,Queen at Greenwood,Utilized Off Route,12,24,W/B,1397
2015-01-15,504,11:40:00,Thursday,Queen and River,Held By,29,34,W/B,4156
2015-01-15,505,11:46:00,Thursday,Queen and River,Investigation,6,12,W/B,4040
2015-01-15,501,11:48:00,Thursday,Queen at River,Held By,6,12,W/B,4248
2015-01-15,501,12:48:00,Thursday,Queen St. E. at Victoria.,Mechanical,8,14,W/B,4250
2015-01-15,501,12:48:00,Thursday,Queen St. E. at Victoria.,Mechanical,8,14,W/B,4250
2015-01-15,512,16:12:00,Thursday,St Clair Avenue and Dunvegan,Mechanical,11,14,W/B,4194
2015-01-15,504,17:00:00,Thursday,Broadview and Queen,Mechanical,3,6,E/B,4156
2015-01-15,504,17:19:00,Thursday,King and Bay,Mechanical,3,6,W/B,4027
2015-01-15,501,20:45:00,Thursday,The Queensway and King St.,Investigation,19,24,E/B,4222
2015-01-15,506,21:00:00,Thursday,506 CARLTON,General Delay,20,10,B/W,
2015-01-15,506,21:30:00,Thursday,FLEET LOOP,Mechanical,6,12,506,4144
2015-01-15,504,23:06:00,Thursday,Roncesvalles at Grenadier,Held By,8,12,N/B,4075
2015-01-15,506,23:45:00,Thursday,MAIN STATION,Held By,10,20,W/B,4138
2015-01-16,504,00:20:00,Friday,CHURCH and KING,Mechanical,5,10,E/B,4031
2015-01-16,505,01:13:00,Friday,Dundas St. West and Denison St.,Held By,12,24,W/B,4088
2015-01-16,301,03:20:00,Friday,Queen St. East and Kingston Rd.,Investigation,30,60,W/B,4232
2015-01-16,501,05:16:00,Friday,Queen and Connaught,Mechanical,5,10,W/B,4060
2015-01-16,504,05:35:00,Friday,Broadview and Queen,Mechanical,5,16,E/B,4095
2015-01-16,505,05:56:00,Friday,Dundas and Broadview,Mechanical,5,10,E/B,4041
2015-01-16,506,06:39:00,Friday,Coxwell and Gerrard,Mechanical,3,6,E/B,4131
2015-01-16,505,06:41:00,Friday,Dundas and Broadview,Mechanical,5,10,E/B,4051
2015-01-16,504,06:43:00,Friday,Broadview and Queen,Mechanical,4,8,E/B,4120
2015-01-16,510,07:10:00,Friday,Spadina at King,Mechanical,3,6,N/B,4171
2015-01-16,504,07:20:00,Friday,Broadview Station,Mechanical,4,8,W/B,4199
2015-01-16,510,07:28:00,Friday,Spadina at king,Mechanical,3,6,N/B,4190
2015-01-16,501,07:30:00,Friday,Long Branch - Neville Park,General Delay,30,15,B/W,
2015-01-16,512,07:43:00,Friday,St.Clair W. and Oakwood,Mechanical,7,12,E/B,4048
2015-01-16,511,08:00:00,Friday,Bathurst Station to Cne Loop,General Delay,20,12,B/W,
2015-01-16,509,08:00:00,Friday,CNE to Union Station,General Delay,10,15,B/W,
2015-01-16,512,08:18:00,Friday,Sta Clair Station,Mechanical,1,5,E/B,4149
2015-01-16,504,08:40:00,Friday,King and Bathurst,Investigation,4,8,W/B,4056
2015-01-16,505,08:57:00,Friday,Dundas and Spadina,Mechanical,6,12,W/B,4113
2015-01-16,504,09:13:00,Friday,King and Spadina,Held By,43,47,W/B,4104
2015-01-16,510,09:14:00,Friday,King at Spadina,Held By,2,4,N/B,4176
2015-01-16,501,10:09:00,Friday,Queen at Roncesvalles,Mechanical,6,12,W/B,4233
2015-01-16,501,11:05:00,Friday,Queen at Roncesvalles,Mechanical,6,12,E/B,4243
2015-01-16,504,11:27:00,Friday,Parlament at Adeliade,Held By,17,22,N/B,4109
2015-01-16,504,11:37:00,Friday,Parlament at Adeliade.,Held By,7,12,S/B,4000
2015-01-16,501,11:53:00,Friday,Queen at Connaught,Mechanical,6,12,E/B,4213
2015-01-16,506,12:07:00,Friday,Gerrard and Sumach,General Delay,10,16,W/B,4129
2015-01-16,510,13:17:00,Friday,Spadina and Nassau,Mechanical,13,15,N/B,4027
2015-01-16,511,13:40:00,Friday,Bathurst north of College,Held By,16,22,S/B,4072
2015-01-16,512,13:53:00,Friday,St Clair and Vaughan,Held By,27,31,B/W,4147
2015-01-16,504,14:11:00,Friday,Queen and Parliament,Investigation,5,9,W/B,4182
2015-01-16,512,14:21:00,Friday,St Clair and Bathurst,Held By,3,6,E/B,4147
2015-01-16,504,14:30:00,Friday,Russell yard,Late Leaving Garage,3,6,E/B,4088
2015-01-16,501,15:10:00,Friday,Queen St. W. at Ossington.,Mechanical,6,12,E/B,4214
2015-01-16,506,15:25:00,Friday,Gerrard and River,Mechanical,20,25,W/B,4035
2015-01-16,505,15:27:00,Friday,LANSDOWNE & Dundas,Investigation,5,10,E/B,4130
2015-01-16,510,15:36:00,Friday,Spadina and Adelaide,Mechanical,6,12,S/B,4070
2015-01-16,505,16:05:00,Friday,Broadview @ Dundas,Mechanical,5,10,E/B,4055
2015-01-16,512,16:50:00,Friday,St Clair and Avenue Rd,Mechanical,21,24,W/B,4044
2015-01-16,510,17:41:00,Friday,Spadina at Queens Quay,Mechanical,6,12,S/B,4199
2015-01-16,504,18:08:00,Friday,Roncenvalles and Queen,Mechanical,18,21,E/B,4092
2015-01-16,8,18:10:00,Friday,Roncenvalles and Queen,Utilized Off Route,18,24,E/B,4059
2015-01-16,506,21:00:00,Friday,Dundas and Sterling,Held By,39,46,E/B,4081
2015-01-16,505,21:01:00,Friday,Sterlling & Dundas,General Delay,32,40,B/W,4046
2015-01-16,505,23:29:00,Friday,JARVIS & DUNDAS,General Delay,12,24,B/W,4099
2015-01-17,504,01:53:00,Saturday,King and Spadina,Held By,20,28,B/W,4120
2015-01-17,501,02:36:00,Saturday,Queen and Glenmanor Road,Held By,26,49,B/W,4087
2015-01-17,301,05:54:00,Saturday,Queensway/Colborne Lodge,Held By,1,80,W/B,4234
2015-01-17,501,05:54:00,Saturday,Queen/Spadina,Mechanical,8,15,W/B,4219
2015-01-17,501,05:58:00,Saturday,Queensway/Colborne Lodge,Held By,1,76,W/B,4221
2015-01-17,501,06:32:00,Saturday,Queen/Shaw,Mechanical,50,58,W/B,4219
2015-01-17,501,06:32:00,Saturday,Queen/Shaw,Held By,50,59,W/B,4216
2015-01-17,512,07:49:00,Saturday,St. Clair Station,Held By,9,19,E/B,4157
2015-01-17,501,08:20:00,Saturday,Queen/Connaught,Mechanical,8,15,W/B,4221
2015-01-17,501,09:38:00,Saturday,Queen/Pape,Mechanical,8,15,W/B,4208
2015-01-17,510,10:08:00,Saturday,Roncesvalles Carhouse,Late Leaving Garage,2,4,W/B,4138
2015-01-17,501,11:36:00,Saturday,Roncesvalles/Queensway,Late Leaving Garage,10,10,W/B,4223
2015-01-17,501,11:40:00,Saturday,Humber Loop,Mechanical,10,20,W/B,4215
2015-01-17,501,11:43:00,Saturday,Queen/Shaw,Mechanical,5,10,E/B,4209
2015-01-17,509,11:57:00,Saturday,Russell Yard,Late Leaving Garage,5,10,W/B,4097
2015-01-17,511,12:00:00,Saturday,Roncesvalles Yard,Mechanical,4,8,E/B,4164
2015-01-17,501,12:01:00,Saturday,Queen/Connaught,Mechanical,5,10,E/B,4212
2015-01-17,510,13:28:00,Saturday,Spadina @ Dundas,Investigation,4,6,N/B,4152
2015-01-17,509,13:32:00,Saturday,Queens Quay east of Spadina,Held By,8,13,E/B,4100
2015-01-17,510,13:33:00,Saturday,Queen Quay East of Spadina,Held By,7,9,W/B,4404
2015-01-17,501,15:05:00,Saturday,Lansdown and Queen,Mechanical,10,15,W/B,4239
2015-01-17,510,15:06:00,Saturday,Spadina & Queens Quay,Mechanical,2,4,S/B,4400
2015-01-17,512,16:10:00,Saturday,St.Clair West Station - Spare track,Emergency Services,5,10,E/B,4170
2015-01-17,501,16:48:00,Saturday,Queen at Connaught,Mechanical,10,15,E/B,4204
2015-01-17,504,16:49:00,Saturday,"king and spadina eb, kingand yirk wb",Diversion,529,535,B/W,4191
2015-01-17,511,18:02:00,Saturday,CNE Loop,Mechanical,4,8,N/B,4004
2015-01-17,505,18:15:00,Saturday,Dundas @ University,Diversion,55,60,B/W,4056
2015-01-17,510,18:29:00,Saturday,Spadina & St. Andrew,Investigation,3,5,S/B,4034
2015-01-17,504,19:53:00,Saturday,Parliament and Queen,Held By,32,39,E/B,4163
2015-01-18,301,03:32:00,Sunday,Queen and Lisgar,Investigation,30,60,E/B,4223
2015-01-18,506,06:39:00,Sunday,Roncenvalles yard,Mechanical,10,20,W/B,4073
2015-01-18,505,07:15:00,Sunday,Dundas @ Bathurst,Mechanical,23,33,W/B,4115
2015-01-18,505,07:26:00,Sunday,Dundas @ Bathurst,Mechanical,12,22,W/B,4115
2015-01-18,504,07:43:00,Sunday,Dundas West Stn,Utilized Off Route,11,22,E/B,4148
2015-01-18,505,08:22:00,Sunday,Russell Yard,Late Leaving Garage,8,16,W/B,4055
2015-01-18,511,09:41:00,Sunday,Exhibition Loop,Mechanical,6,12,N/B,4147
2015-01-18,506,10:00:00,Sunday,Russell yard,Mechanical,8,15,E/B,4094
2015-01-18,506,10:23:00,Sunday,College and Beverley,Held By,0,0,W/B,4168
2015-01-18,505,11:06:00,Sunday,Approaching Dundas West Stn,Held By,6,14,E/B,4108
2015-01-18,504,11:12:00,Sunday,entering Dundas west stn,Mechanical,12,18,W/B,4072
2015-01-18,501,11:25:00,Sunday,Queen and Connaught,Mechanical,9,16,E/B,4212
2015-01-18,510,11:45:00,Sunday,Spadina and King,Mechanical,2,4,E/B,4020
2015-01-18,505,15:34:00,Sunday,Dundas @ Lansdowne,Mechanical,5,10,E/B,4049
2015-01-18,509,15:49:00,Sunday,Exhibition Loop,Mechanical,6,12,E/B,4155
2015-01-18,511,17:33:00,Sunday,Bathurst Stn,Mechanical,5,10,S/B,4091
2015-01-18,505,17:37:00,Sunday,Dundas and Bay,Mechanical,5,10,W/B,4145
2015-01-18,505,19:19:00,Sunday,dundas @Sheridan,Mechanical,13,17,E/B,4018
2015-01-18,501,21:28:00,Sunday,Queen St. East and Lockwood Ave.,Investigation,13,23,E/B,4221
2015-01-18,501,23:03:00,Sunday,Queen St. West and Spadina Ave.,Held By,10,20,W/B,4226
2015-01-19,505,05:05:00,Monday,Broadview & Dundas,Utilized Off Route,8,16,E/B,4149
2015-01-19,506,05:08:00,Monday,,Mechanical,0,0,E/B,4000
2015-01-19,501,05:09:00,Monday,Queen at Roncesvalles,Mechanical,5,10,W/B,4236
2015-01-19,501,05:11:00,Monday,Queen & Connaught,Mechanical,5,10,W/B,4214
2015-01-19,501,05:27:00,Monday,Queen & Connaught.,Mechanical,8,16,E/B,4207
2015-01-19,501,05:40:00,Monday,Queen & Connaught.,Mechanical,5,10,E/B,4245
2015-01-19,509,05:43:00,Monday,Bathurst & Fleet,Mechanical,4,8,W/B,4195
2015-01-19,505,05:56:00,Monday,Dundas & Broadview,Mechanical,5,10,W/B,4106
2015-01-19,501,06:02:00,Monday,Queen & Connaught,Mechanical,5,10,W/B,4242
2015-01-19,506,06:08:00,Monday,Coxwell & Gerrard,Mechanical,3,7,W/B,4181
2015-01-19,506,06:13:00,Monday,Coxwell & Gerrard,Mechanical,4,7,E/B,4022
2015-01-19,501,06:22:00,Monday,Queen at Roncesvalles,Mechanical,5,10,W/B,4249
2015-01-19,511,06:22:00,Monday,Bathurst Station,Mechanical,5,10,W/B,4230
2015-01-19,504,06:34:00,Monday,Queen & Broadview,Mechanical,4,8,E/B,4023
2015-01-19,505,06:58:00,Monday,Broadview Station,Mechanical,6,12,W/B,4186
2015-01-19,506,07:09:00,Monday,Gwerrard & Parliament,Mechanical,4,7,W/B,4145
2015-01-19,506,07:15:00,Monday,Coxwell and Gerrard,Investigation,3,7,E/B,4010
2015-01-19,506,07:48:00,Monday,Gerrard & Parliament,Utilized Off Route,3,7,W/B,4096
2015-01-19,512,08:24:00,Monday,St.Clair W. and Laughton,Mechanical,4,8,E/B,4191
2015-01-19,512,09:11:00,Monday,St. Clair W Station.,Mechanical,3,6,W/B,4046
2015-01-19,511,09:21:00,Monday,Bathurst/Adelaide,Mechanical,29,33,S/B,4232
2015-01-19,511,09:25:00,Monday,Bathurst/Adelaide,Held By,25,29,S/B,4182
2015-01-19,505,10:29:00,Monday,Broadview at Danforth,Held By,25,31,N/B,4044
2015-01-19,504,10:34:00,Monday,Broadvierw Station,Investigation,19,23,W/B,4151
2015-01-19,512,10:56:00,Monday,Earlscourt ans St.Clair W.,Emergency Services,75,79,E/B,4046
2015-01-19,501,11:26:00,Monday,Queen and Kingston Rd,Mechanical,5,10,E/B,4204
2015-01-19,501,11:36:00,Monday,Neville Loop,Mechanical,26,31,W/B,4204
2015-01-19,512,11:40:00,Monday,St.Clair W.St.,Mechanical,4,8,W/B,4115
2015-01-19,502,11:43:00,Monday,Queen and Victoira,Mechanical,12,24,E/B,4113
2015-01-19,501,12:14:00,Monday,Queen and Roncesvalles,Mechanical,5,10,W/B,4214
2015-01-19,506,14:27:00,Monday,College and Ruxton,Investigation,24,29,E/B,4102
2015-01-19,512,14:40:00,Monday,Roncesvalles Yard,Late Leaving Garage,24,8,B/W,4188
2015-01-19,504,15:00:00,Monday,Russell yard,Mechanical,3,6,E/B,4126
2015-01-19,506,15:17:00,Monday,Upper Gerrard & Beaten St,Mechanical,10,15,W/B,4125
2015-01-19,511,15:53:00,Monday,Bathurst/Wellington,Mechanical,5,9,S/B,4230
2015-01-19,505,16:00:00,Monday,Dundas and Broadview,Mechanical,5,10,E/B,4182
2015-01-19,512,17:24:00,Monday,Gunns Loop to St.Clair Station,Mechanical,8,12,E/B,4192
2015-01-19,512,17:58:00,Monday,St.Clair Station,Mechanical,4,8,W/B,4046
2015-01-19,512,21:00:00,Monday,St Clair Station to St. Clair West,Utilized Off Route,7,7,B/W,4183
2015-01-19,506,21:32:00,Monday,coxewell & gerarrd,Mechanical,8,16,E/B,4194
2015-01-19,504,21:54:00,Monday,King at John,Investigation,10,15,W/B,4179
2015-01-19,505,22:11:00,Monday,Dundas and Yonge,Investigation,6,14,W/B,4016
2015-01-19,501,22:36:00,Monday,Neville Park Loop,Mechanical,8,17,W/B,4219
2015-01-20,505,05:09:00,Tuesday,Broadview & Dundas,Mechanical,5,10,E/B,4156
2015-01-20,506,05:31:00,Tuesday,Coxwell & Gerrard,Mechanical,4,8,W/B,4041
2015-01-20,502,05:43:00,Tuesday,Queen & Connaught,Mechanical,7,19,E/B,4115
2015-01-20,501,05:54:00,Tuesday,Queen & Connaught,Mechanical,5,10,E/B,4220
2015-01-20,506,06:10:00,Tuesday,Gerrard and Broadview,Mechanical,33,37,W/B,4194
2015-01-20,511,06:22:00,Tuesday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4221
2015-01-20,504,06:32:00,Tuesday,Roncesvalles and queen,Mechanical,4,8,N/B,4188
2015-01-20,501,06:45:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4251
2015-01-20,505,06:56:00,Tuesday,Dundas wWest Stn,Utilized Off Route,6,12,E/B,4036
2015-01-20,501,07:23:00,Tuesday,Queen and Bathurst,Mechanical,5,10,E/B,4249
2015-01-20,510,07:34:00,Tuesday,Spadina/King,Mechanical,3,5,N/B,4093
2015-01-20,501,07:48:00,Tuesday,Queen and McCaul,Mechanical,5,10,W/B,4237
2015-01-20,501,07:57:00,Tuesday,Queen and Shaw,Mechanical,5,10,E/B,4228
2015-01-20,501,07:57:00,Tuesday,Queen and Shaw,Mechanical,5,10,E/B,4228
2015-01-20,512,08:22:00,Tuesday,St Clair W St.,Mechanical,3,6,W/B,4152
2015-01-20,501,08:25:00,Tuesday,Queen and Roncesvalles,Mechanical,6,11,W/B,4239
2015-01-20,501,09:01:00,Tuesday,Queen and Parliament,Investigation,27,32,E/B,4241
2015-01-20,503,09:01:00,Tuesday,Queen and Power St.,Investigation,27,41,E/B,4100
2015-01-20,504,09:01:00,Tuesday,Queen  and Power St,Held By,27,31,E/B,4019
2015-01-20,510,10:02:00,Tuesday,Charlotte loop,Mechanical,29,31,S/B,4185
2015-01-20,501,11:10:00,Tuesday,Queen and Connaught,Mechanical,6,12,E/B,4225
2015-01-20,504,11:26:00,Tuesday,Roncesvalles and Queen,Mechanical,5,10,E/B,4188
2015-01-20,504,11:43:00,Tuesday,King and George St,Held By,16,20,W/B,4055
2015-01-20,510,12:10:00,Tuesday,Queens Quay loop,Held By,9,13,N/B,4187
2015-01-20,504,12:38:00,Tuesday,Marmaduke and Roncenvalles,Investigation,23,28,W/B,4023
2015-01-20,505,14:02:00,Tuesday,Dundas and Bathurst,Held By,43,48,W/B,4103
2015-01-20,505,15:35:00,Tuesday,Broadview Station,Mechanical,5,10,E/B,4028
2015-01-20,506,15:35:00,Tuesday,MAIN STATION,Mechanical,5,10,W/B,4077
2015-01-20,504,15:45:00,Tuesday,Russell yard,Late Leaving Garage,3,6,E/B,4059
2015-01-20,504,16:08:00,Tuesday,King and John,Mechanical,3,6,E/B,1614
2015-01-20,504,17:10:00,Tuesday,Dundas west station,Mechanical,3,6,E/B,4059
2015-01-20,504,18:00:00,Tuesday,Bathurst and King,Utilized Off Route,3,6,E/B,7795
2015-01-20,510,18:33:00,Tuesday,Spadina at Nassau,Investigation,52,54,S/B,4187
2015-01-20,512,18:35:00,Tuesday,St. Clair at Old Weston Rd.,Mechanical,4,8,E/B,4168
2015-01-20,504,18:36:00,Tuesday,Broadview and Queen,Mechanical,3,6,E/B,4097
2015-01-20,505,18:48:00,Tuesday,Dundas and Victoria,Investigation,432,438,W/B,4081
2015-01-20,506,19:20:00,Tuesday,MAIN and U. GERRARD,Mechanical,18,23,E/B,4018
2015-01-20,506,19:29:00,Tuesday,PARLIAMENT and GERRARD,Mechanical,5,10,W/B,4194
2015-01-20,504,20:12:00,Tuesday,King and Jarvis,Mechanical,5,9,E/B,4223
2015-01-20,504,20:20:00,Tuesday,Jarvis and King,Utilized Off Route,5,9,E/B,4126
2015-01-20,511,21:11:00,Tuesday,CNE LOOP,Mechanical,4,8,N/B,4093
2015-01-21,501,00:21:00,Wednesday,Queen St. East and Maclean St.,Mechanical,9,18,E/B,4247
2015-01-21,301,01:32:00,Wednesday,Queen St. East and Lee Ave.,Mechanical,9,18,W/B,4240
2015-01-21,501,05:29:00,Wednesday,Bathurst and Fleet,Mechanical,5,10,E/B,4199
2015-01-21,506,05:36:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,7,14,E/B,4148
2015-01-21,506,05:44:00,Wednesday,Coxwell and Gerrard,Late Leaving Garage,2,6,W/B,4041
2015-01-21,511,06:13:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4229
2015-01-21,506,06:32:00,Wednesday,Coxwell and Gerrard,Mechanical,4,7,E/B,4140
2015-01-21,506,06:36:00,Wednesday,Main Station,Mechanical,4,7,W/B,4018
