Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-02-10,501,05:17:00,Tuesday,Queen and Connaught,Mechanical,10,20,E/B,4221
2015-02-10,501,05:33:00,Tuesday,Humber Loop,Mechanical,10,20,E/B,4251
2015-02-10,506,05:34:00,Tuesday,Gerrard and Coxwell,Mechanical,3,10,W/B,4070
2015-02-10,501,05:35:00,Tuesday,Queen and Connaght,Mechanical,8,13,E/B,4244
2015-02-10,506,05:37:00,Tuesday,Gerrard and Coxwell,Mechanical,6,10,W/B,4086
2015-02-10,506,05:42:00,Tuesday,Gerrard and Coxwell,Mechanical,8,11,W/B,4193
2015-02-10,506,06:01:00,Tuesday,Gerrar and Coxwell,Mechanical,2,6,W/B,4068
2015-02-10,501,06:05:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4237
2015-02-10,511,06:06:00,Tuesday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4167
2015-02-10,506,06:20:00,Tuesday,High Park Loop,Mechanical,8,12,E/B,4118
2015-02-10,504,06:21:00,Tuesday,Roncesvalles and Queen,Mechanical,6,12,E/B,4057
2015-02-10,504,06:25:00,Tuesday,Dundas West Stn,Mechanical,4,8,E/B,4010
2015-02-10,504,06:39:00,Tuesday,Roncesvalles and Galley,Mechanical,8,12,W/B,4132
2015-02-10,504,08:21:00,Tuesday,Roncesvalles nd Queen,Mechanical,4,8,E/B,4153
2015-02-10,504,08:30:00,Tuesday,King and York,Mechanical,4,8,W/B,4016
2015-02-10,501,09:15:00,Tuesday,Long Branch Loop,Mechanical,10,20,E/B,4207
2015-02-10,506,09:40:00,Tuesday,College and Lansdowne,Mechanical,17,22,W/B,4132
2015-02-10,510,09:44:00,Tuesday,Spadina/Nassau,Mechanical,28,30,S/B,4144
2015-02-10,510,09:48:00,Tuesday,Spadina/Nassau,Held By,26,28,S/B,4060
2015-02-10,510,09:50:00,Tuesday,Spadina stn,Mechanical,9,11,N/B,4176
2015-02-10,506,10:20:00,Tuesday,Coxwell and Upper Gerrard,Emergency Services,28,33,B/W,4193
2015-02-10,506,10:24:00,Tuesday,McCaul north of Dundas,Held By,4,8,E/B,4122
2015-02-10,506,11:45:00,Tuesday,Upper Gerrard and Woodbine,Mechanical,45,50,E/B,4013
2015-02-10,501,12:16:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4240
2015-02-10,506,12:24:00,Tuesday,Gerrard and Coxwell,Mechanical,10,15,E/B,4050
2015-02-10,506,12:47:00,Tuesday,Main Station,Mechanical,5,10,W/B,4101
2015-02-10,506,13:04:00,Tuesday,Gerrard and Logan,Investigation,6,11,E/B,4118
2015-02-10,506,14:30:00,Tuesday,Carlton and Yonge,Held By,26,31,B/W,4166
2015-02-10,509,15:22:00,Tuesday,Cne loop,Mechanical,5,10,W/B,4075
2015-02-10,504,15:22:00,Tuesday,Russell yard,Late Leaving Garage,3,6,W/B,4094
2015-02-10,504,15:36:00,Tuesday,Roncenvalles and Wright ave,Investigation,7,12,W/B,4151
2015-02-10,505,16:56:00,Tuesday,Hoawrd Park and Dundas,Mechanical,6,12,W/B,4080
2015-02-10,506,17:45:00,Tuesday,Gerrard and Woodfield,Held By,8,13,W/B,4190
2015-02-10,501,18:26:00,Tuesday,Queen St. E. at Logan.,Mechanical,10,16,W/B,4209
2015-02-10,510,19:00:00,Tuesday,Spadina Station,Mechanical,3,5,S/B,4079
2015-02-10,505,20:05:00,Tuesday,Lansdown and Dundas,Mechanical,5,10,W/B,4065
2015-02-10,504,20:47:00,Tuesday,Broadview station,Utilized Off Route,5,10,W/B,4191
2015-02-10,501,20:48:00,Tuesday,Humber Loop,Mechanical,6,11,E/B,4209
2015-02-11,504,04:46:00,Wednesday,Queen at Roncesvalles,Mechanical,10,0,N/B,4025
2015-02-11,502,05:07:00,Wednesday,Queen at Connaught,Mechanical,12,24,E/B,
2015-02-11,506,05:08:00,Wednesday,Coxwell and Gerrard,Late Leaving Garage,7,7,W/B,4118
2015-02-11,505,05:09:00,Wednesday,Broadview and Dundas,Late Leaving Garage,8,16,E/B,4085
2015-02-11,502,05:19:00,Wednesday,Queen at Connaught,Mechanical,12,24,E/B,
2015-02-11,501,05:21:00,Wednesday,Queensway and Ellis Ave.,Investigation,103,113,W/B,4244
2015-02-11,502,05:31:00,Wednesday,Queen at Connaught,Mechanical,12,24,E/B,
2015-02-11,501,05:35:00,Wednesday,Queen and Connaught,Late Leaving Garage,8,13,E/B,4033
2015-02-11,502,05:43:00,Wednesday,Queen at Connaught,Mechanical,12,24,E/B,
2015-02-11,501,05:43:00,Wednesday,Queen and Connaught,Late Leaving Garage,5,10,E/B,4116
2015-02-11,502,05:55:00,Wednesday,Queen at Connaught,Mechanical,12,24,E/B,
2015-02-11,511,05:59:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,4,6,E/B,4124
2015-02-11,502,06:01:00,Wednesday,Queen at Connaught,Mechanical,12,24,E/B,
2015-02-11,503,06:05:00,Wednesday,Queen at Connaught,Mechanical,12,24,E/B,
2015-02-11,506,06:06:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,6,12,E/B,4188
2015-02-11,510,06:10:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,4,8,E/B,4124
2015-02-11,503,06:17:00,Wednesday,Queen at Connaught,Mechanical,12,24,E/B,
2015-02-11,503,06:31:00,Wednesday,Queen at Connaught,Mechanical,12,24,E/B,
2015-02-11,503,06:43:00,Wednesday,Queen at Connaught,Mechanical,12,24,E/B,
2015-02-11,504,06:47:00,Wednesday,Queen at Roncesvalles.,Mechanical,4,8,N/B,
2015-02-11,503,06:55:00,Wednesday,Queen At Connaught,Mechanical,12,24,E/B,
2015-02-11,503,07:07:00,Wednesday,Queen at Connaught,Mechanical,12,24,E/B,
2015-02-11,510,07:11:00,Wednesday,Roncesvalles Yard,Mechanical,3,6,E/B,4169
2015-02-11,504,07:33:00,Wednesday,Queen at Roncesvalles,Mechanical,4,8,N/B,
2015-02-11,504,07:37:00,Wednesday,Queen at Roncesvalles,Mechanical,4,8,N/B,
2015-02-11,506,07:38:00,Wednesday,Howard Park and Indian Road,Held By,3,7,E/B,4159
2015-02-11,504,07:41:00,Wednesday,Queen at Roncesvalles,Mechanical,4,8,N/B,
2015-02-11,504,07:45:00,Wednesday,Queen at Roncesvalles,Mechanical,4,8,N/B,
2015-02-11,504,07:49:00,Wednesday,Queen at Roncesvalles,Mechanical,4,8,N/B,
2015-02-11,506,08:04:00,Wednesday,Gerrard and Logan,Investigation,17,21,W/B,4030
2015-02-11,501,08:10:00,Wednesday,Neville Loop to Humber Loop,General Delay,7,13,W/B,4194
2015-02-11,510,08:34:00,Wednesday,Spadina and College,Mechanical,2,4,S/B,4037
2015-02-11,506,09:26:00,Wednesday,Gerrard and Boulton,Held By,26,31,W/B,4188
2015-02-11,501,11:17:00,Wednesday,The Queensway and Ellis Ave,Emergency Services,17,23,E/B,4163
2015-02-11,509,11:20:00,Wednesday,CNE LOOP Test Track,Held By,9,17,B/W,4012
2015-02-11,506,12:29:00,Wednesday,College and Lansdowne,Investigation,5,10,E/B,4092
2015-02-11,510,12:45:00,Wednesday,N.B. College at Spadina,Held By,3,6,N/B,4127
2015-02-11,504,13:06:00,Wednesday,Queen and Parliament,Held By,5,10,W/B,4195
2015-02-11,512,13:30:00,Wednesday,St Clair and Bathurst,Mechanical,2,6,E/B,4138
2015-02-11,505,14:09:00,Wednesday,Broadview and Dundas,Mechanical,6,12,E/B,4154
2015-02-11,501,14:21:00,Wednesday,Queen St. W. at Gwynne.,Held By,19,25,E/B,4239
2015-02-11,510,15:00:00,Wednesday,Southbound @ Queen,Mechanical,0,0,S/B,4404
2015-02-11,505,15:35:00,Wednesday,Dundas and Yonge St.,Investigation,7,13,E/B,4051
2015-02-11,504,15:48:00,Wednesday,Roncenvalles and Queen,Mechanical,3,6,W/B,4068
2015-02-11,506,15:50:00,Wednesday,COXWELL LOOP,Mechanical,5,10,W/B,4153
2015-02-11,506,15:51:00,Wednesday,DUFFERIN and COLLEGE,Mechanical,22,27,E/B,4034
2015-02-11,506,16:02:00,Wednesday,MAIN STATION,Mechanical,5,10,E/B,4049
2015-02-11,504,16:12:00,Wednesday,Dundas West station,Utilized Off Route,3,6,W/B,7811
2015-02-11,506,16:22:00,Wednesday,OSSINGTON and COLLEGE,Mechanical,5,10,E/B,4188
2015-02-11,506,16:44:00,Wednesday,WOODBINE and GERRARD,Investigation,34,39,W/B,4130
2015-02-11,501,17:27:00,Wednesday,Queen St. E. at Elmer.,Investigation,76,82,W/B,4215
2015-02-11,506,19:07:00,Wednesday,HIGHFIELD and GERRARD,Investigation,40,47,W/B,4071
2015-02-11,506,19:59:00,Wednesday,HOWARD PARK and INDIAN RD,Held By,60,68,4075,4075
2015-02-11,501,20:49:00,Wednesday,Lakeshore Blvd and Islington Ave.,Mechanical,11,22,E/B,4230
2015-02-11,501,22:14:00,Wednesday,Woodbine Loop,Mechanical,6,11,E/B,4216
2015-02-11,501,22:37:00,Wednesday,The Queensway and Southport Rd,Emergency Services,19,24,W/B,4083
2015-02-12,301,01:48:00,Thursday,Queen St. East and Waverely Rd.,Investigation,9,18,W/B,4236
2015-02-12,501,05:40:00,Thursday,Queen and Connaught,Late Leaving Garage,7,10,E/B,4217
2015-02-12,501,06:31:00,Thursday,Nevillile Loop to Humber Loop,General Delay,6,11,W/B,4166
2015-02-12,510,07:22:00,Thursday,Spadina/King,Late Leaving Garage,3,5,N/B,4018
2015-02-12,510,07:40:00,Thursday,Spadina/king,Late Leaving Garage,3,5,N/B,4035
2015-02-12,501,08:03:00,Thursday,Queen and Connaught,Mechanical,5,10,E/B,4211
2015-02-12,504,08:46:00,Thursday,Roncesvalles and Queen,Mechanical,4,8,E/B,4025
2015-02-12,512,08:52:00,Thursday,St. Clair @ Spadina,Investigation,4,7,W/B,4039
2015-02-12,510,09:33:00,Thursday,Spadina stn,Mechanical,2,4,S/B,4144
2015-02-12,501,09:46:00,Thursday,McCaul and Queen,Held By,5,10,E/B,4182
2015-02-12,504,10:00:00,Thursday,Roncesvalles and Queen,Mechanical,4,8,E/B,4125
2015-02-12,501,11:30:00,Thursday,Queen and Lansdowne,Mechanical,5,10,W/B,4212
2015-02-12,504,11:45:00,Thursday,Queen and Broadview,Mechanical,4,8,E/B,4052
2015-02-12,505,12:06:00,Thursday,Dundas and Spadina,Mechanical,6,12,W/B,4085
2015-02-12,505,12:06:00,Thursday,Dundas and Dufferin,Mechanical,16,22,W/B,4193
2015-02-12,504,12:12:00,Thursday,Charlotte Loop,Mechanical,8,16,E/B,4121
2015-02-12,504,12:17:00,Thursday,Broadview Stn,Mechanical,4,8,W/B,4119
2015-02-12,511,12:37:00,Thursday,Bathurst stn,Mechanical,8,13,S/B,4226
2015-02-12,504,13:42:00,Thursday,Broadview station,Mechanical,5,9,W/B,4107
2015-02-12,510,13:55:00,Thursday,Charlotte loop,Mechanical,2,4,S/B,4124
2015-02-12,501,13:59:00,Thursday,Queen St. E. at Yonge.,Investigation,18,24,W/B,4072
2015-02-12,504,14:06:00,Thursday,Dundas west station,Utilized Off Route,4,8,E/B,4081
2015-02-12,504,14:53:00,Thursday,Roncenvalles yard,Mechanical,3,6,W/B,4054
2015-02-12,504,15:03:00,Thursday,Roncy yard,Mechanical,3,6,W/B,4096
2015-02-12,512,15:10:00,Thursday,St Clair West Stn,Mechanical,3,6,E/B,4003
2015-02-12,504,15:37:00,Thursday,King and Jordan,Investigation,3,6,W/B,7740
2015-02-12,501,15:55:00,Thursday,Queen St. E. west of Jones.,Held By,30,36,B/W,4183
2015-02-12,506,16:00:00,Thursday,506 CARLTON,General Delay,15,8,B/W,
2015-02-12,512,16:01:00,Thursday,St Clair West Station,Mechanical,4,8,E/B,4003
2015-02-12,505,17:00:00,Thursday,Dundas and Spadina,Mechanical,6,12,W/B,4118
2015-02-12,506,18:45:00,Thursday,COLLEGE and BATHURST,Investigation,44,49,W/B,4012
2015-02-12,505,19:58:00,Thursday,Broadview and Dundas,Mechanical,24,0,S/B,4164
2015-02-12,501,20:02:00,Thursday,Queen St. East and Coxwell Ave.,Mechanical,6,11,W/B,4235
2015-02-12,504,20:04:00,Thursday,Dundas and Broadview,Held By,5,9,W/B,4115
2015-02-12,501,20:06:00,Thursday,Queen St. East and Connaught Ave.,Mechanical,5,11,E/B,4039
2015-02-12,512,20:34:00,Thursday,St Clair West Station,Mechanical,7,14,W/B,4001
2015-02-12,501,21:12:00,Thursday,Queen St. West and Dovercourt Rd.,Mechanical,13,19,W/B,4246
2015-02-12,506,21:27:00,Thursday,HIGH PARK LOOP,Mechanical,8,16,E/B,4143
2015-02-12,501,21:27:00,Thursday,Queen St. West and Sorauren St.,Utilized Off Route,5,11,W/B,4199
2015-02-12,501,22:20:00,Thursday,Queen St. West and Augusta Ave.,Held By,4,10,E/B,4084
2015-02-12,505,22:20:00,Thursday,Dundas and Ossington,Mechanical,9,18,E/B,4028
2015-02-12,501,22:26:00,Thursday,Neville Park Loop,Mechanical,9,10,W/B,4241
2015-02-12,501,23:00:00,Thursday,Queen St. West and Dovercourt Rd.,Held By,6,15,E/B,4230
2015-02-13,501,00:07:00,Friday,Queen St. East and Broadview Ave.,Held By,3,12,E/B,4244
2015-02-13,301,01:36:00,Friday,Queen St. East and Church St.,Held By,7,16,B/W,4072
2015-02-13,301,01:58:00,Friday,Queen St. West and Dunn Ave.,Mechanical,5,14,E/B,4239
2015-02-13,511,05:11:00,Friday,Queen and Roncesvalles,Late Leaving Garage,8,16,E/B,4160
2015-02-13,501,05:33:00,Friday,Queen and Connaught,Mechanical,10,20,W/B,4217
2015-02-13,506,05:37:00,Friday,Queen and Connaught,Mechanical,3,10,wb,4120
2015-02-13,501,05:40:00,Friday,Queen and Connaught,Mechanical,4,8,E/B,4234
2015-02-13,511,05:50:00,Friday,dowling and king st.,Mechanical,4,8,E/B,4003
2015-02-13,505,05:56:00,Friday,Connaught,Mechanical,4,8,wb,4115
2015-02-13,509,05:59:00,Friday,Queen and Connaught,Mechanical,8,15,wb,4112
2015-02-13,501,06:20:00,Friday,Queen and York,Diversion,286,291,B/W,4205
2015-02-13,506,06:22:00,Friday,Queen and Roncesvalles,Late Leaving Garage,7,14,E/B,4040
2015-02-13,511,06:22:00,Friday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4214
2015-02-13,504,06:25:00,Friday,Queen at Roncesvalles,Mechanical,4,8,N/B,4020
2015-02-13,501,06:30:00,Friday,Queen route,General Delay,18,25,wb,
2015-02-13,506,06:34:00,Friday,Coxwell and gerrard.,Mechanical,6,12,E/B,4193
2015-02-13,504,06:47:00,Friday,Queen at Roncesvalles,Mechanical,4,8,N/B,
2015-02-13,502,06:49:00,Friday,Queen and Alton,Investigation,12,24,W/B,7783
2015-02-13,501,06:53:00,Friday,King and Spadina,Mechanical,5,10,W/B,4211
2015-02-13,501,06:54:00,Friday,Queen and Roncesvalles,Mechanical,5,10,E/B,4229
2015-02-13,501,06:59:00,Friday,King and Simcoe,Mechanical,5,10,E/B,4228
2015-02-13,501,07:07:00,Friday,Queen and Abell,Mechanical,5,10,E/B,4227
2015-02-13,506,07:12:00,Friday,Coxwell and gerrard,Mechanical,6,12,E/B,4052
2015-02-13,512,07:13:00,Friday,St. Clair W. stn.,Mechanical,3,6,B/W,4108
2015-02-13,511,07:25:00,Friday,Bathurst/queen,Mechanical,4,8,S/B,4214
2015-02-13,504,07:33:00,Friday,Queen at Roncesvalles,Mechanical,4,8,N/B,
2015-02-13,510,07:35:00,Friday,Spadina/king,Late Leaving Garage,3,5,N/B,4094
2015-02-13,504,07:37:00,Friday,Queen at Roncesvalles,Mechanical,4,8,N/B,
2015-02-13,504,07:41:00,Friday,Queen at Roncesvalles,Mechanical,4,8,N/B,
2015-02-13,504,07:45:00,Friday,Queen at Roncesvalles,Mechanical,4,8,N/B,
2015-02-13,510,07:46:00,Friday,Spadina/King,Late Leaving Garage,3,5,N/B,4010
2015-02-13,504,07:49:00,Friday,Queen at Roncesvalles,Mechanical,4,8,N/B,
2015-02-13,506,07:51:00,Friday,Coxwell and gerrard,Mechanical,6,12,E/B,4005
2015-02-13,501,07:57:00,Friday,Humber Loop,Mechanical,5,10,E/B,4212
2015-02-13,505,07:57:00,Friday,Dundas and Broadview,Mechanical,5,10,E/B,4039
2015-02-13,501,07:59:00,Friday,Neville Loop,Mechanical,5,10,W/B,4248
2015-02-13,504,08:00:00,Friday,Broadview and Dundas,Mechanical,12,16,W/B,4090
2015-02-13,504,08:10:00,Friday,King and Church,Held By,12,16,W/B,4021
2015-02-13,506,08:12:00,Friday,Coxwell and gerrard,Mechanical,6,12,W/B,4129
2015-02-13,511,08:46:00,Friday,Bathurst stn,Mechanical,4,8,S/B,4181
2015-02-13,501,08:59:00,Friday,Queen and Gladstone,Mechanical,5,10,W/B,4226
2015-02-13,501,09:16:00,Friday,Queen and Dufferin,Mechanical,5,10,W/B,4222
2015-02-13,506,09:38:00,Friday,Gerrard and broadview,Investigation,20,26,E/B,4155
2015-02-13,501,09:39:00,Friday,Long Branch Loop,Mechanical,10,20,E/B,4236
2015-02-13,504,09:40:00,Friday,Roncesvalles and Queen,Mechanical,4,8,E/B,4001
2015-02-13,501,11:30:00,Friday,Queen and McCaul,Held By,5,10,W/B,4041
2015-02-13,512,12:24:00,Friday,SCS,Mechanical,8,16,W/B,4080
2015-02-13,504,14:52:00,Friday,Russell yard,Mechanical,3,6,E/B,4027
2015-02-13,511,15:27:00,Friday,Bathurst/Bloor,Mechanical,5,9,S/B,4076
2015-02-13,504,15:35:00,Friday,Howard park and Roncenvalles,Held By,7,10,W/B,4050
2015-02-13,501,15:48:00,Friday,Queen St. W. at Simcoe.,Held By,16,22,B/W,4224
2015-02-13,506,17:00:00,Friday,506 CARLTON,General Delay,20,10,B/W,
2015-02-13,504,17:06:00,Friday,Roncenvalles and Queen,Mechanical,3,6,E/B,4072
2015-02-13,504,17:08:00,Friday,King and George,Investigation,3,6,E/B,7770
2015-02-13,509,17:30:00,Friday,Fleet Loop,Emergency Services,5,10,W/B,4153
2015-02-13,501,18:04:00,Friday,Queen St. E. at Eastern Ave.,Mechanical,19,25,E/B,4242
2015-02-13,504,20:00:00,Friday,York and King,Mechanical,5,9,E/B,4028
2015-02-13,501,20:01:00,Friday,Queen St. West and Jameson Ave,Mechanical,6,11,E/B,4240
2015-02-13,509,20:44:00,Friday,Spadina and Queens Quay,Mechanical,5,20,W/B,4045
2015-02-13,505,22:15:00,Friday,Dundas West Station,Mechanical,30,38,W/B,4119
2015-02-13,506,22:58:00,Friday,HIGHFIELD and GERRARD,Investigation,16,26,W/B,4074
2015-02-13,511,23:24:00,Friday,BATHURST and WELLINGTON,Held By,48,56,N/B,4035
2015-02-13,501,23:56:00,Friday,Long Branch Loop,Investigation,16,34,E/B,4142
2015-02-14,509,00:05:00,Saturday,CNE LOOP,Emergency Services,15,25,E/B,4014
2015-02-14,506,00:13:00,Saturday,Broadview and Carlton,Mechanical,9,18,E/B,4048
2015-02-14,501,00:28:00,Saturday,Lakeshore Blvd. and Superior Ave.,Investigation,47,65,E/B,4142
2015-02-14,506,00:40:00,Saturday,Dundas West Station,Utilized Off Route,8,17,W/B,4188
2015-02-14,301,01:52:00,Saturday,Queen St. West and Augusta St.,Mechanical,9,18,E/B,4049
2015-02-14,306,03:37:00,Saturday,College St. and Bathurst St.,Mechanical,30,60,W/B,4197
2015-02-14,510,06:35:00,Saturday,Spadina and Lakeshore,Held By,31,39,N/B,4142
2015-02-14,512,07:27:00,Saturday,St.clair at Oakwood,Held By,24,30,B/W,4098
2015-02-14,501,07:32:00,Saturday,Queen and Roncesvalles,Mechanical,7,15,W/B,424
2015-02-14,511,08:41:00,Saturday,Bathurst at Ulster,Mechanical,5,10,S/B,4103
2015-02-14,511,08:45:00,Saturday,Bathurst and King,Mechanical,5,10,S/B,4192
2015-02-14,501,08:51:00,Saturday,Queen and Cannaught,Mechanical,7,14,E/B,4249
2015-02-14,501,08:54:00,Saturday,Queen and Cannaught,Mechanical,7,15,E/B,4200
2015-02-14,512,09:31:00,Saturday,St. Clair W. Stn.,Mechanical,6,12,E/B,4156
2015-02-14,511,09:41:00,Saturday,Bathurst Stn.,Utilized Off Route,6,12,N/B,4057
2015-02-14,510,10:08:00,Saturday,Spadina and King,Mechanical,2,4,N/B,4141
2015-02-14,511,11:48:00,Saturday,Bathurst and King,Mechanical,5,10,N/B,4157
2015-02-14,509,11:57:00,Saturday,Bathurst and Fleet,Mechanical,5,10,S/B,4095
2015-02-14,501,12:00:00,Saturday,Queen and Broadview,Mechanical,6,12,W/B,4197
2015-02-14,511,12:00:00,Saturday,Bathurst and King,Mechanical,5,10,N/B,4012
2015-02-14,512,12:04:00,Saturday,St.Clair @ Bathurst,Late Leaving Garage,6,12,W/B,4170
2015-02-14,501,12:42:00,Saturday,Burlington,Mechanical,5,10,E/B,4228
2015-02-14,511,14:13:00,Saturday,Bathurst St. at Carr St.,Held By,24,29,B/W,4157
2015-02-14,501,14:21:00,Saturday,Roncesvalles and Queen,Mechanical,5,10,E/B,4219
2015-02-14,501,14:55:00,Saturday,Connaught,Mechanical,5,10,W/B,4119
2015-02-14,501,15:28:00,Saturday,Legion Rd. and Lakeshore,Mechanical,5,10,E/B,4221
2015-02-14,511,16:16:00,Saturday,Fleet St. at Bathurst St.,Held By,8,14,N/B,4152
2015-02-14,509,16:16:00,Saturday,Fleet St. at Bathurst St.,Investigation,8,13,E/B,4095
2015-02-14,501,18:30:00,Saturday,Connaught,Mechanical,5,10,W/B,4200
2015-02-14,506,19:05:00,Saturday,Charch and Dundas,Emergency Services,5,13,E/B,4065
2015-02-14,501,19:22:00,Saturday,McCaul,Held By,5,10,E/B,4214
2015-02-14,501,20:07:00,Saturday,Connaught Ave,Mechanical,5,10,E/B,4248
2015-02-14,512,20:40:00,Saturday,St clair at Dufferin,Mechanical,6,12,E/B,4173
2015-02-14,501,20:57:00,Saturday,McCaul and Queen,Mechanical,7,14,E/B,4209
2015-02-14,501,21:20:00,Saturday,Kipling and Lakeshore,Mechanical,15,30,W/B,4226
2015-02-14,501,21:51:00,Saturday,Neville Loop,Mechanical,7,14,W/B,4219
2015-02-14,512,21:53:00,Saturday,St clair west station.,Mechanical,6,12,W/B,4187
2015-02-14,501,21:57:00,Saturday,Long Branch Loop,Mechanical,23,33,E/B,4044
2015-02-14,510,22:02:00,Saturday,Spadina Station,Mechanical,6,12,S/B,4127
2015-02-14,501,22:27:00,Saturday,Roncesvalles and Queen,Mechanical,7,14,W/B,4249
2015-02-14,501,22:44:00,Saturday,Long Branch anf Lakeshore,Mechanical,15,30,W/B,4232
2015-02-14,501,23:44:00,Saturday,St Patrick and Queen,Held By,6,14,E/B,4110
2015-02-15,501,00:16:00,Sunday,Queen and Sumach,Investigation,5,13,E/B,4251
2015-02-15,512,00:18:00,Sunday,Oakwood Loop,Mechanical,10,20,E/B,4019
2015-02-15,505,01:24:00,Sunday,Dundas West Station,Mechanical,12,24,E/B,4088
2015-02-15,504,05:36:00,Sunday,Queen atv Roncesvalles,Mechanical,12,24,N/B,4128
2015-02-15,501,05:55:00,Sunday,Queen and Roncesvalles,Mechanical,10,20,W/B,4051
2015-02-15,505,06:01:00,Sunday,Broadview Station,Mechanical,20,30,S/B,4116
2015-02-15,504,06:07:00,Sunday,Queen at Roncesvalles,Mechanical,14,24,N/B,4041
2015-02-15,501,06:19:00,Sunday,Queen and Roncesvalles,Mechanical,10,20,W/B,4188
2015-02-15,504,06:30:00,Sunday,Queen at Roncesvalles,Mechanical,10,22,N/B,4158
2015-02-15,506,06:35:00,Sunday,Howard park at Roncesvalles,Mechanical,10,23,E/B,4130
2015-02-15,501,06:55:00,Sunday,Queen and Connaught,Mechanical,10,20,W/B,4031
2015-02-15,501,07:40:00,Sunday,Queen and Connaught,Mechanical,10,20,W/B,4097
2015-02-15,505,07:48:00,Sunday,Dundas at Edna,Mechanical,8,20,N/B,4124
2015-02-15,511,07:50:00,Sunday,Bathurst at King,Mechanical,20,0,N/B,4098
2015-02-15,511,08:10:00,Sunday,Bathurst at King.,Mechanical,9,18,S/B,4065
2015-02-15,501,08:16:00,Sunday,Queen and Roncesvalles,Mechanical,10,20,E/B,4181
2015-02-15,511,08:18:00,Sunday,Roncesvalles at King,Mechanical,20,28,S/B,4132
2015-02-15,511,08:26:00,Sunday,Bathurst at King,Mechanical,20,12,S/B,4130
2015-02-15,511,08:32:00,Sunday,Bathurst at King,Mechanical,20,12,S/B,4044
2015-02-15,511,08:46:00,Sunday,Bathurst at king,Mechanical,20,12,N/B,4015
2015-02-15,511,08:57:00,Sunday,Bathurst at King,Mechanical,20,26,S/B,4012
2015-02-15,511,09:01:00,Sunday,Bathurst at king,Mechanical,20,26,S/B,4146
2015-02-15,501,10:20:00,Sunday,Queen and Connaught,Mechanical,10,20,E/B,4042
2015-02-15,504,10:51:00,Sunday,York Street,Mechanical,6,12,E/B,4094
2015-02-15,504,11:17:00,Sunday,Queen St to DWS,Mechanical,6,12,E/B,4166
2015-02-15,506,11:20:00,Sunday,Coxwell at Gerrard,Mechanical,6,12,N/B,4092
2015-02-15,501,11:46:00,Sunday,Humber Loop,Mechanical,6,12,E/B,4051
2015-02-15,511,12:30:00,Sunday,Exhibition Loop,Mechanical,5,10,S/B,4065
2015-02-15,506,12:52:00,Sunday,High Park Loop,Utilized Off Route,8,19,E/B,4188
2015-02-15,501,13:05:00,Sunday,Humber Loop,Mechanical,6,12,E/B,4154
2015-02-15,506,13:23:00,Sunday,Main Station,Mechanical,8,15,E/B,4127
2015-02-15,506,14:44:00,Sunday,Dundas and Roncesvalles,Mechanical,8,15,W/B,4184
2015-02-15,504,14:45:00,Sunday,Simcoe,General Delay,12,18,W/B,4139
2015-02-15,504,15:08:00,Sunday,Spadina to Church,Mechanical,25,33,E/B,4130
2015-02-15,512,15:24:00,Sunday,SCW Stn,Mechanical,6,13,W/B,4150
2015-02-15,511,15:35:00,Sunday,Exhibition Loop,Mechanical,5,10,N/B,4012
2015-02-15,506,15:45:00,Sunday,High Park Loop,Mechanical,7,14,E/B,4080
2015-02-15,511,16:11:00,Sunday,ST. Clair Stn,Mechanical,7,13,W/B,4135
2015-02-15,504,16:30:00,Sunday,King and John,General Delay,12,17,B/W,
2015-02-15,8,16:35:00,Sunday,Queen Street and Spadina Avenue,Emergency Services,6,12,E/B,4111
2015-02-15,505,17:50:00,Sunday,Dundas St. E. at Broadview,Investigation,63,69,E/B,4053
2015-02-15,504,17:51:00,Sunday,Brent and King St. West,Investigation,10,14,E/B,4046
2015-02-15,501,18:01:00,Sunday,Roncesvalles and Queen,Mechanical,10,20,W/B,4081
2015-02-15,505,18:58:00,Sunday,Dundas St. E. at Parliament St.,Mechanical,5,10,W/B,4066
2015-02-15,506,19:02:00,Sunday,College and Euclid,Investigation,6,18,W/B,4059
2015-02-15,501,20:01:00,Sunday,Humber Loop,Mechanical,9,18,E/B,4182
2015-02-15,512,22:28:00,Sunday,St Clair West Station,Mechanical,10,20,W/B,4128
2015-02-15,501,22:39:00,Sunday,Neville Loop,Mechanical,10,19,W/B,4056
2015-02-15,504,23:55:00,Sunday,King and Yonge,Held By,18,24,W/B,4014
2015-02-16,306,02:07:00,Monday,Dundas West Station,Investigation,11,28,E/B,4184
2015-02-16,504,08:00:00,Monday,Queen at Roncesvalles,Mechanical,6,12,N/B,4166
2015-02-16,511,08:51:00,Monday,Bathusrt/King,Late Leaving Garage,4,8,N/B,4060
2015-02-16,510,09:08:00,Monday,Spadina at Dundas,Mechanical,25,36,S/B,4403
2015-02-16,511,09:20:00,Monday,Bathurst/King,Mechanical,8,16,S/B,4141
