Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-07-22,504,07:22:00,Wednesday,Dundas West stn,Mechanical,4,8,E/B,4185
2015-07-22,501,09:22:00,Wednesday,Queen and Greenwood,Mechanical,10,15,eb,4215
2015-07-22,505,10:10:00,Wednesday,Broadview Stn,Mechanical,7,14,W/B,4181
2015-07-22,504,10:43:00,Wednesday,Roncesvalles and Queen,Mechanical,4,8,E/B,4011
2015-07-22,509,11:42:00,Wednesday,Queens quay/York,Investigation,13,16,W/B,4129
2015-07-22,504,11:54:00,Wednesday,Roncesvalles and Galley,Held By,30,34,E/B,4029
2015-07-22,501,13:34:00,Wednesday,Lakeshore Blvd. W. at Hillside.,Mechanical,12,24,W/B,4251
2015-07-22,505,13:38:00,Wednesday,Dundas and University,Investigation,7,14,W/B,4108
2015-07-22,501,14:04:00,Wednesday,Queen St W. at Ossington.,Mechanical,6,12,E/B,4243
2015-07-22,501,16:13:00,Wednesday,Lakeshore Blvd. W. at 12th St.,Mechanical,12,24,W/B,4229
2015-07-22,501,16:39:00,Wednesday,Connaught Ave to Neville Park,General Delay,12,18,E/B,4204
2015-07-22,505,18:34:00,Wednesday,Dundas and McCaul,Mechanical,8,16,W/B,4092
2015-07-22,506,18:54:00,Wednesday,carlaw/gerarrd,Held By,7,21,E/B,4178
2015-07-22,506,19:04:00,Wednesday,woodbine/upper gerarrd,Investigation,34,41,W/B,4087
2015-07-22,501,19:10:00,Wednesday,Queen St. W. at Roncesvalles.,Mechanical,5,12,W/B,4248
2015-07-22,506,19:50:00,Wednesday,collage/dundas,Held By,14,21,B/W,4069
2015-07-22,505,19:55:00,Wednesday,Dundas and Lansdowne,Held By,22,29,W/B,4142
2015-07-22,501,22:44:00,Wednesday,Lake Shore Blvd and Islington Ave,Mechanical,11,22,W/B,4205
2015-07-22,501,23:19:00,Wednesday,Queen St. East and Lee Ave.,Mechanical,31,40,E/B,4220
2015-07-23,301,02:05:00,Thursday,The Queensway and Windermere Ave.,Investigation,14,23,W/B,4245
2015-07-23,504,02:16:00,Thursday,Roncesvalles Ave. and Marion St.,Mechanical,16,26,W/B,4115
2015-07-23,306,03:41:00,Thursday,College St. and Rusholme Ave.,Held By,21,51,E/B,4178
2015-07-23,501,05:16:00,Thursday,Queen and Connaught,Mechanical,6,12,wb,4220
2015-07-23,510,05:40:00,Thursday,Queensway and Roncesvalles,Late Leaving Garage,3,23,W/B,4408
2015-07-23,510,05:43:00,Thursday,South Gate Roncesvalles,General Delay,52,0,W/B,4408
2015-07-23,512,05:44:00,Thursday,Roncesvalles Carhouse,Late Leaving Garage,3,5,N/B,4168
2015-07-23,512,05:44:00,Thursday,Roncesvalles Carhouse,Late Leaving Garage,4,8,N/B,4141
2015-07-23,512,05:48:00,Thursday,Roncesvalles Carhouse,Late Leaving Garage,3,6,N/B,4019
2015-07-23,504,05:48:00,Thursday,Queen and Roncesvalles,Held By,8,20,W/B,4093
2015-07-23,512,05:48:00,Thursday,Roncesvalles Carhouse,Late Leaving Garage,3,6,N/B,4170
2015-07-23,506,05:50:00,Thursday,,Late Leaving Garage,6,12,EB,4138
2015-07-23,504,05:54:00,Thursday,Queen and Roncesvalles,Held By,14,20,W/B,4147
2015-07-23,506,05:55:00,Thursday,Howard Park at Roncesvalles,Late Leaving Garage,1,6,E/B,4047
2015-07-23,510,05:56:00,Thursday,Spadina and King,Late Leaving Garage,3,48,W/B,4095
2015-07-23,506,05:56:00,Thursday,Howard Park at Roncesvalles,Late Leaving Garage,6,12,E/B,4048
2015-07-23,512,05:56:00,Thursday,Roncesvalles Carhouse,Late Leaving Garage,2,4,N/B,4074
2015-07-23,510,05:58:00,Thursday,Spadina and King,Mechanical,3,6,W/B,4404
2015-07-23,512,05:59:00,Thursday,Roncesvalles Carhouse,Late Leaving Garage,3,6,N/B,4042
2015-07-23,805,06:00:00,Thursday,Roncensvalles,Late Leaving Garage,5,10,W/B,4022
2015-07-23,504,06:05:00,Thursday,Roncesvalles at Queen,Held By,4,12,W/B,4056
2015-07-23,501,06:09:00,Thursday,River and Queen,Emergency Services,9,18,W/B,4213
2015-07-23,510,06:09:00,Thursday,Spadina/King,Late Leaving Garage,6,10,N/B,4095
2015-07-23,512,06:10:00,Thursday,Roncesvalles Carhouse,Late Leaving Garage,0,0,N/B,4071
2015-07-23,504,06:10:00,Thursday,Roncesvalles at Queen,Held By,4,12,W/B,4100
2015-07-23,509,06:14:00,Thursday,Bathurst/Fleet,Late Leaving Garage,3,6,W/B,4013
2015-07-23,504,06:19:00,Thursday,Roncesvalles at Queen,Held By,4,8,W/B,4207
2015-07-23,511,06:19:00,Thursday,Bathurst/King,Late Leaving Garage,3,5,N/B,4408
2015-07-23,506,06:20:00,Thursday,Howard Park at Roncesvalles,Late Leaving Garage,5,10,E/B,4003
2015-07-23,506,06:26:00,Thursday,Howard Park at Roncesvalles,Late Leaving Garage,6,12,E/B,4107
2015-07-23,504,06:27:00,Thursday,Roncesvalles at Queen,Held By,4,8,W/B,4240
2015-07-23,506,06:33:00,Thursday,Howard Park at Roncesvalles,Late Leaving Garage,3,7,E/B,4123
2015-07-23,501,06:37:00,Thursday,Long Branch,Mechanical,3,6,E/B,4220
2015-07-23,506,06:40:00,Thursday,Howard Park at Roncesvalles,Late Leaving Garage,4,8,E/B,4172
2015-07-23,501,06:47:00,Thursday,Greenwood and Queen,Mechanical,3,6,E/B,4232
2015-07-23,504,06:58:00,Thursday,Broadview and Queen,Mechanical,4,8,eb,4086
2015-07-23,504,07:16:00,Thursday,Howard Park at Roncesvalles,Late Leaving Garage,4,8,E/B,4189
2015-07-23,511,08:22:00,Thursday,Bathurst/College,Mechanical,4,8,N/B,4125
2015-07-23,512,09:40:00,Thursday,St Clair West @ Wychwood,Utilized Off Route,0,0,E/B,4071
2015-07-23,505,10:00:00,Thursday,Church and Dudas,Mechanical,7,14,E/B,4136
2015-07-23,510,10:31:00,Thursday,Queens Quay and Spadina,Held By,12,15,N/B,4406
2015-07-23,506,10:40:00,Thursday,College at Bathurst,Mechanical,5,10,E/B,4092
2015-07-23,511,11:15:00,Thursday,Bathurst/Fleet,Mechanical,4,8,N/B,4125
2015-07-23,504,12:47:00,Thursday,Dundas west Station,Mechanical,4,8,E/B,4001
2015-07-23,512,13:19:00,Thursday,St Clair West @ Vaughan,Mechanical,3,6,E/B,4072
2015-07-23,510,13:22:00,Thursday,Queensquay and Spadina,Mechanical,3,6,S/B,4095
2015-07-23,501,13:27:00,Thursday,Connaught to Neville Park,General Delay,10,15,E/B,4224
2015-07-23,512,13:32:00,Thursday,St Clair West Stn,Investigation,6,9,E/B,4193
2015-07-23,501,13:50:00,Thursday,Roncesvalles Car House.,Mechanical,4,9,W/B,4220
2015-07-23,501,14:32:00,Thursday,Long Br. Loop.,Mechanical,12,24,E/B,4222
2015-07-23,501,14:39:00,Thursday,Queen St. W at Gladstone.,Mechanical,6,12,E/B,4243
2015-07-23,501,15:41:00,Thursday,Roncesvalles Car House.,Mechanical,10,20,W/B,4248
2015-07-23,504,16:10:00,Thursday,Broadview Station,Mechanical,3,6,W/B,4114
2015-07-23,512,17:13:00,Thursday,St Clair Stn,Mechanical,3,6,W/B,4042
2015-07-23,501,17:34:00,Thursday,Neville Park to Kingston Rd,Held By,10,15,E/B,4218
2015-07-23,504,19:11:00,Thursday,Roncesvalles and Queen,Mechanical,8,12,S/B,4132
2015-07-24,504,00:27:00,Friday,"Broadview, and Queen",Mechanical,8,16,E/B,4197
2015-07-24,501,05:17:00,Friday,Queeen and Connaught,Mechanical,10,20,eb,4223
2015-07-24,501,05:37:00,Friday,Lakeshore and Miles,Mechanical,5,10,E/B,4234
2015-07-24,501,05:46:00,Friday,Queen at Roncesvalles,Late Leaving Garage,11,21,W/B,4226
2015-07-24,506,05:49:00,Friday,Queen at Roncesvalles,Late Leaving Garage,5,10,W/B,4001
2015-07-24,501,06:05:00,Friday,Queen and Connaught``,Mechanical,5,10,eb,4219
2015-07-24,510,06:08:00,Friday,Queen at Roncesvalles,Mechanical,6,12,E/B,4404
2015-07-24,505,06:10:00,Friday,Dundas and Bathurst,Mechanical,8,16,E/B,4088
2015-07-24,509,06:34:00,Friday,Queen at Roncesvalles,Mechanical,3,6,E/B,4098
2015-07-24,501,06:39:00,Friday,Lakeshore and Leigon,Held By,34,46,W/B,4223
2015-07-24,501,07:39:00,Friday,Queen and Kingston Rd,Held By,13,15,E/B,4245
2015-07-24,506,08:39:00,Friday,Howard Park at Parkside Drive,Diversion,228,233,B/W,
2015-07-24,504,09:41:00,Friday,King and Shaw,Mechanical,4,8,E/B,4174
2015-07-24,511,10:45:00,Friday,Bathurst and King,Mechanical,15,20,S/B,4169
2015-07-24,511,11:01:00,Friday,Bathurst and King,Mechanical,3,6,S/B,4084
2015-07-24,502,11:50:00,Friday,Queen @ Greenwood,Emergency Services,12,24,W/B,7498
2015-07-24,301,12:22:00,Friday,Queen and Woodbine,Held By,10,20,W/B,4246
2015-07-24,501,12:31:00,Friday,Queen and Broadview,Held By,7,17,W/B,4224
2015-07-24,501,12:48:00,Friday,Connaught to Neville Park,General Delay,11,16,E/B,4240
2015-07-24,506,13:20:00,Friday,Gerrard at Don Jail Roadway,Mechanical,5,10,W/B,4068
2015-07-24,805,13:25:00,Friday,Queen and Bathurst,Mechanical,20,25,S/B,4099
2015-07-24,502,13:30:00,Friday,Bingham Loop to Duncan/Queen,General Delay,10,18,B/W,
2015-07-24,504,13:34:00,Friday,Roncesvalles and Howard Park,Mechanical,4,8,S/B,504
2015-07-24,512,14:00:00,Friday,Gunns Loop to St Clair Stn (Yonge),General Delay,12,8,B/W,
2015-07-24,512,14:09:00,Friday,Dundas @ Bathurst,Mechanical,4,7,E/B,4046
2015-07-24,502,14:20:00,Friday,Queen @ Carroll,Mechanical,12,24,S/B,7401
2015-07-24,504,15:10:00,Friday,Queen and Broadview,Mechanical,3,6,S/B,4153
2015-07-24,503,15:45:00,Friday,Queen @ Pape,Mechanical,15,30,E/B,4135
2015-07-24,503,16:00:00,Friday,Bingham Loop to King/York,General Delay,15,19,B/W,
2015-07-24,510,16:43:00,Friday,Wilcox and Spadina,Emergency Services,3,6,N/B,4064
2015-07-24,536,16:59:00,Friday,King & Bathurst,Investigation,0,0,E/B,4045
2015-07-24,504,17:01:00,Friday,King and Bathurst,Held By,91,94,E/B,4030
2015-07-24,502,17:05:00,Friday,Queen @ Sherbourne,Investigation,12,24,W/B,7562
2015-07-24,501,17:28:00,Friday,Queen St. W. at Roncesvalles.,Emergency Services,23,33,W/B,4245
2015-07-24,501,17:30:00,Friday,Kingston Road to Neville Park.,Diversion,6,12,E/B,4241
2015-07-24,510,17:39:00,Friday,Harbord & Spadina.,Mechanical,3,6,N/B,4191
2015-07-24,509,20:05:00,Friday,Fleet # Fleet Loop,Mechanical,11,14,E/B,4117
2015-07-24,504,22:22:00,Friday,King @ Simcoe,Held By,44,50,E/B,4137
2015-07-24,505,22:48:00,Friday,Grace & Dundas,Mechanical,10,20,W/B,4147
2015-07-25,504,00:53:00,Saturday,King and Brant,Mechanical,34,42,E/B,4156
2015-07-25,501,08:17:00,Saturday,Queen and Victoria,Mechanical,30,36,E/B,4248
2015-07-25,504,08:30:00,Saturday,Broadview Stn To Dundas West Stn,General Delay,6,26,B/W,
2015-07-25,512,09:58:00,Saturday,Gunns Loop to St Clair Stn,General Delay,1,1,E/B,4142
2015-07-25,512,09:58:00,Saturday,Hounslow Heath on St Clair,Mechanical,5,10,E/B,4142
2015-07-25,505,11:07:00,Saturday,Spadina @ Harbord,Investigation,10,13,N/B,4405
2015-07-25,509,11:36:00,Saturday,CNE,Mechanical,3,6,E/B,4019
2015-07-25,512,12:20:00,Saturday,St Clair W stn.,Mechanical,0,0,E/B,4017
2015-07-25,505,12:29:00,Saturday,Gerrard @logan,Investigation,5,10,E/B,4089
2015-07-25,506,12:31:00,Saturday,Gerrard and Logan,Investigation,28,34,E/B,4049
2015-07-25,512,13:47:00,Saturday,,Held By,13,17,E/B,4187
2015-07-25,501,13:53:00,Saturday,Curch and yonge,Mechanical,5,10,w,4046
2015-07-25,506,14:00:00,Saturday,Main Street Station,Mechanical,6,12,W/B,4021
2015-07-25,512,14:09:00,Saturday,Winona on St Clair,Mechanical,0,0,E/B,4017
2015-07-25,512,14:14:00,Saturday,St Clair West Stn,Mechanical,0,0,W/B,4056
2015-07-25,504,15:18:00,Saturday,Queen  to Dundas West Stn,Mechanical,6,12,B/W,4102
2015-07-25,510,16:02:00,Saturday,Church and Queen,Mechanical,5,10,E/B,4134
2015-07-25,509,20:49:00,Saturday,Bathurst Stn,Mechanical,3,6,N/B,4128
2015-07-25,536,21:00:00,Saturday,Bathurst Stn,Utilized Off Route,3,6,N/B,4064
2015-07-25,501,23:55:00,Saturday,Queen and Empire,Held By,9,18,E/B,4230
2015-07-26,301,02:28:00,Sunday,Queen and Sherbourne,Held By,15,30,B/W,4243
2015-07-26,506,09:09:00,Sunday,River to Broadview Stn,Mechanical,8,16,E/B,4173
2015-07-26,506,09:18:00,Sunday,College to Landsdown,General Delay,8,16,B/W,4190
2015-07-26,504,12:38:00,Sunday,King St. E. at DVP,Investigation,5,10,W/B,4123
2015-07-26,501,12:49:00,Sunday,Queen and Connaught,Mechanical,5,10,E/B,4118
2015-07-26,504,13:08:00,Sunday,King St. W. at Atlantic Underpass,Mechanical,5,10,E/B,4115
2015-07-26,501,14:00:00,Sunday,Queen ST,General Delay,5,10,E/B,4118
2015-07-26,504,14:21:00,Sunday,Broadview at Gerard,Held By,21,27,E/B,4123
2015-07-26,505,14:21:00,Sunday,Broadview and Gerrard,Investigation,25,30,N/B,4075
2015-07-26,504,16:18:00,Sunday,King St. W. at Portland,Mechanical,6,11,W/B,4098
2015-07-26,504,16:47:00,Sunday,King St. E. at Jarvis St.,Mechanical,6,11,W/B,4191
2015-07-26,501,18:16:00,Sunday,Queen Street West and York Street,Mechanical,11,16,W/B,4212
2015-07-26,504,18:23:00,Sunday,Queen Street West and Bathurst Street,Mechanical,6,12,W/B,4236
2015-07-26,501,18:43:00,Sunday,Queen and Victoria Street,Investigation,4,9,W/B,4251
2015-07-26,512,19:03:00,Sunday,St Clair & Avenue Rd,Mechanical,16,21,W/B,4065
2015-07-26,501,20:17:00,Sunday,Humber Loop,Mechanical,6,12,E/B,4232
2015-07-26,501,22:30:00,Sunday,Queen and Spadina,Utilized Off Route,6,12,E/B,4247
2015-07-26,501,23:49:00,Sunday,Queen and Roncesvalles,Mechanical,9,18,W/B,4004
2015-07-27,504,00:26:00,Monday,john/king,Investigation,10,20,E/B,4089
2015-07-27,501,05:02:00,Monday,Roncesvalles and Queensway,Late Leaving Garage,5,11,W/B,4215
2015-07-27,510,05:38:00,Monday,Spadina and King,Late Leaving Garage,8,16,W/B,4408
2015-07-27,501,05:39:00,Monday,Roncesvailles and Queensway,Late Leaving Garage,5,11,W/B,4225
2015-07-27,501,05:40:00,Monday,Roncesvalles and Queensway,Late Leaving Garage,5,11,W/B,4220
2015-07-27,504,06:17:00,Monday,King and Roncesvalles,Late Leaving Garage,3,6,W/B,4209
2015-07-27,504,06:47:00,Monday,Queen and Roncesvalles,Investigation,4,8,W/B,4239
2015-07-27,511,07:29:00,Monday,Bathurst/Queen,Mechanical,5,9,N/B,4245
2015-07-27,512,07:39:00,Monday,St. Clair/lansdowne,General Delay,0,0,E/B,4078
2015-07-27,504,08:18:00,Monday,king and University,Investigation,16,20,E/B,4023
2015-07-27,511,08:41:00,Monday,Fleet/Bathurst,Investigation,11,15,E/B,4038
2015-07-27,504,09:00:00,Monday,King and George St,Mechanical,4,8,E/B,4082
2015-07-27,502,10:01:00,Monday,Queen St. E. at Kingston Rd.,Mechanical,10,20,E/B,4046
2015-07-27,510,10:50:00,Monday,Spadina and Russell,Investigation,31,33,S/B,4076
2015-07-27,510,13:43:00,Monday,Spadina and Sussex,Mechanical,60,62,N/B,4183
2015-07-27,506,13:57:00,Monday,Crawford,Mechanical,4,8,W/B,4074
2015-07-27,509,14:00:00,Monday,Fleet Loop,Investigation,7,14,E/B,4042
2015-07-27,501,15:33:00,Monday,queensway at Roncesvalles,Mechanical,8,13,E/B,4207
2015-07-27,504,15:42:00,Monday,Queen@ Connaught,Mechanical,3,6,E/B,4106
2015-07-27,504,15:50:00,Monday,Queen @ Connaught,Mechanical,3,6,W/B,4089
2015-07-27,512,16:51:00,Monday,St. Clair and Dunvegan,Mechanical,15,19,N/B,4191
2015-07-27,511,17:01:00,Monday,Bathurst and harbord,Held By,23,28,N/B,4157
2015-07-27,506,17:02:00,Monday,College and McCaul,Mechanical,4,8,W/B,4099
2015-07-27,501,23:22:00,Monday,Queen and Pape,Investigation,29,38,E/B,4201
2015-07-28,506,05:53:00,Tuesday,Russelll yard,Late Leaving Garage,4,8,W/B,4093
2015-07-28,506,06:01:00,Tuesday,Russell yard,Late Leaving Garage,4,8,W/B,4023
2015-07-28,504,06:03:00,Tuesday,Russell yard,Late Leaving Garage,3,6,W/B,4071
2015-07-28,506,06:08:00,Tuesday,Russell yard,Late Leaving Garage,4,8,W/B,4047
2015-07-28,505,06:28:00,Tuesday,Russell yard,Late Leaving Garage,4,8,W/B,4138
2015-07-28,510,07:12:00,Tuesday,Spadina and King,Mechanical,2,4,E/B,4004
2015-07-28,504,07:14:00,Tuesday,King and Sackville,Mechanical,4,8,E/B,4238
2015-07-28,504,08:47:00,Tuesday,Roncy and Dundas,Investigation,4,8,E/B,4046
2015-07-28,512,09:03:00,Tuesday,St. Clair @ Northcliff,Mechanical,24,28,E/B,4027
2015-07-28,501,09:12:00,Tuesday,Queen St. W. at Portland.,Mechanical,5,10,W/B,4214
2015-07-28,504,09:40:00,Tuesday,Broadview and Dundas,Mechanical,20,24,W/B,4046
2015-07-28,505,10:00:00,Tuesday,Dundas and Dovercourt,Mechanical,29,36,W/B,4050
2015-07-28,502,10:09:00,Tuesday,Queen St. E. at Greenwood.,Mechanical,10,20,E/B,4018
2015-07-28,3,10:53:00,Tuesday,King and Simcoe,Investigation,29,43,E/B,6813
2015-07-28,510,12:02:00,Tuesday,Spadina and Queensquay,Mechanical,2,4,N/B,4086
2015-07-28,501,13:31:00,Tuesday,Queen at Ossington,Mechanical,6,12,E/B,4233
2015-07-28,504,13:50:00,Tuesday,Dundas West Stn,Mechanical,5,10,E/B,4001
2015-07-28,501,14:11:00,Tuesday,Queen at Tecumseth,Investigation,17,23,E/B,4247
2015-07-28,505,14:23:00,Tuesday,Dundas and Bathurst,Investigation,57,62,E/B,4127
2015-07-28,511,14:23:00,Tuesday,Bathurst and Dundas,Diversion,68,73,S/B,4150
2015-07-28,510,14:47:00,Tuesday,Spadina and Adelaide,Mechanical,16,18,N/B,4030
2015-07-28,501,15:06:00,Tuesday,Lakeshore at Dwight,Held By,33,44,W/B,4226
2015-07-28,505,15:37:00,Tuesday,Dundas and Lansdowne,Mechanical,12,17,E/B,4138
2015-07-28,504,15:37:00,Tuesday,Broadview & Queen,Mechanical,5,10,E/B,4043
2015-07-28,501,15:41:00,Tuesday,Queen at Shaw,Mechanical,6,12,E/B,4143
2015-07-28,506,15:42:00,Tuesday,Dundas at Lansdowne,Utilized Off Route,5,10,E/B,4010
2015-07-28,16,16:00:00,Tuesday,Charlton and King,Mechanical,5,0,W/B,4138
2015-07-28,503,16:05:00,Tuesday,King & Church,Mechanical,15,30,W/B,4118
2015-07-28,501,16:21:00,Tuesday,Queensway at Sunnyside loop,Investigation,5,10,W/B,4031
2015-07-28,504,16:25:00,Tuesday,Roncy & Queen,Mechanical,4,8,E/B,4065
2015-07-28,504,16:36:00,Tuesday,Roncy & Queen,Mechanical,4,8,W/B,4084
2015-07-28,510,16:55:00,Tuesday,Spadina and Adelaide,Mechanical,27,31,E/B,4191
2015-07-28,502,17:29:00,Tuesday,Queen At Mccaul,Emergency Services,15,30,W/B,4104
2015-07-28,506,18:21:00,Tuesday,Howard Park at Dundas,Mechanical,23,28,E/B,4117
2015-07-28,501,19:20:00,Tuesday,Queen at Glen Manor,Investigation,35,40,W/B,4203
2015-07-28,504,21:50:00,Tuesday,Bathurst - King,Emergency Services,15,18,W/B,4041
2015-07-29,501,00:16:00,Wednesday,Long Branch Loop,Emergency Services,23,41,E/B,4236
2015-07-29,504,01:55:00,Wednesday,Queen at Carroll,Mechanical,20,37,W/B,4038
2015-07-29,501,02:58:00,Wednesday,Long Branch Loop,Emergency Services,21,41,E/B,4236
2015-07-29,501,05:19:00,Wednesday,Roncesvalles Carhouse.,Mechanical,10,20,W/B,4237
2015-07-29,506,05:35:00,Wednesday,Russell yard,Late Leaving Garage,6,12,E/B,4181
2015-07-29,504,05:38:00,Wednesday,Queen and Roncesvalles,Held By,6,12,W/B,4038
2015-07-29,501,05:43:00,Wednesday,Russell yard,Late Leaving Garage,6,12,E/B,4218
2015-07-29,506,06:15:00,Wednesday,Russell yard,Late Leaving Garage,6,12,E/B,4092
2015-07-29,504,06:20:00,Wednesday,Russell yard,Late Leaving Garage,6,12,E/B,4184
2015-07-29,510,06:33:00,Wednesday,Spadina and King,Late Leaving Garage,2,4,N/B,4405
2015-07-29,504,06:43:00,Wednesday,Russell yard,Late Leaving Garage,6,12,E/B,4046
2015-07-29,504,06:51:00,Wednesday,Russell yard,Late Leaving Garage,6,12,E/B,4077
2015-07-29,506,07:13:00,Wednesday,Main Station,Mechanical,5,10,W/B,4120
2015-07-29,504,07:17:00,Wednesday,Broadview Stn,Mechanical,4,8,W/B,4238
2015-07-29,506,07:33:00,Wednesday,Dufferin,Mechanical,20,25,W/B,4181
2015-07-29,510,08:10:00,Wednesday,Spadina and Adelaide,Mechanical,6,8,N/B,4183
2015-07-29,501,12:07:00,Wednesday,Queen at Sumach,Mechanical,10,15,E/B,4251
2015-07-29,505,13:06:00,Wednesday,Dundas and Spadina,Investigation,7,14,W/B,4072
2015-07-29,504,13:06:00,Wednesday,Dundas and Spadina,Investigation,36,43,W/B,4072
2015-07-29,504,13:35:00,Wednesday,Broadview & Gerrard,Held By,6,11,W/B,4030
2015-07-29,504,14:30:00,Wednesday,King & Niagara,Utilized Off Route,20,24,E/B,4156
2015-07-29,805,14:30:00,Wednesday,King and Niagara,Mechanical,1,1,E/B,4164
2015-07-29,512,15:27:00,Wednesday,St. Clair and Vaughan,Held By,21,26,E/B,4082
2015-07-29,501,15:54:00,Wednesday,Humber loop,Mechanical,10,20,W/B,4210
2015-07-29,504,16:39:00,Wednesday,Dundas West Stn,Mechanical,4,8,E/B,4160
2015-07-29,504,20:13:00,Wednesday,Dundas West Stn,Investigation,27,32,E/B,4010
2015-07-29,504,20:16:00,Wednesday,Broadview STN,Mechanical,6,12,S/B,4195
2015-07-29,505,20:16:00,Wednesday,Dundas West STN,Held By,25,32,E/B,4014
2015-07-29,501,20:58:00,Wednesday,Queen and Ossington,Investigation,24,30,E/B,4237
2015-07-29,504,22:44:00,Wednesday,Broadview STN,Mechanical,29,34,W/B,4120
2015-07-29,505,22:44:00,Wednesday,Broadview and Danforth,Held By,29,35,N/B,4035
2015-07-30,501,00:27:00,Thursday,Queen and Kent,Investigation,27,36,W/B,4143
2015-07-30,501,03:15:00,Thursday,Queen and University,Investigation,19,49,E/B,4247
2015-07-30,504,05:43:00,Thursday,Russell yard,Late Leaving Garage,6,12,E/B,4158
2015-07-30,505,08:06:00,Thursday,Broadview Stn,Mechanical,7,14,W/B,4093
2015-07-30,512,08:22:00,Thursday,St.clair/Lansdowne,General Delay,0,0,E/B,4140
2015-07-30,506,08:43:00,Thursday,Broadview Ave,Investigation,22,27,W/B,4197
2015-07-30,511,09:45:00,Thursday,Fleet/Bathurst,Mechanical,16,20,W/B,4135
2015-07-30,511,09:49:00,Thursday,Fleet/Strachan,Mechanical,12,16,W/B,4140
2015-07-30,506,10:03:00,Thursday,Howard Park Ave,Mechanical,0,0,W/B,4036
2015-07-30,501,10:12:00,Thursday,Queen St. E. at Carroll St.,Mechanical,6,12,W/B,4207
2015-07-30,501,11:57:00,Thursday,Lakeshore at Louisa,Held By,30,40,B/W,4240
2015-07-30,504,13:34:00,Thursday,Broadview & Gerrard,Mechanical,25,30,E/B,4021
2015-07-30,505,13:42:00,Thursday,Broadview and Gerrard,Held By,25,32,N/B,4110
2015-07-30,505,15:02:00,Thursday,Dundas West STN,Mechanical,7,14,E/B,4037
2015-07-30,505,15:30:00,Thursday,Dundas and Spadina,Mechanical,7,14,W/B,4181
2015-07-30,501,16:42:00,Thursday,Queen at Bathurst,Investigation,5,10,W/B,4212
2015-07-30,504,18:15:00,Thursday,King & Fraser,Held By,7,12,B/W,4145
2015-07-30,501,18:33:00,Thursday,Queen at Parliament,Mechanical,5,10,W/B,4232
2015-07-30,501,20:34:00,Thursday,Queen and Manning,Investigation,33,39,W/B,4216
2015-07-30,501,21:00:00,Thursday,Neville to Long Branch,General Delay,20,18,B/W,
2015-07-30,510,22:16:00,Thursday,Union Station,Mechanical,7,15,N/B,4408
2015-07-30,504,22:33:00,Thursday,Queen and Munroe,Utilized Off Route,8,16,W/B,4022
2015-07-30,504,22:33:00,Thursday,Dundas West STN to Broadview STN,General Delay,30,40,B/W,
2015-07-30,501,22:33:00,Thursday,Queen and Munroe,Mechanical,15,24,W/B,4205
2015-07-30,504,22:39:00,Thursday,Broadview and Millbrook,Investigation,8,16,S/B,4066
2015-07-30,504,22:46:00,Thursday,King and Spadina,Mechanical,33,41,W/B,4023
2015-07-31,501,05:14:00,Friday,Roncesvalles and Queen,Late Leaving Garage,5,10,E/B,4232
2015-07-31,504,05:52:00,Friday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4139
2015-07-31,506,06:00:00,Friday,High Park to Main Station,General Delay,4,25,B/W,
2015-07-31,506,06:10:00,Friday,Beachview to High Park Loop,Mechanical,8,16,W/B,4181
2015-07-31,506,06:12:00,Friday,Uppergarrard and Woodbine,Mechanical,15,20,W/B,4181
2015-07-31,501,07:01:00,Friday,Spadina and King,Held By,2,4,N/B,4084
2015-07-31,510,07:09:00,Friday,Spadina and King,Mechanical,2,4,N/B,4083
2015-07-31,510,07:12:00,Friday,Spadina and King,Held By,2,4,N/B,4136
2015-07-31,504,08:07:00,Friday,King and Sumach,Mechanical,18,22,E/B,4017
2015-07-31,504,08:35:00,Friday,"King and Roncesvalles,",Mechanical,4,8,W/B,4050
2015-07-31,505,09:13:00,Friday,Dundas and Bathurst,Mechanical,7,14,W/B,4039
2015-07-31,503,09:27:00,Friday,King and Jarvis,Mechanical,15,0,W/B,4098
2015-07-31,504,09:27:00,Friday,King and Jarvis,Held By,15,19,W/B,4024
2015-07-31,510,10:16:00,Friday,Spadina Stn Spare Track,Investigation,4,6,S/B,4166
2015-07-31,506,10:34:00,Friday,Parliament to Main Station,Mechanical,4,8,E/B,4191
2015-07-31,510,10:47:00,Friday,Spadina and Lake,Held By,34,38,N/B,4154
2015-07-31,506,11:36:00,Friday,Coxwell to Main station,Mechanical,4,8,B/W,4042
2015-07-31,512,14:48:00,Friday,Bathurst/St. Clair,Mechanical,3,6,E/B,4154
2015-07-31,501,15:00:00,Friday,Humber to Neville,General Delay,10,16,E/B,4219
2015-07-31,510,15:09:00,Friday,Spadina STN,Mechanical,4,8,S/B,4123
2015-07-31,504,15:26:00,Friday,Parlament/king,Mechanical,4,8,W/B,4028
2015-07-31,509,15:44:00,Friday,Queens Quay and Spadina,Mechanical,10,14,W/B,4051
2015-07-31,504,16:32:00,Friday,dufferin/king,Mechanical,4,8,W/B,4152
2015-07-31,504,16:59:00,Friday,portland/king,Mechanical,4,8,W/B,4139
2015-07-31,504,17:22:00,Friday,howardpark / roncy,Mechanical,4,8,E/B,4193
