Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-09-16,510,05:58:00,Wednesday,King and Spadina,Mechanical,10,20,W/B,4092
2015-09-16,511,06:06:00,Wednesday,,Mechanical,5,10,W/B,
2015-09-16,504,06:12:00,Wednesday,queen and broadview,Late Leaving Garage,4,8,W/B,4002
2015-09-16,504,06:17:00,Wednesday,Bathurst and King,Mechanical,4,8,W/B,
2015-09-16,504,06:20:00,Wednesday,queen and braodview,Mechanical,5,10,W/B,4094
2015-09-16,502,06:45:00,Wednesday,MCCaul Loop,Mechanical,12,24,E/B,4138
2015-09-16,504,06:47:00,Wednesday,Roncesnvalles and King,Mechanical,4,8,W/B,
2015-09-16,501,06:55:00,Wednesday,Russell Carhouse,Mechanical,6,8,E/B,
2015-09-16,504,06:58:00,Wednesday,Russell Yard,Mechanical,4,6,E/B,
2015-09-16,501,07:05:00,Wednesday,Russell carhouse,Mechanical,6,8,E/B,
2015-09-16,501,07:16:00,Wednesday,Russell Carhouse,Mechanical,6,8,E/B,
2015-09-16,504,07:24:00,Wednesday,King & George,Held By,13,17,B/W,4056
2015-09-16,503,07:24:00,Wednesday,King & George,Held By,12,24,W/B,4108
2015-09-16,504,07:55:00,Wednesday,King & River,Mechanical,123,127,B/W,4119
2015-09-16,501,07:56:00,Wednesday,Queen at Degrassi,Held By,127,133,B/W,4227
2015-09-16,502,07:56:00,Wednesday,Queen at Degrassi,Held By,127,139,B/W,4123
2015-09-16,504,08:09:00,Wednesday,King & Dunn,Mechanical,4,8,W/B,4169
2015-09-16,504,08:40:00,Wednesday,Gerrard @ Coxwell,Mechanical,4,9,W/B,4043
2015-09-16,501,09:05:00,Wednesday,Gerrard at Alton,Mechanical,26,31,E/B,4230
2015-09-16,506,09:05:00,Wednesday,Gerrard @ Alton,Mechanical,28,33,E/B,4120
2015-09-16,501,09:58:00,Wednesday,Coxwell at Queen,Mechanical,9,15,E/B,4251
2015-09-16,504,10:00:00,Wednesday,King & River,Mechanical,4,8,W/B,4212
2015-09-16,506,10:27:00,Wednesday,,Mechanical,13,18,W/B,4171
2015-09-16,505,11:39:00,Wednesday,Dundas and Montrose,Investigation,40,46,W/B,4114
2015-09-16,505,14:15:00,Wednesday,Broadview at Dundas,Mechanical,6,12,,
2015-09-16,504,14:32:00,Wednesday,Queen and Broadview,Mechanical,3,5,E/B,
2015-09-16,509,14:47:00,Wednesday,Roncesvalles Carhouse,Mechanical,5,10,,
2015-09-16,504,14:54:00,Wednesday,King and Niagara,Investigation,23,27,E/B,4202
2015-09-16,504,15:00:00,Wednesday,Queen and Broadview,Mechanical,3,5,E/B,
2015-09-16,511,15:05:00,Wednesday,Bathurst/King,Mechanical,3,5,N/B,
2015-09-16,504,15:06:00,Wednesday,Roncesvalles and Queen,Mechanical,4,8,E/B,4203
2015-09-16,501,15:06:00,Wednesday,Connaught and Queen,General Delay,12,18,E/B,4228
2015-09-16,504,15:39:00,Wednesday,Queen and Roncesvalles,Mechanical,3,7,E/B,
2015-09-16,509,15:41:00,Wednesday,Queen's Quay at Dan Leckie Way,Mechanical,16,21,W/B,4149
2015-09-16,505,15:45:00,Wednesday,Broadview Station,Mechanical,6,12,W/B,4040
2015-09-16,504,15:51:00,Wednesday,,Mechanical,3,7,E/B,
2015-09-16,504,17:52:00,Wednesday,Broadview and Queen,Investigation,47,51,W/B,4105
2015-09-16,504,18:52:00,Wednesday,Roncesvalles and King,Mechanical,12,16,W/B,4146
2015-09-16,504,20:12:00,Wednesday,Broadview Stn,Mechanical,4,8,W/B,4127
2015-09-16,506,20:28:00,Wednesday,High Park and Roncy,Emergency Services,30,36,B/W,4042
2015-09-16,505,20:32:00,Wednesday,Dundas at Sheridan,Mechanical,15,22,E/B,4093
2015-09-16,504,21:18:00,Wednesday,King at Strachan,Held By,42,47,W/B,4094
2015-09-16,501,23:32:00,Wednesday,Queen and Dovercourt,Held By,8,17,E/B,4213
2015-09-17,501,01:11:00,Thursday,Neville Park Rd. and Queen,Emergency Services,10,19,E/B,4220
2015-09-17,504,01:30:00,Thursday,King at Bathurst,Investigation,20,29,E/B,4078
2015-09-17,510,05:29:00,Thursday,Spadina at Adelaide,Mechanical,32,47,N/B,4141
2015-09-17,505,05:31:00,Thursday,Dundas & Sumach,Mechanical,18,26,W/B,4055
2015-09-17,504,06:08:00,Thursday,Queen and King,Mechanical,4,8,W/B,4090
2015-09-17,511,06:14:00,Thursday,Bathurst and Queen,Mechanical,5,10,E/B,4203
2015-09-17,504,06:17:00,Thursday,Roncy Yard,Mechanical,4,8,W/B,
2015-09-17,504,06:25:00,Thursday,queen and king,Mechanical,4,8,W/B,4207
2015-09-17,501,06:44:00,Thursday,Russell Carhouse,Mechanical,6,8,W/B,
2015-09-17,503,06:55:00,Thursday,Russell Yard,Mechanical,12,24,E/B,
2015-09-17,501,06:55:00,Thursday,Russell Carhouse,Mechanical,6,8,W/B,
2015-09-17,504,06:58:00,Thursday,Russell Yard,Mechanical,4,6,E/B,
2015-09-17,501,07:05:00,Thursday,Russell carhouse,Mechanical,6,8,W/B,
2015-09-17,501,07:16:00,Thursday,Russell Carhouse,Mechanical,6,8,W/B,
2015-09-17,512,07:17:00,Thursday,St. Clair W. Station,Mechanical,4,8,E/B,4137
2015-09-17,504,07:33:00,Thursday,Roncy Yard,Mechanical,2,4,W/B,
2015-09-17,504,07:37:00,Thursday,Roncy Yard,Mechanical,2,4,W/B,
2015-09-17,506,07:53:00,Thursday,Carlton @ Sherbourne,Held By,20,25,W/B,4079
2015-09-17,511,08:27:00,Thursday,Bathurst Station,Mechanical,5,10,S/B,4227
2015-09-17,510,10:55:00,Thursday,Spadina Station,Mechanical,2,4,N/B,4092
2015-09-17,511,11:14:00,Thursday,Bathurst and fleet,Mechanical,5,10,N/B,4233
2015-09-17,505,12:09:00,Thursday,Dundas St W at Beverley,Mechanical,6,12,E/B,4125
2015-09-17,506,12:30:00,Thursday,Gerrard @Parliment,Mechanical,6,11,E/B,4087
2015-09-17,501,13:25:00,Thursday,Connaught Ave and Queen Street,General Delay,16,24,E/B,4212
2015-09-17,504,13:34:00,Thursday,Roncesvalles and Marion,Investigation,12,16,E/B,4094
2015-09-17,511,15:13:00,Thursday,Bathurst/Dundas,Mechanical,25,30,N/B,4115
2015-09-17,511,15:18:00,Thursday,Bathurst/St.Clair,Mechanical,20,25,N/B,4021
2015-09-17,505,15:37:00,Thursday,Dundas St West at Sheridan Ave,Mechanical,7,13,W/B,4156
2015-09-17,504,16:17:00,Thursday,Broadview and Sparkhall Ave,Investigation,36,40,W/B,4247
2015-09-17,505,16:21:00,Thursday,Broadview at Sparkhall,Held By,33,40,S/B,4138
2015-09-17,503,16:31:00,Thursday,Queen and Cannaught,Mechanical,15,30,W/B,
2015-09-17,512,16:39:00,Thursday,St Clair/Lansdowne,Mechanical,3,7,E/B,4029
2015-09-17,512,17:17:00,Thursday,St. Clair/ Via Italia,Mechanical,9,12,E/B,4029
2015-09-17,512,17:21:00,Thursday,St Clair/Via Italia,Mechanical,4,8,E/B,4187
2015-09-17,511,17:45:00,Thursday,Bathurst Stn,General Delay,5,9,S/B,4021
2015-09-17,503,17:58:00,Thursday,Kingn and York,Mechanical,15,30,E/B,4043
2015-09-17,505,19:25:00,Thursday,Dundas at Broadview,Mechanical,6,12,E/B,4083
2015-09-17,501,21:31:00,Thursday,Long Branch,Held By,33,44,E/B,4204
2015-09-17,504,22:58:00,Thursday,King at Spadina,Mechanical,8,16,W/B,4176
2015-09-17,511,23:50:00,Thursday,Bathurst station,Mechanical,10,20,N/B,511
2015-09-18,501,02:21:00,Friday,Queen and River,Investigation,0,0,E/B,4211
2015-09-18,501,05:00:00,Friday,Queen and Roncy,Mechanical,6,13,W/B,4205
2015-09-18,501,05:00:00,Friday,Roncesvalles carhouse,Mechanical,11,21,W/B,4225
2015-09-18,501,05:33:00,Friday,Queen at River,Held By,93,1,E/B,4218
2015-09-18,501,05:56:00,Friday,Humber loop,Mechanical,6,12,E/B,4216
2015-09-18,501,06:01:00,Friday,Queend at RiVer,Held By,65,71,W/B,4247
2015-09-18,502,06:09:00,Friday,Queen at Hiltz,Investigation,281,293,B/W,4124
2015-09-18,511,06:13:00,Friday,King and Bathurst,Late Leaving Garage,5,9,E/B,4237
2015-09-18,501,06:13:00,Friday,Queen at Hiltz,Investigation,277,283,B/W,4245
2015-09-18,504,06:17:00,Friday,Roncy Yard,Mechanical,4,8,W/B,
2015-09-18,503,06:17:00,Friday,Russell Yard,Mechanical,12,24,E/B,
2015-09-18,511,06:22:00,Friday,King and Bathdurst,Late Leaving Garage,4,8,E/B,4210
2015-09-18,501,06:27:00,Friday,Queen and Roncy,Late Leaving Garage,15,20,W/B,4228
2015-09-18,501,06:34:00,Friday,Queen and Conaught,Mechanical,5,10,W/B,
2015-09-18,503,06:35:00,Friday,Queen & Coxwell,Diversion,182,1,W/B,4129
2015-09-18,503,06:43:00,Friday,Russell Yard,Mechanical,12,24,E/B,
2015-09-18,501,06:44:00,Friday,Queeen and Conaught,Mechanical,5,10,W/B,
2015-09-18,506,06:49:00,Friday,cowell and gerraed,Mechanical,4,8,E/B,4139
2015-09-18,501,06:55:00,Friday,Queen and Connaught,Mechanical,5,10,W/B,
2015-09-18,503,06:55:00,Friday,Russell Yard,Mechanical,24,36,E/B,
2015-09-18,506,07:01:00,Friday,High Park,Mechanical,4,8,E/B,4081
2015-09-18,501,07:05:00,Friday,Queen and Connaught,Mechanical,5,10,W/B,
2015-09-18,503,07:07:00,Friday,Russell Carhouse,Mechanical,36,48,E/B,
2015-09-18,501,07:16:00,Friday,Queen and Connaught,Mechanical,5,10,W/B,
2015-09-18,510,11:29:00,Friday,Spadina at Spadina Circle,Mechanical,2,4,N/B,4404
2015-09-18,506,11:57:00,Friday,Gerrard and Parliament,Held By,11,16,W/B,4182
2015-09-18,512,12:18:00,Friday,St. Clair w. Station,Mechanical,5,10,E/B,4099
2015-09-18,506,12:41:00,Friday,Gerrard and Jones,Mechanical,5,11,W/B,4190
2015-09-18,505,13:12:00,Friday,Dundas at Parliament,Held By,26,31,W/B,4034
2015-09-18,512,14:40:00,Friday,Bathurst/St clair,Investigation,2,5,E/B,4002
2015-09-18,504,15:00:00,Friday,Queen and Broadview,Mechanical,3,5,E/B,
2015-09-18,512,15:10:00,Friday,SCW Stn,Mechanical,3,7,E/B,4180
2015-09-18,506,15:34:00,Friday,Main station,Emergency Services,11,16,W/B,4081
2015-09-18,504,15:39:00,Friday,,Mechanical,3,7,E/B,
2015-09-18,505,15:44:00,Friday,Dundas and Sherbourne,Mechanical,7,14,W/B,4148
2015-09-18,504,15:51:00,Friday,Queen and Broadview,Mechanical,3,7,E/B,
2015-09-18,501,16:18:00,Friday,Connaught Ave,General Delay,17,22,E/B,4207
2015-09-18,503,16:19:00,Friday,Queen and cannaught,Mechanical,12,36,W/B,
2015-09-18,506,16:20:00,Friday,Collage and Jarvis,Mechanical,25,30,W/B,4051
2015-09-18,503,16:31:00,Friday,Queen and Cannaught,Mechanical,24,36,5                       W/B,
2015-09-18,502,16:57:00,Friday,Kingston rd and Glen Manor,Investigation,100,110,E/B,4147
2015-09-18,504,16:58:00,Friday,Kinmg and Church,Mechanical,4,8,W/B,4043
2015-09-18,512,17:00:00,Friday,St. clair/Dufferin,Mechanical,3,7,W/B,4191
2015-09-18,503,17:05:00,Friday,Kingston Rd and Glenmanor,Held By,92,107,N/B,4129
2015-09-18,502,17:50:00,Friday,Queen and McCaul,Held By,10,20,W/B,4194
2015-09-18,506,18:11:00,Friday,Gerrard and Leslie,Emergency Services,5,10,E/B,4078
2015-09-18,506,23:45:00,Friday,Gerrard and Parliament,Diversion,135,143,B/W,4171
2015-09-19,501,01:42:00,Saturday,Queen and McCaul,Mechanical,9,18,W/B,4233
2015-09-19,501,02:28:00,Saturday,Queen and Brock,Held By,7,16,E/B,4203
2015-09-19,501,03:18:00,Saturday,Greenwood and Queen,Emergency Services,8,0,E/B,4203
2015-09-19,512,05:24:00,Saturday,Bathurst and St. Clair,Late Leaving Garage,10,20,W/B,4185
2015-09-19,506,06:00:00,Saturday,Parliament/Gerrard - Church/Carlton,Diversion,1,1,B/W,
2015-09-19,512,08:42:00,Saturday,Bathurst and Bloor,Investigation,27,35,N/B,4134
2015-09-19,501,08:45:00,Saturday,,Mechanical,0,0,W/B,4241
2015-09-19,506,09:37:00,Saturday,Coxwell and Gerrard,Held By,8,14,B/W,4132
2015-09-19,501,10:02:00,Saturday,Cannaught and Queen,Late Leaving Garage,7,14,W/B,4226
2015-09-19,510,10:54:00,Saturday,Spadina and Nassau,Mechanical,2,4,S/B,4098
2015-09-19,505,10:57:00,Saturday,Dundas and Ontario,Mechanical,7,14,E/B,4048
2015-09-19,512,11:32:00,Saturday,St Clair West Station,Mechanical,5,10,W/B,4047
2015-09-19,501,12:38:00,Saturday,Roncesvalles Yard,Mechanical,5,10,W/B,4172
2015-09-19,511,13:30:00,Saturday,Bathurst and Fort York Blvd,Mechanical,95,105,N/B,4120
2015-09-19,504,13:48:00,Saturday,Queen St West and King St East,Mechanical,68,73,W/B,4018
2015-09-19,501,13:48:00,Saturday,"King, and Queen St. East.",Held By,5,10,E/B,4232
2015-09-19,505,14:57:00,Saturday,Dundas and Bay,Mechanical,15,20,W/B,4093
2015-09-19,505,16:35:00,Saturday,Dundas and Bay,Utilized Off Route,10,15,W/B,4036
2015-09-19,509,16:46:00,Saturday,Queens Quay and Spadina,Mechanical,6,11,W/B,4408
2015-09-19,501,17:04:00,Saturday,Russell Yard,Mechanical,5,10,E/B,4243
2015-09-19,501,20:08:00,Saturday,Queen and McCaul,Mechanical,7,15,E/B,4223
2015-09-20,512,08:42:00,Sunday,CNE Loop,Mechanical,6,12,N/B,4138
2015-09-20,504,09:00:00,Sunday,Ronc and Queen,Diversion,1,1,B/W,
2015-09-20,511,09:09:00,Sunday,CNE Loop,Mechanical,6,12,N/B,4199
2015-09-20,504,11:38:00,Sunday,Upper Gerrard and Woodbine,Mechanical,7,13,W/B,4033
2015-09-20,501,13:00:00,Sunday,Queen Roncy TO King,General Delay,35,40,B/W,4223
2015-09-20,504,13:12:00,Sunday,Carlton and Church,Mechanical,5,10,E/B,4107
2015-09-20,504,13:34:00,Sunday,Broadview and Queen,Mechanical,6,12,E/B,4060
2015-09-20,505,13:53:00,Sunday,Dundas West Station,Mechanical,6,12,E/B,4069
2015-09-20,506,14:55:00,Sunday,Gerrard at Broadview,Emergency Services,12,20,E/B,4050
2015-09-20,512,15:49:00,Sunday,Yonge and St Clair,Mechanical,3,6,W/B,1577
2015-09-20,506,16:00:00,Sunday,Cartlon Route,Diversion,1,1,B/W,4235
2015-09-20,505,16:16:00,Sunday,University Ave,Held By,12,18,W/B,4083
2015-09-20,505,17:27:00,Sunday,Lansdowne Ave,Mechanical,6,12,E/B,4041
2015-09-20,506,22:15:00,Sunday,Dundas and Sorarenen,Emergency Services,45,55,B/W,4129
2015-09-20,505,22:21:00,Sunday,Sorauen and Dundas,Held By,6,12,W/B,4068
2015-09-21,301,02:28:00,Monday,Queen St. West and University Ave.,Mechanical,10,25,W/B,4191
2015-09-21,505,05:01:00,Monday,dundas and broadview,Mechanical,6,12,E/B,4082
2015-09-21,501,05:16:00,Monday,,Mechanical,6,12,W/B,4212
2015-09-21,512,05:25:00,Monday,Exhibition Loop,Mechanical,4,6,W/B,4138
2015-09-21,504,05:28:00,Monday,queen and broadview,Mechanical,8,15,E/B,4056
2015-09-21,504,05:40:00,Monday,King and Roncesvalles,Late Leaving Garage,3,6,W/B,4155
2015-09-21,501,05:48:00,Monday,Neville loop,Mechanical,14,22,W/B,4227
2015-09-21,501,06:05:00,Monday,Queensawy atv Roncesvalles,Mechanical,5,10,E/B,4210
2015-09-21,504,06:20:00,Monday,roncy and queen,Mechanical,3,6,W/B,
2015-09-21,501,06:22:00,Monday,Roncesvalles Carhouse,Mechanical,6,11,E/B,
2015-09-21,501,06:32:00,Monday,queen and connaught,Mechanical,5,15,E/B,4242
2015-09-21,501,06:34:00,Monday,Russell carhouse,Mechanical,6,8,W/B,
2015-09-21,506,06:36:00,Monday,Roncevalles Carhouse,Late Leaving Garage,2,4,E/B,4180
2015-09-21,501,06:37:00,Monday,queen and connaught,Held By,10,15,E/B,4186
2015-09-21,501,06:44:00,Monday,Russell carhouse,Mechanical,6,8,W/B,
2015-09-21,504,06:47:00,Monday,Roncesvalles,Mechanical,2,5,W/B,
2015-09-21,501,06:55:00,Monday,Russell carhouse,Mechanical,6,8,W/B,
2015-09-21,503,06:55:00,Monday,Russell Yard,Mechanical,12,24,E/B,
2015-09-21,504,06:58:00,Monday,Russell Yard,Mechanical,4,6,E/B,
2015-09-21,501,07:05:00,Monday,Russell carhouse,Mechanical,6,8,W/B,
2015-09-21,503,07:07:00,Monday,Russell Yard,Mechanical,24,36,E/B,
2015-09-21,501,07:16:00,Monday,Russell carhouse,Mechanical,6,8,W/B,
2015-09-21,504,07:33:00,Monday,Roncesvalles and Queen,Mechanical,2,4,W/B,
2015-09-21,504,07:38:00,Monday,Broadview & Dundas,Mechanical,19,23,E/B,4134
2015-09-21,504,07:39:00,Monday,Roncesvalles and Queen,Mechanical,2,4,W/B,
2015-09-21,505,07:44:00,Monday,Broadview and Dundas,Utilized Off Route,6,12,E/B,4083
2015-09-21,506,08:44:00,Monday,College and Euclid Ave,Investigation,4,8,W/B,4016
2015-09-21,512,10:42:00,Monday,King and Roncesvalles,Mechanical,10,1,W/B,4098
2015-09-21,501,11:15:00,Monday,Queen at Connaught,Mechanical,6,12,W/B,4201
2015-09-21,504,12:29:00,Monday,Queen and Broadview,Investigation,4,8,E/B,4043
2015-09-21,505,13:21:00,Monday,Yonge and Dundas,General Delay,20,26,W/B,4106
2015-09-21,501,13:28:00,Monday,Humber Loop,Held By,47,59,B/W,4209
2015-09-21,506,13:44:00,Monday,Carlton @ Sherbourne,Investigation,15,20,W/B,4087
2015-09-21,505,14:10:00,Monday,Broadview and Dundas,Investigation,14,20,W/B,4122
2015-09-21,512,14:16:00,Monday,St. Clair/Wcyhwood,Investigation,45,48,E/B,4140
2015-09-21,501,14:39:00,Monday,Roncesvalles and Queen,Late Leaving Garage,10,20,W/B,
2015-09-21,504,15:18:00,Monday,Queen and Roncesvalles,Mechanical,4,8,W/B,
2015-09-21,501,15:41:00,Monday,Roncesvalles and Queen,Late Leaving Garage,10,20,W/B,
2015-09-21,505,17:47:00,Monday,Dundas after Jarvis,Mechanical,7,13,W/B,4093
2015-09-21,501,18:10:00,Monday,Lakeshore and 23rd,Held By,13,23,E/B,4218
2015-09-21,501,19:43:00,Monday,Queen St. East and Eastern Ave.,Mechanical,22,27,E/B,4228
2015-09-21,501,19:48:00,Monday,Queen St. East and Eastern Ave.,Utilized Off Route,5,11,E/B,4209
2015-09-21,512,21:01:00,Monday,St. Clair/Spadina,Mechanical,6,13,W/B,4193
2015-09-21,511,22:25:00,Monday,Bathurst and Front,Emergency Services,18,26,B/W,4039
2015-09-22,301,01:00:00,Tuesday,Kingston Rd to Bathurst St.,General Delay,15,24,B/W,
2015-09-22,504,01:17:00,Tuesday,King at Brant,Emergency Services,7,15,W/B,4171
2015-09-22,306,02:58:00,Tuesday,Carlton St. and Parliament St.,Held By,6,36,E/B,4143
2015-09-22,501,05:50:00,Tuesday,Humber loop,Mechanical,5,10,E/B,4205
2015-09-22,506,05:58:00,Tuesday,Roncevalles Carhouse,Mechanical,0,0,,4193
2015-09-22,512,06:00:00,Tuesday,Bathurst and St.Clair,Late Leaving Garage,4,8,W/B,4066
2015-09-22,512,06:07:00,Tuesday,Dundas & Montrose,Investigation,2,5,W/B,4066
2015-09-22,505,06:11:00,Tuesday,Dundas & Montrose,Held By,16,21,E/B,4078
2015-09-22,504,06:34:00,Tuesday,Roncesvalles and King,Late Leaving Garage,2,4,W/B,4141
2015-09-22,501,06:34:00,Tuesday,Russell Carhouse,Mechanical,6,8,W/B,
2015-09-22,504,06:43:00,Tuesday,Broadview and Queen,Mechanical,4,8,E/B,4087
2015-09-22,501,06:44:00,Tuesday,Russell Carhouse,Mechanical,6,8,W/B,
2015-09-22,504,06:51:00,Tuesday,Russell Yard,Mechanical,4,8,E/B,
2015-09-22,503,06:55:00,Tuesday,Russell Yard,Mechanical,12,24,E/B,
2015-09-22,501,06:55:00,Tuesday,Russell Carhouse,Mechanical,6,8,W/B,
2015-09-22,504,06:58:00,Tuesday,Russell Yard,Mechanical,4,6,E/B,
2015-09-22,501,07:05:00,Tuesday,Russell Carhouse,Mechanical,6,8,W/B,
2015-09-22,503,07:07:00,Tuesday,Russell Yard,Mechanical,24,36,E/B,
2015-09-22,504,07:10:00,Tuesday,Roncesvalles and King,Late Leaving Garage,2,4,W/B,4146
2015-09-22,501,07:16:00,Tuesday,Russell Carhouse,Mechanical,6,8,W/B,
2015-09-22,504,07:23:00,Tuesday,Roncy & Queen,Mechanical,4,8,W/B,4239
2015-09-22,512,07:50:00,Tuesday,St.Clair and Vaughan,Mechanical,5,10,E/B,4076
2015-09-22,506,07:55:00,Tuesday,Sackville and Gerrard St.,Investigation,3,6,W/B,4132
2015-09-22,502,07:58:00,Tuesday,Kingston at Woodbine,Investigation,29,39,E/B,4109
2015-09-22,512,08:15:00,Tuesday,St. Clair W. Station,Mechanical,5,10,E/B,4022
2015-09-22,505,08:30:00,Tuesday,Broadiew Stn,Mechanical,6,12,W/B,4092
2015-09-22,502,11:20:00,Tuesday,queen at Empire,Mechanical,27,37,E/B,4068
2015-09-22,501,11:28:00,Tuesday,Queen at Empire,Held By,19,25,E/B,4205
2015-09-22,504,12:13:00,Tuesday,Dundas West Stn,Mechanical,4,8,E/B,4061
2015-09-22,506,14:10:00,Tuesday,Yonge and Carlton,Mechanical,8,16,W/B,4070
2015-09-22,501,14:17:00,Tuesday,Queen and River,Mechanical,6,12,E/B,4229
2015-09-22,504,14:32:00,Tuesday,Queen and Broadview,Mechanical,4,8,E/B,
2015-09-22,504,15:00:00,Tuesday,Queen and Broadview,Mechanical,4,8,E/B,
2015-09-22,502,15:04:00,Tuesday,Queen and Parliament,Mechanical,10,20,W/B,4136
2015-09-22,504,15:39:00,Tuesday,Queen and Broadview,Mechanical,4,8,E/B,
2015-09-22,511,15:41:00,Tuesday,Bathurst/Richmond,Held By,15,19,B/W,4197
2015-09-22,506,15:48:00,Tuesday,High park loop,Mechanical,6,12,W/B,506
2015-09-22,504,15:51:00,Tuesday,Queen and Broadview,Mechanical,4,12,E/B,
2015-09-22,505,15:58:00,Tuesday,Dundas and Gladstone,Investigation,21,28,E/B,4096
2015-09-22,506,16:21:00,Tuesday,College and Mcaul,Mechanical,6,12,E/B,506
2015-09-22,512,18:00:00,Tuesday,St. Clair stn,Mechanical,3,7,W/B,4090
2015-09-22,501,19:05:00,Tuesday,Queen and Berkeley,Held By,88,94,W/B,4088
2015-09-22,506,20:15:00,Tuesday,Gerrard and Broadview,Mechanical,6,12,W/B,4129
2015-09-23,504,02:32:00,Wednesday,King and Brant,Held By,8,38,W/B,4038
2015-09-23,304,03:16:00,Wednesday,Dundas West Station,Emergency Services,13,43,E/B,4141
2015-09-23,502,05:31:00,Wednesday,Queen and Connaught,Mechanical,12,24,E/B,4123
2015-09-23,506,05:42:00,Wednesday,Roncesvalles and Howard Park,Late Leaving Garage,5,10,E/B,4145
2015-09-23,506,05:47:00,Wednesday,Roncesvalles and Howard Park,Late Leaving Garage,5,10,E/B,4010
2015-09-23,509,05:57:00,Wednesday,Bathurst and King,Late Leaving Garage,6,12,E/B,4132
2015-09-23,511,05:59:00,Wednesday,Bathurst and King,Investigation,23,30,N/B,4114
2015-09-23,502,06:13:00,Wednesday,Queen and Connnaught,Late Leaving Garage,12,24,E/B,4083
2015-09-23,511,06:14:00,Wednesday,Bathurst and King,Mechanical,5,10,E/B,4061
2015-09-23,501,06:44:00,Wednesday,Russell Carhouse,Mechanical,6,8,W/B,
2015-09-23,504,06:47:00,Wednesday,Roncesvalles and Queen,Late Leaving Garage,2,4,E/B,4163
2015-09-23,501,06:55:00,Wednesday,Russell Carhouse,Mechanical,6,8,W/B,
2015-09-23,504,06:58:00,Wednesday,Russell Yard,Mechanical,4,6,E/B,
2015-09-23,501,07:05:00,Wednesday,Russell Carhouse,Mechanical,6,8,W/B,
2015-09-23,503,07:07:00,Wednesday,Russell Yard,Mechanical,12,24,E/B,
2015-09-23,501,07:16:00,Wednesday,Russell Carhouse,Mechanical,6,8,W/B,
2015-09-23,504,07:21:00,Wednesday,Roncy Yard,Mechanical,3,7,W/B,
2015-09-23,501,07:52:00,Wednesday,Queen at Spadina,Mechanical,6,12,E/B,4241
2015-09-23,511,08:12:00,Wednesday,CNE Loop,Mechanical,5,10,N/B,4098
2015-09-23,506,08:18:00,Wednesday,Bathurst and College,Mechanical,5,10,W/B,4183
2015-09-23,506,08:53:00,Wednesday,parliament and gerrard,Held By,14,18,E/B,4039
2015-09-23,511,10:00:00,Wednesday,Bathurst and King,General Delay,25,30,N/B,
2015-09-23,504,10:53:00,Wednesday,King & Bay,Mechanical,4,9,E/B,4115
2015-09-23,505,12:27:00,Wednesday,Dundas and Grove,Emergency Services,110,106,B/W,4056
2015-09-23,512,12:34:00,Wednesday,St. Clair W. Station,Mechanical,5,10,W/B,4047
2015-09-23,505,12:37:00,Wednesday,Broadview Station,Emergency Services,6,12,N/B,4075
2015-09-23,506,12:54:00,Wednesday,Gerrard and Coxwell,Mechanical,5,11,E/B,4087
2015-09-23,504,14:32:00,Wednesday,Queen and Broadview,Mechanical,3,5,E/B,
2015-09-23,504,15:00:00,Wednesday,Queen and Broadview,Mechanical,3,5,E/B,
2015-09-23,511,15:28:00,Wednesday,CNE Loop,Mechanical,4,9,E/B,4025
2015-09-23,504,15:39:00,Wednesday,Queen and Broadview,Mechanical,3,7,E/B,
2015-09-23,504,15:51:00,Wednesday,Queen and Broadview,Mechanical,3,7,E/B,
2015-09-23,506,18:34:00,Wednesday,Howard Park and Indian road,Mechanical,18,24,E/B,4093
2015-09-23,504,21:07:00,Wednesday,Broadview Station,Mechanical,5,8,W/B,4227
2015-09-23,512,21:19:00,Wednesday,St. Clair/Deerpark,Mechanical,6,12,E/B,4161
2015-09-23,510,23:41:00,Wednesday,Spadina and Bremner,Investigation,25,33,N/B,4179
2015-09-24,506,00:42:00,Thursday,College and Dovercourt,Mechanical,9,18,E/B,4164
2015-09-24,510,00:43:00,Thursday,Spadina Station,Mechanical,8,16,S/B,4188
2015-09-24,301,01:23:00,Thursday,Lakeshore and Royal York,Held By,240,258,B/W,4246
2015-09-24,501,04:50:00,Thursday,Lakeshore at Royal York,Diversion,308,1,W/B,4227
2015-09-24,501,05:39:00,Thursday,Queen and Roncesvalles,Mechanical,5,10,W/B,4205
2015-09-24,511,05:51:00,Thursday,Exhibition loop,Late Leaving Garage,5,10,S/B,4226
2015-09-24,509,05:57:00,Thursday,Exhibition Loop,Mechanical,5,10,E/B,4408
2015-09-24,506,06:05:00,Thursday,Coxwell and Gerrard,Mechanical,4,8,E/B,4146
2015-09-24,503,06:05:00,Thursday,Queen and Connaught,Late Leaving Garage,0,0,E/B,4193
2015-09-24,511,06:06:00,Thursday,Exhibition loop,Mechanical,5,9,S/B,4221
2015-09-24,511,06:07:00,Thursday,Ronc Yard,Mechanical,5,10,S/B,4221
2015-09-24,506,06:12:00,Thursday,Ronc yard,Mechanical,5,10,E/B,4149
2015-09-24,502,06:15:00,Thursday,Bingham Loop,Utilized Off Route,12,24,W/B,4185
2015-09-24,501,06:34:00,Thursday,Queen and Connaught,Mechanical,6,8,W/B,
2015-09-24,501,06:44:00,Thursday,Queen and Connaught,Mechanical,6,8,W/B,
