Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-10-22,501,05:27:00,Thursday,Queen and Connaught,Mechanical,10,16,E/B,4242
2015-10-22,501,06:02:00,Thursday,Queen and Conaught,Mechanical,5,10,wb,4233
2015-10-22,504,06:03:00,Thursday,Roncessvalle  and king,Mechanical,8,13,N/B,4152
2015-10-22,504,07:45:00,Thursday,Jameson to QueenStreet,General Delay,19,22,W/B,4078
2015-10-22,504,09:50:00,Thursday,Parliament to Dufferin Street,Investigation,5,10,W/B,7772
2015-10-22,501,10:17:00,Thursday,Queen St. W. at Beaconsfield.,Held By,12,24,W/B,4242
2015-10-22,501,11:11:00,Thursday,Queen and Connaught```,Mechanical,6,12,E/B,4221
2015-10-22,501,11:21:00,Thursday,Queen st. E. at Sackville.,Investigation,8,14,E/B,4207
2015-10-22,511,11:31:00,Thursday,CNE Loop,Mechanical,5,10,S/B,4052
2015-10-22,504,12:40:00,Thursday,Dundas and Duffrin,Mechanical,10,16,E/B,4017
2015-10-22,501,12:53:00,Thursday,Queen and Jones,Utilized Off Route,21,26,W/B,4001
2015-10-22,504,13:00:00,Thursday,DWS,Mechanical,3,6,E/B,4061
2015-10-22,501,13:30:00,Thursday,Queen and Bathurst,Held By,64,69,E/B,4224
2015-10-22,511,13:30:00,Thursday,Bathurst and Queen,Held By,59,63,N/B,4184
2015-10-22,505,14:00:00,Thursday,Dundas and McCaul,Mechanical,6,16,W/B,4016
2015-10-22,512,14:10:00,Thursday,St Clair and Lansdowne,Mechanical,5,9,E/B,4112
2015-10-22,501,14:24:00,Thursday,Humber Loop,Mechanical,10,20,W/B,4004
2015-10-22,506,15:46:00,Thursday,Roncesvalle and Howard Park,Mechanical,6,11,E/B,
2015-10-22,506,15:46:00,Thursday,Roncy and H Park,Mechanical,6,12,E/B,
2015-10-22,510,16:00:00,Thursday,Spadina at King,Mechanical,2,4,N/B,4026
2015-10-22,501,16:58:00,Thursday,Queen and Jones,Held By,6,11,W/B,4221
2015-10-22,501,17:24:00,Thursday,Queen and Brock,Mechanical,5,10,W/B,4219
2015-10-22,505,18:00:00,Thursday,Bathurst to Church,General Delay,10,15,B/W,
2015-10-22,501,18:33:00,Thursday,Lakeshore and Kipling,Emergency Services,13,23,W/B,4202
2015-10-22,510,18:33:00,Thursday,Spadina Station - entering,Mechanical,13,15,N/B,4408
2015-10-22,502,19:00:00,Thursday,Queen and Jarvis,Mechanical,12,24,E/B,4062
2015-10-22,501,19:39:00,Thursday,Queen and Sackville,Held By,26,31,W/B,4235
2015-10-22,506,23:20:00,Thursday,Main station,Mechanical,8,16,W/B,4146
2015-10-23,506,01:00:00,Friday,Gerrard and Broardview,Diversion,240,250,E/B,4021
2015-10-23,506,01:44:00,Friday,Gerrard at Woodbine,Investigation,14,23,E/B,4042
2015-10-23,301,02:16:00,Friday,Queen St.West and Bathurst St.,Mechanical,9,18,E/B,4248
2015-10-23,501,05:23:00,Friday,Queen St. E. at Connaught.,Mechanical,10,20,W/B,4243
2015-10-23,504,05:24:00,Friday,Queen and Ronc,Mechanical,10,20,W/B,4096
2015-10-23,511,05:34:00,Friday,Bathurst Stn,Mechanical,6,11,S/B,4164
2015-10-23,505,06:03:00,Friday,Broadview Stn,Mechanical,6,12,W/B,4080
2015-10-23,504,07:37:00,Friday,Ronc and Queen,Mechanical,4,8,W/B,4029
2015-10-23,506,07:41:00,Friday,Main Station,Mechanical,4,8,W/B,4000
2015-10-23,503,07:44:00,Friday,King and York,Mechanical,12,24,E/B,4064
2015-10-23,504,08:03:00,Friday,Queen and Ronc,Mechanical,4,8,W/B,4012
2015-10-23,506,08:32:00,Friday,Main Station,Mechanical,4,8,W/B,4003
2015-10-23,504,08:58:00,Friday,King and Ontario,Investigation,2,5,E/B,1599
2015-10-23,506,10:29:00,Friday,Crawford and College,Mechanical,6,11,E/B,4183
2015-10-23,512,13:00:00,Friday,St. Clair/Yonge,Investigation,50,55,W/B,4155
2015-10-23,501,13:08:00,Friday,Lakeshore @ Parklawn,Investigation,31,41,B/W,4221
2015-10-23,505,15:06:00,Friday,Queen and Carlaw,Mechanical,6,13,W/B,4153
2015-10-23,511,15:08:00,Friday,King and Bathurst,Mechanical,2,10,S/B,4076
2015-10-23,512,15:12:00,Friday,St Clair Station,Mechanical,15,18,W/B,4038
2015-10-23,506,16:36:00,Friday,Gerrard and Coxwell,Mechanical,7,14,E/B,4090
2015-10-23,512,16:48:00,Friday,St Clair and Caledonia,Mechanical,3,7,E/B,4181
2015-10-23,504,17:06:00,Friday,Broadview Ave and Queen,Mechanical,4,8,W/B,4052
2015-10-23,501,20:29:00,Friday,Queen St. West and Gladstone Ave.,Mechanical,29,34,E/B,4227
2015-10-23,501,20:29:00,Friday,Queen St. West and Gladstone Ave.,Utilized Off Route,5,11,E/B,4240
2015-10-24,504,05:29:00,Saturday,Broadview and Gerrard Street,Mechanical,9,18,W/B,4152
2015-10-24,505,06:52:00,Saturday,Dundas and Bathurst,Investigation,25,35,E/B,4001
2015-10-24,504,07:00:00,Saturday,Broadview Stn To Dundas West,General Delay,20,30,B/W,
2015-10-24,510,08:42:00,Saturday,Spadina and King,Mechanical,3,6,N/B,4026
2015-10-24,511,08:45:00,Saturday,King and Bathurst,Mechanical,6,12,N/B,4154
2015-10-24,504,08:47:00,Saturday,Russell To Broadview Stn,Mechanical,37,42,W/B,4182
2015-10-24,509,09:29:00,Saturday,Exhibition Loop,Mechanical,4,8,W/B,4191
2015-10-24,506,10:30:00,Saturday,College and Ossington,Mechanical,6,12,E/B,4038
2015-10-24,512,10:58:00,Saturday,Caledonia and St Clair,Mechanical,4,9,E/B,4158
2015-10-24,506,12:21:00,Saturday,Gerrard and Coxwell,Mechanical,6,12,E/B,4053
2015-10-24,512,12:27:00,Saturday,Avenue Rd and St Clair,Mechanical,5,10,W/B,4043
2015-10-24,501,13:00:00,Saturday,Long Branch to Nevelle loop,General Delay,15,25,B/W,
2015-10-24,511,13:49:00,Saturday,Bathurst Station,Mechanical,4,8,S/B,4172
2015-10-24,511,13:54:00,Saturday,Bathurst Station,Held By,4,8,S/B,4012
2015-10-24,501,14:11:00,Saturday,Shaw / Queen,Investigation,10,15,W/B,4218
2015-10-24,512,14:46:00,Saturday,Dufferin and St Clair West,Held By,41,47,B/W,4112
2015-10-24,504,15:47:00,Saturday,Queen and Ronc,Mechanical,5,10,E/B,4019
2015-10-24,501,17:24:00,Saturday,Nevelle to Broadview,Mechanical,15,20,W/B,4048
2015-10-24,506,18:48:00,Saturday,College and Ossington,Held By,10,16,W/B,4017
2015-10-24,512,20:31:00,Saturday,oakwood / st.clair,Mechanical,5,10,E/B,4112
2015-10-24,501,21:00:00,Saturday,Neville Park loop to Long Branch Loop,General Delay,30,20,B/W,
2015-10-24,505,22:36:00,Saturday,Euclid and Dundas,Emergency Services,12,28,E/B,4070
2015-10-24,510,22:48:00,Saturday,Lower Simcoe and Queens Quay,Mechanical,8,16,E/B,4088
2015-10-24,509,23:06:00,Saturday,Fleet Loop,Mechanical,6,12,E/B,4089
2015-10-25,301,00:47:00,Sunday,Neville Park Loop to Long Branch Loop,General Delay,30,20,B/W,
2015-10-25,501,01:03:00,Sunday,Lake Shore Blvd and Park Lawn Rd.,Investigation,16,34,W/B,4215
2015-10-25,301,01:29:00,Sunday,Long Branch Loop,Mechanical,18,36,E/B,4222
2015-10-25,505,05:44:00,Sunday,Broadview and Dundas Street,Mechanical,10,20,E/B,4076
2015-10-25,505,05:54:00,Sunday,Broadview and Dundas Streetn West,Late Leaving Garage,10,20,E/B,4000
2015-10-25,504,07:00:00,Sunday,Broadview Stn To Dundas West Stn,General Delay,10,15,B/W,
2015-10-25,501,07:30:00,Sunday,Neville Loop to Long Branch,General Delay,30,25,B/W,
2015-10-25,510,08:42:00,Sunday,King and Spadina,Mechanical,4,8,N/B,4406
2015-10-25,512,09:26:00,Sunday,Gunn's Loop,Mechanical,6,11,W/B,4133
2015-10-25,504,11:33:00,Sunday,Dundas West / Bloor,Held By,6,11,W/B,4074
2015-10-25,510,13:24:00,Sunday,Spadina and Dundas,Mechanical,3,6,S/B,4042
2015-10-25,510,14:25:00,Sunday,Spadina Stn,Mechanical,3,6,S/B,4404
2015-10-25,506,14:32:00,Sunday,Main Street Station entrance on Main Street,Held By,52,60,E/B,4174
2015-10-25,505,15:45:00,Sunday,Spadina Stn,Mechanical,3,6,S/B,4149
2015-10-25,504,16:00:00,Sunday,King and Roncy to Broadview station,General Delay,13,19,B/W,4100
2015-10-25,505,16:25:00,Sunday,Broadview Station,Mechanical,5,10,W/B,4025
2015-10-25,510,16:55:00,Sunday,Dundas and Spadina,Investigation,0,0,S/B,4400
2015-10-25,510,16:55:00,Sunday,Dundas and Spadina,Investigation,0,0,S/B,4077
2015-10-25,510,16:55:00,Sunday,Dundas and Spadina,Investigation,0,0,S/B,4173
2015-10-25,510,16:55:00,Sunday,Spadina and Dundas,Investigation,0,0,N/B,4161
2015-10-25,510,16:55:00,Sunday,Dundas and Spadina,Investigation,0,0,N/B,
2015-10-25,504,17:53:00,Sunday,South Bathurst to East King,Investigation,10,16,E/B,4017
2015-10-25,505,20:03:00,Sunday,Bay and Dundas,Held By,10,20,S/B,4135
2015-10-25,505,21:12:00,Sunday,Dundas West,Mechanical,6,12,W/B,4048
2015-10-26,505,01:19:00,Monday,Lansdowne and Dundas,Emergency Services,10,20,W/B,4099
2015-10-26,502,07:06:00,Monday,Queen St. E. at Connaught.,Mechanical,12,24,E/B,4071
2015-10-26,505,07:55:00,Monday,Dundas and Beverly,Mechanical,24,28,E/B,4123
2015-10-26,504,08:59:00,Monday,Roncesvalles and Queen,Mechanical,4,8,E/B,4239
2015-10-26,512,10:12:00,Monday,SCW STN,Held By,8,11,B/W,4194
2015-10-26,501,11:11:00,Monday,Queen and Boulton,Emergency Services,25,32,wb,4235
2015-10-26,805,11:20:00,Monday,Queensquay and York,Investigation,29,36,W/B,4409
2015-10-26,504,12:11:00,Monday,Broadview Stn,Mechanical,4,8,W/B,4190
2015-10-26,506,13:23:00,Monday,High Park,Mechanical,6,11,E/B,4114
2015-10-26,501,13:36:00,Monday,Greenwood to Yonge St,General Delay,10,15,W/B,4163
2015-10-26,504,15:13:00,Monday,King & Close,Investigation,32,36,E/B,4017
2015-10-26,506,15:14:00,Monday,College and Lansdown,Mechanical,5,10,W/B,4169
2015-10-26,501,16:05:00,Monday,Greenwood and Queen,General Delay,14,20,E/B,4235
2015-10-26,504,16:58:00,Monday,King& Peter,Emergency Services,4,8,E/B,1238
2015-10-26,501,19:10:00,Monday,Queen Street to Humber,Mechanical,5,10,W/B,4227
2015-10-26,504,23:45:00,Monday,King and Queen,Mechanical,15,22,E/B,4050
2015-10-27,501,05:17:00,Tuesday,Queen and Connaught,Mechanical,6,16,eb,4228
2015-10-27,506,05:24:00,Tuesday,Gerrard and Coxwell,Mechanical,12,18,eb,4123
2015-10-27,501,05:27:00,Tuesday,Queen Street and Roncesvalles Avenue,Late Leaving Garage,11,26,W/B,4244
2015-10-27,501,05:59:00,Tuesday,Queensway at Roncesvalles.,Mechanical,16,27,E/B,4244
2015-10-27,510,06:32:00,Tuesday,Spadina Avenue and King Street West,Late Leaving Garage,8,16,N/B,4185
2015-10-27,503,06:43:00,Tuesday,Queen and Connaught,Late Leaving Garage,12,24,eb,4059
2015-10-27,504,07:12:00,Tuesday,Roncesvalles & Queen,Mechanical,3,6,W/B,4175
2015-10-27,504,07:29:00,Tuesday,Broadview Station,Investigation,4,12,W/B,4060
2015-10-27,506,07:51:00,Tuesday,Carlton and Parliament,Investigation,37,41,W/B,4106
2015-10-27,504,08:09:00,Tuesday,Queen & Roncesvalles,Mechanical,4,8,W/B,4091
2015-10-27,504,08:22:00,Tuesday,King & Spadina,Mechanical,4,8,E/B,4118
2015-10-27,505,09:28:00,Tuesday,Broadview at Danforth,Investigation,6,12,E/B,4099
2015-10-27,501,11:10:00,Tuesday,Queen St. E. at Maclean Ave.,Held By,28,34,E/B,4243
2015-10-27,504,11:54:00,Tuesday,Queen and Roncesvalles,Mechanical,4,8,W/B,4048
2015-10-27,512,13:33:00,Tuesday,St.Clair and Yonge,Held By,7,12,W/B,4186
2015-10-27,501,13:50:00,Tuesday,Queenway and Roncesvalles,Late Leaving Garage,5,10,W/B,4226
2015-10-27,512,15:42:00,Tuesday,St. Clair and Dufferin,Investigation,41,45,W/B,4077
2015-10-27,506,15:46:00,Tuesday,Roncy and H Park,Mechanical,6,12,E/B,
2015-10-27,504,16:00:00,Tuesday,Dundas West Stn,Mechanical,4,8,W/B,4127
2015-10-27,503,16:16:00,Tuesday,Wellington & Yonge,Held By,118,130,W/B,4064
2015-10-27,504,16:32:00,Tuesday,King & Parliament,Mechanical,4,8,E/B,1513
2015-10-27,501,18:00:00,Tuesday,Greenwood and Queen,Held By,14,20,E/B,4230
2015-10-27,504,18:50:00,Tuesday,Roncy & Queen,Utilized Off Route,4,8,E/B,4158
2015-10-27,501,20:39:00,Tuesday,Queen and Connaught,Mechanical,7,14,E/B,4215
2015-10-27,501,21:32:00,Tuesday,Spadina and Dundas,Emergency Services,6,12,N/B,4408
2015-10-28,510,05:04:00,Wednesday,Fleet St. e/b at Strachan.,Mechanical,15,30,N/B,4092
2015-10-28,505,05:09:00,Wednesday,Broadview and Dundas,Mechanical,8,14,eb,4025
2015-10-28,501,05:17:00,Wednesday,Queen and Connaught,Mechanical,10,20,eb,4212
2015-10-28,506,05:24:00,Wednesday,Coxwell and Gerrard,Mechanical,12,24,eb,4148
2015-10-28,506,05:30:00,Wednesday,Coxwell and Gerrard,Mechanical,18,24,eb,4111
2015-10-28,510,05:51:00,Wednesday,Queen's Quay west side of Spadina.,Mechanical,5,10,N/B,4174
2015-10-28,512,06:01:00,Wednesday,St.Clair & Bathurst,Mechanical,4,8,W/B,4038
2015-10-28,512,06:08:00,Wednesday,Bathurst Street and St. Clair Avenue,Late Leaving Garage,4,8,E/B,4089
2015-10-28,504,06:19:00,Wednesday,Roncesvalles and Queen Street West,Late Leaving Garage,4,8,W/B,4106
2015-10-28,506,06:40:00,Wednesday,Howard Park and Roncesvalles,Late Leaving Garage,4,8,E/B,4169
2015-10-28,506,06:49:00,Wednesday,Coxwell and Gerrard,Mechanical,4,8,eb,4121
2015-10-28,504,06:49:00,Wednesday,Roncesvalles and Queen Street West,Late Leaving Garage,4,8,W/B,4207
2015-10-28,503,06:55:00,Wednesday,Queen and Connaught,Late Leaving Garage,12,36,eb,4070
2015-10-28,511,07:03:00,Wednesday,CNE Loop,Mechanical,5,10,N/B,4117
2015-10-28,503,07:07:00,Wednesday,Queen and Conaught,Late Leaving Garage,24,36,eb,4083
2015-10-28,512,07:20:00,Wednesday,St clair/Oakwood,Mechanical,2,5,W/B,4191
2015-10-28,512,07:23:00,Wednesday,St Clair/Oakwood,Mechanical,3,6,E/B,4030
2015-10-28,510,07:27:00,Wednesday,Spadina and King Street West,Late Leaving Garage,3,6,N/B,4014
2015-10-28,506,07:43:00,Wednesday,College @ Dufferin,Mechanical,7,12,W/B,4048
2015-10-28,506,08:30:00,Wednesday,dundas @ Howard Pk.,Mechanical,20,25,E/B,4108
2015-10-28,512,08:32:00,Wednesday,SCW Stn,Investigation,44,47,E/B,4159
2015-10-28,504,08:56:00,Wednesday,Broadview & Pariliment,Mechanical,4,8,W/B,4043
2015-10-28,511,09:10:00,Wednesday,Bathurst/Queen,Investigation,4,9,N/B,4188
2015-10-28,505,09:24:00,Wednesday,Broadview and Dundas,Investigation,16,22,W/B,4130
2015-10-28,504,09:25:00,Wednesday,Broadview & Dundas,Investigation,46,50,E/B,4078
2015-10-28,506,09:28:00,Wednesday,Gerrard @Broadview,Mechanical,6,11,W/B,4004
2015-10-28,504,09:32:00,Wednesday,King & Niagra,Mechanical,4,8,W/B,4220
2015-10-28,504,09:38:00,Wednesday,Roncesvalles& Fern,Mechanical,20,24,N/B,4049
2015-10-28,505,09:47:00,Wednesday,Broadview and Dundas,Investigation,21,27,W/B,4025
2015-10-28,511,09:58:00,Wednesday,CNE Loop,Mechanical,5,10,N/B,4036
2015-10-28,510,10:25:00,Wednesday,Spadina and King,Mechanical,3,6,S/B,4196
2015-10-28,512,11:10:00,Wednesday,St Clair/Avenue rd,Mechanical,20,25,W/B,4149
2015-10-28,512,11:15:00,Wednesday,St. Clair/Avenue rd,Held By,15,20,W/B,4165
2015-10-28,504,11:42:00,Wednesday,King & Jameson,Mechanical,11,15,E/B,4065
2015-10-28,504,11:44:00,Wednesday,Ronce3svalles and Queen,Mechanical,6,12,E/B,4181
2015-10-28,505,11:44:00,Wednesday,Dundas West Station,Mechanical,18,24,E/B,4131
2015-10-28,505,11:46:00,Wednesday,Broadview Station,Mechanical,6,12,W/B,4180
2015-10-28,505,12:10:00,Wednesday,Broadview and Gerrard,Diversion,14,20,W/B,4053
2015-10-28,504,12:11:00,Wednesday,Broadview and Gerrard,Mechanical,13,17,W/B,4154
2015-10-28,506,12:18:00,Wednesday,Gerrard @ Coxwell,Mechanical,4,8,E/B,4167
2015-10-28,512,12:33:00,Wednesday,St Clair/Lansdowne,Mechanical,28,33,W/B,4084
2015-10-28,512,12:38:00,Wednesday,St Clair/Lansdowne,Held By,23,28,W/B,4090
2015-10-28,506,12:49:00,Wednesday,Carlton @ Jarvis,Emergency Services,12,17,W/B,4056
2015-10-28,504,13:00:00,Wednesday,Dundas West Stn to Broadview Stn,General Delay,0,0,B/W,
2015-10-28,501,13:01:00,Wednesday,Roncesvalles and Quuen,Mechanical,6,12,E/B,4227
2015-10-28,506,13:13:00,Wednesday,Gerrard @ Bay,Mechanical,4,8,W/B,4135
2015-10-28,509,14:02:00,Wednesday,Roncesvalles CH,Mechanical,5,10,S/B,
2015-10-28,509,14:16:00,Wednesday,Roncesvalles CH,Mechanical,5,10,S/B,
2015-10-28,505,14:23:00,Wednesday,Dundas and Bay,Mechanical,23,29,E/B,4174
2015-10-28,509,14:30:00,Wednesday,Roncesvalles CH,Mechanical,5,10,S/B,
2015-10-28,509,14:47:00,Wednesday,Roncesvalles CH,Mechanical,5,10,S/B,
2015-10-28,511,14:49:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,5,10,S/B,
2015-10-28,501,15:00:00,Wednesday,Broadview to Neville,General Delay,14,20,E/B,4204
2015-10-28,506,15:14:00,Wednesday,H park loop,Mechanical,7,14,E/B,4088
2015-10-28,504,15:16:00,Wednesday,King & Queen,Utilized Off Route,15,19,E/B,4055
2015-10-28,504,15:16:00,Wednesday,King& Queen,Mechanical,15,19,E/B,4121
2015-10-28,504,15:18:00,Wednesday,Roncesvalles Ave. and Queen St. West,Mechanical,4,8,W/B,
2015-10-28,504,15:27:00,Wednesday,Dundas West Station,Mechanical,4,8,E/B,
2015-10-28,511,15:28:00,Wednesday,Bathurst St. and King St. West,Investigation,41,46,N/B,4077
2015-10-28,504,15:31:00,Wednesday,Dundas West Station,Mechanical,4,8,E/B,
2015-10-28,504,15:35:00,Wednesday,Dundas West Station,Mechanical,4,8,E/B,
2015-10-28,504,15:39:00,Wednesday,Dundas West Station,Mechanical,4,8,E/B,
2015-10-28,504,15:41:00,Wednesday,Dundas & Parliament,Mechanical,4,8,W/B,4192
2015-10-28,504,15:43:00,Wednesday,Dundas West Station,Mechanical,4,8,E/B,
2015-10-28,506,15:46:00,Wednesday,Roncy and H P ark,Mechanical,7,12,E/B,
2015-10-28,504,15:47:00,Wednesday,Dundas West Station,Mechanical,4,8,E/B,
2015-10-28,504,15:50:00,Wednesday,Dundas West Stn,Mechanical,4,8,E/B,4074
2015-10-28,504,15:51:00,Wednesday,Dundas West Station,Mechanical,4,8,E/B,
2015-10-28,510,15:53:00,Wednesday,Spadina Station,Mechanical,3,6,S/B,4046
2015-10-28,504,15:55:00,Wednesday,Dundas West Station,Mechanical,4,8,E/B,
2015-10-28,506,16:00:00,Wednesday,Carlton coxwell to Roncy both ways,General Delay,20,27,B/W,4081
2015-10-28,503,16:11:00,Wednesday,Church & Wellington,Mechanical,12,24,W/B,4139
2015-10-28,504,16:14:00,Wednesday,King & Dufferin,Mechanical,8,12,E/B,4195
2015-10-28,501,16:15:00,Wednesday,Bathurst Street,Mechanical,5,10,W/B,4224
2015-10-28,501,16:20:00,Wednesday,Greenwood and Queen,Mechanical,10,16,E/B,4147
2015-10-28,502,16:21:00,Wednesday,Queen St. East and Eastern Ave.,Mechanical,10,20,E/B,4100
2015-10-28,503,16:31:00,Wednesday,Queen St. East and Connaught Ave.,Mechanical,12,24,E/B,
2015-10-28,512,16:42:00,Wednesday,St. Clair and Arlington,Mechanical,5,10,E/B,4185
2015-10-28,501,16:43:00,Wednesday,Greenwood to Neville,Mechanical,12,15,E/B,4147
2015-10-28,504,16:56:00,Wednesday,King & Duncan,Investigation,42,46,E/B,4024
2015-10-28,506,17:08:00,Wednesday,Gerrard and Lansdown,Mechanical,30,36,E/B,4169
2015-10-28,501,18:43:00,Wednesday,Niagara Street,Investigation,15,20,E/B,4228
2015-10-28,512,19:35:00,Wednesday,St. Clair and Yonge,Investigation,87,92,W/B,4104
2015-10-28,506,20:15:00,Wednesday,Gerrard and Coxwell,Mechanical,7,14,E/B,4122
2015-10-28,501,21:09:00,Wednesday,Queen and Connaught,Mechanical,9,18,W/B,4245
2015-10-29,504,04:56:00,Thursday,Ronc and king,Late Leaving Garage,7,17,W/B,
2015-10-29,512,05:28:00,Thursday,Gunns loop,Mechanical,4,8,W/B,4195
2015-10-29,512,05:38:00,Thursday,gunns loop,Mechanical,4,8,E/B,4144
2015-10-29,512,05:38:00,Thursday,Gunns loop,Mechanical,4,8,E/B,4110
2015-10-29,501,05:39:00,Thursday,Ronc and queen,Mechanical,5,12,W/B,4015
2015-10-29,512,05:44:00,Thursday,gunns loop,Mechanical,4,8,E/B,4011
2015-10-29,504,05:46:00,Thursday,Ronc and king,Mechanical,5,10,W/B,4194
2015-10-29,504,05:48:00,Thursday,Roncesvalles & Queen,Mechanical,4,8,W/B,
2015-10-29,506,05:56:00,Thursday,Coxwell and Gerrard,Late Leaving Garage,4,8,wb,4146
2015-10-29,504,06:12:00,Thursday,Queen and Broadview``,Mechanical,4,8,eb,4135
2015-10-29,512,06:15:00,Thursday,St.Clair & Bathurst,Mechanical,6,10,W/B,4087
2015-10-29,505,06:17:00,Thursday,Broadview and Dundas,Late Leaving Garage,6,12,eb,4002
2015-10-29,504,06:34:00,Thursday,Queen and Broadview,Mechanical,4,8,eb,4025
2015-10-29,504,06:35:00,Thursday,Ronc and king,Mechanical,5,10,W/B,4074
2015-10-29,504,06:49:00,Thursday,Roncesvalles& Queen,Mechanical,4,8,W/B,
2015-10-29,501,07:05:00,Thursday,Russell Carhouse.,Mechanical,5,10,W/B,0
2015-10-29,501,07:16:00,Thursday,Russell Carhouse.,Mechanical,5,10,W/B,0
2015-10-29,504,07:35:00,Thursday,Roncesvalles & Queen,Mechanical,2,4,W/B,
2015-10-29,504,07:37:00,Thursday,Roncesvalles&Queen,Mechanical,2,4,W/B,
2015-10-29,512,08:00:00,Thursday,Gunns loop-Yonge,General Delay,5,10,B/W,
2015-10-29,501,10:27:00,Thursday,Queen and Connaught,Mechanical,8,16,wb,4241
2015-10-29,504,10:44:00,Thursday,King & Parliament,Emergency Services,5,9,W/B,4023
2015-10-29,504,10:51:00,Thursday,King west of Spadina,Held By,5,9,W/B,4128
2015-10-29,504,11:40:00,Thursday,King & Parliament,Mechanical,4,8,W/B,4004
2015-10-29,510,11:58:00,Thursday,Spadina and Sullivan,Mechanical,14,17,N/B,4108
2015-10-29,505,12:13:00,Thursday,Dundas and Euclid,Held By,13,20,W/B,4075
2015-10-29,512,12:21:00,Thursday,St Clair/Lansdowne,Mechanical,5,10,W/B,4114
2015-10-29,504,13:00:00,Thursday,Broadview stn to Dundas West Stn,General Delay,15,20,B/W,
2015-10-29,511,13:10:00,Thursday,Bathurst and King,Mechanical,4,8,N/B,4021
2015-10-29,501,13:30:00,Thursday,Roncy to Humber,Mechanical,5,10,W/B,4241
2015-10-29,501,13:44:00,Thursday,Roncesvalles to Humber Loop,Mechanical,5,10,W/B,4215
2015-10-29,501,13:44:00,Thursday,Jarvis Street,Held By,6,11,W/B,4239
2015-10-29,506,14:13:00,Thursday,Gerrard and coxwell,Mechanical,7,14,E/B,4067
2015-10-29,509,14:16:00,Thursday,Roncesvalles CH,Mechanical,4,9,W/B,
2015-10-29,509,14:30:00,Thursday,Roncesvalles CH,Mechanical,5,9,W/B,
2015-10-29,511,14:45:00,Thursday,Roncesvalles and Queen,Late Leaving Garage,5,10,S/B,4188
2015-10-29,509,14:47:00,Thursday,Roncesvalles CH,Mechanical,5,9,W/B,
2015-10-29,511,14:49:00,Thursday,Roncesvalles and Queen,Late Leaving Garage,5,10,S/B,
2015-10-29,504,14:50:00,Thursday,Broadview & Queen,Mechanical,4,8,E/B,
2015-10-29,504,15:35:00,Thursday,Broadview & Queen,Mechanical,4,8,E/B,
2015-10-29,504,15:39:00,Thursday,Broadview & Queen,Mechanical,4,8,E/B,
2015-10-29,506,15:45:00,Thursday,Roncy and H Park,Mechanical,7,14,E/B,
2015-10-29,512,20:21:00,Thursday,St. Clair and Bathurst,Mechanical,6,12,E/B,4114
2015-10-29,505,21:49:00,Thursday,Jarvis & Dundas,Diversion,8,16,E/B,4199
2015-10-29,512,22:15:00,Thursday,St.Clair and Oakwood,Mechanical,14,20,E/B,4114
2015-10-30,306,02:39:00,Friday,Gerrard and Howland,Held By,43,30,E/B,4136
2015-10-30,306,03:05:00,Friday,Dundas West Station,Mechanical,30,45,E/B,4140
2015-10-30,501,04:50:00,Friday,Russell Yard.,Mechanical,7,37,W/B,4215
2015-10-30,505,05:05:00,Friday,Broadview and Dundas,Mechanical,8,16,W/B,4146
2015-10-30,504,05:06:00,Friday,Queen and King,Mechanical,10,15,E/B,4129
2015-10-30,501,05:14:00,Friday,Humber loop,Mechanical,5,11,E/B,4213
2015-10-30,501,05:27:00,Friday,Queen and Connaught,Mechanical,10,18,E/B,4242
2015-10-30,506,05:32:00,Friday,Coxwell and Gerrard,Late Leaving Garage,4,8,W/B,4111
2015-10-30,505,05:42:00,Friday,Broadview and Dundas,Late Leaving Garage,6,12,E/B,4050
2015-10-30,506,05:48:00,Friday,Howard park and roncesevalle,Late Leaving Garage,3,6,E/B,4046
2015-10-30,509,05:57:00,Friday,CNE loop,Held By,5,15,E/B,4405
2015-10-30,509,06:10:00,Friday,CNE loop,Mechanical,5,10,E/B,4155
2015-10-30,506,06:12:00,Friday,Howard park and roncesevalle,Mechanical,3,6,E/B,4190
2015-10-30,504,06:25:00,Friday,Queen and King,Mechanical,5,10,E/B,4218
2015-10-30,504,06:27:00,Friday,Broadview and Queen,Late Leaving Garage,4,8,E/B,4028
2015-10-30,506,06:45:00,Friday,High Park Loop To Main Station,Late Leaving Garage,10,15,B/W,
2015-10-30,504,06:51:00,Friday,Broadview and Queen,Late Leaving Garage,4,8,E/B,4153
2015-10-30,512,06:51:00,Friday,Lansdowne Loop,Mechanical,3,6,E/B,4183
2015-10-30,505,06:51:00,Friday,Broadview and Dundas,Mechanical,6,12,E/B,4032
2015-10-30,501,07:05:00,Friday,Russell Carhouse.,Mechanical,5,10,W/B,0
2015-10-30,501,07:16:00,Friday,Russell Carhouse.,Mechanical,5,10,W/B,0
2015-10-30,504,07:25:00,Friday,Queen &Connaught,Mechanical,12,18,E/B,4082
2015-10-30,504,07:33:00,Friday,Roncesvalles & Queen,Mechanical,2,4,W/B,4028
2015-10-30,506,08:13:00,Friday,Main Stn To High Park Loop,Mechanical,5,10,W/B,4109
2015-10-30,504,08:28:00,Friday,Parliament To Coxwell,Utilized Off Route,28,33,W/B,4212
