Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-11-24,503,06:05:00,Tuesday,Queen and Connaught,Mechanical,0,0,eb,4118
2015-11-24,502,06:05:00,Tuesday,Queen and Connaught,Mechanical,12,24,eb,4059
2015-11-24,506,06:12:00,Tuesday,Roncesvalles Carhouse.,Mechanical,4,7,E/B,4150
2015-11-24,511,06:26:00,Tuesday,Exibition Loop,Mechanical,5,9,N/B,4042
2015-11-24,504,06:47:00,Tuesday,Roncesvalles Carhouse.,Mechanical,3,6,W/B,4152
2015-11-24,512,06:58:00,Tuesday,St Clair west stn,Mechanical,0,0,E/B,4194
2015-11-24,501,07:00:00,Tuesday,Queen at Roncesvalles,Mechanical,5,10,E/B,4223
2015-11-24,501,07:20:00,Tuesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4226
2015-11-24,504,07:39:00,Tuesday,Queen/Roncesvalles,Mechanical,2,4,W/B,
2015-11-24,504,07:50:00,Tuesday,Broadview stn-Gerrard,General Delay,6,10,S/B,
2015-11-24,505,08:00:00,Tuesday,Broadview / Danforth,General Delay,12,19,W/B,
2015-11-24,501,08:40:00,Tuesday,Humber loop,Mechanical,10,20,W/B,4237
2015-11-24,505,09:04:00,Tuesday,Sorauren / Dundas,Held By,10,17,E/B,4082
2015-11-24,501,09:16:00,Tuesday,Lakeshore at Norris,Mechanical,10,20,E/B,4219
2015-11-24,511,09:39:00,Tuesday,Bathurst & Carr,Mechanical,6,12,N/B,4021
2015-11-24,504,09:44:00,Tuesday,King/Dufferin,Mechanical,4,8,W/B,4178
2015-11-24,504,09:59:00,Tuesday,Dundas W. stn,Mechanical,18,22,N/B,4053
2015-11-24,505,10:02:00,Tuesday,Bloor to Dundas West Stn,Held By,22,28,W/B,4052
2015-11-24,506,10:42:00,Tuesday,Broadview & Gerrard,General Delay,15,27,B/W,4173
2015-11-24,505,10:52:00,Tuesday,Broadview Station,Mechanical,10,17,W/B,4010
2015-11-24,504,11:25:00,Tuesday,King/Yonge,Held By,13,17,B/W,4148
2015-11-24,505,11:37:00,Tuesday,Ossington To Dundas West STN,Held By,11,17,W/B,4040
2015-11-24,501,16:36:00,Tuesday,Conaught and Queen,Mechanical,12,18,W/B,4202
2015-11-24,504,16:42:00,Tuesday,Roncesvalles and Queen,Mechanical,4,8,S/B,4110
2015-11-24,510,16:58:00,Tuesday,Spadina and Queen,Mechanical,12,14,N/B,4406
2015-11-24,501,17:24:00,Tuesday,McCaul St and Queen,Emergency Services,6,12,E/B,4237
2015-11-24,506,18:00:00,Tuesday,Ossington and Carlton,Mechanical,6,12,E/B,4038
2015-11-24,505,18:14:00,Tuesday,Dundas and Huron,Emergency Services,20,27,E/B,4123
2015-11-24,512,19:10:00,Tuesday,St. Clair and Spadina Road,Investigation,15,19,W/B,4167
2015-11-24,504,21:17:00,Tuesday,Broadview and Queen Street,Mechanical,4,8,E/B,4150
2015-11-24,501,21:35:00,Tuesday,Queen at Sumach,Mechanical,5,11,W/B,4233
2015-11-24,505,21:59:00,Tuesday,Broadview station,Investigation,15,22,S/B,4069
2015-11-24,504,22:06:00,Tuesday,King and Bathurst Street,Emergency Services,21,25,W/B,4100
2015-11-24,501,22:36:00,Tuesday,Queen at Yonge,Investigation,117,122,E/B,4246
2015-11-24,501,23:32:00,Tuesday,Queen at Spadina,Investigation,9,18,E/B,4016
2015-11-25,506,05:22:00,Wednesday,Roncesvalles Carhouse.,Mechanical,6,21,E/B,4047
2015-11-25,501,05:42:00,Wednesday,Queen at Dufferin,Mechanical,10,20,W/B,4202
2015-11-25,504,05:52:00,Wednesday,Roncesvalles Carhouse.,Late Leaving Garage,3,6,W/B,4132
2015-11-25,511,05:54:00,Wednesday,Roncesvalle Carhouse.,Mechanical,6,12,S/B,4102
2015-11-25,501,06:01:00,Wednesday,Roncesvalles Carhouse.,Mechanical,5,10,W/B,4207
2015-11-25,504,06:03:00,Wednesday,Roncesvalles Carhouse.,Held By,3,6,W/B,4075
2015-11-25,504,06:08:00,Wednesday,Roncesvalles Carhouse.,Held By,3,6,W/B,4178
2015-11-25,506,06:36:00,Wednesday,Roncesvalles Carhouse.,Mechanical,4,7,E/B,4143
2015-11-25,504,06:40:00,Wednesday,Roncesvalles/Queen,Mechanical,4,8,W/B,4048
2015-11-25,502,06:45:00,Wednesday,connaught and queen,Mechanical,12,24,E/B,4123
2015-11-25,503,06:45:00,Wednesday,,Mechanical,12,24,E/B,4123
2015-11-25,501,06:53:00,Wednesday,Queen at Leslie,Mechanical,5,10,E/B,4226
2015-11-25,511,06:57:00,Wednesday,Exhibition Loop,Mechanical,5,9,N/B,4002
2015-11-25,503,06:58:00,Wednesday,Connaught and Queen,Investigation,12,24,N/B,4089
2015-11-25,504,07:00:00,Wednesday,Brdv stn,Late Leaving Garage,4,8,W/B,8100
2015-11-25,504,07:15:00,Wednesday,Dundas W. stn,Mechanical,4,8,E/B,1409
2015-11-25,503,07:28:00,Wednesday,king st east and church st,Mechanical,12,24,W/B,4118
2015-11-25,504,08:05:00,Wednesday,Roncesvalles/Queen,Late Leaving Garage,4,8,W/B,4094
2015-11-25,501,08:52:00,Wednesday,Queen at Connaught,Mechanical,5,10,E/B,4233
2015-11-25,506,12:47:00,Wednesday,Coxwell and Upper Gerrarde,Mechanical,6,12,W/B,4194
2015-11-25,504,15:08:00,Wednesday,Parliament,Investigation,33,36,W/B,4014
2015-11-25,506,15:25:00,Wednesday,Ashdale and Gerrard,Mechanical,20,24,E/B,4027
2015-11-25,505,15:40:00,Wednesday,parlament/dundas,Mechanical,5,10,E/B,4115
2015-11-25,504,16:02:00,Wednesday,Dufferin Street,Mechanical,19,23,W/B,4119
2015-11-25,504,16:19:00,Wednesday,Church,Emergency Services,7,12,W/B,4161
2015-11-25,501,18:12:00,Wednesday,31 st. and lakeshore,Held By,56,64,B/W,4223
2015-11-25,501,18:18:00,Wednesday,Roncesvalles and Queen,Held By,9,15,W/B,4113
2015-11-25,510,20:40:00,Wednesday,collage/spadina,Mechanical,12,15,N/B,4406
2015-11-25,506,21:42:00,Wednesday,Gerrard and Boulton,Held By,45,50,E/B,4143
2015-11-25,501,22:15:00,Wednesday,Long Branch Loop,Mechanical,8,16,E/B,4204
2015-11-25,510,22:35:00,Wednesday,king/spadina,Diversion,8,16,S/B,4185
2015-11-25,504,23:15:00,Wednesday,Roncesvalles and Queen to Broadview Station,Held By,12,18,E/B,4183
2015-11-26,510,04:36:00,Thursday,Spadina at King,Mechanical,15,1,N/B,4099
2015-11-26,501,05:14:00,Thursday,Roncesvalles Carhouse.,Late Leaving Garage,5,11,W/B,4235
2015-11-26,506,05:47:00,Thursday,Roncesvalles Carhouse.,Late Leaving Garage,5,10,W/B,4198
2015-11-26,509,05:48:00,Thursday,Roncesvalles Carhouse.,Late Leaving Garage,9,18,E/B,4140
2015-11-26,501,05:54:00,Thursday,Queen amd Connaught,Mechanical,5,10,eb,4242
2015-11-26,506,06:01:00,Thursday,Coxwell and Gerrard,Mechanical,4,9,eb,4085
2015-11-26,504,06:12:00,Thursday,Queen and Broadview,Mechanical,4,8,eb,4152
2015-11-26,511,06:39:00,Thursday,Exhibition Loop,Mechanical,4,8,N/B,4155
2015-11-26,506,06:44:00,Thursday,Roncesvalles Carhouse.,Late Leaving Garage,4,7,E/B,4157
2015-11-26,501,08:22:00,Thursday,Queen at Gladstone,Mechanical,5,10,E/B,4243
2015-11-26,504,08:26:00,Thursday,Broadview/Dundas,Mechanical,4,8,E/B,4108
2015-11-26,505,08:31:00,Thursday,Dundas and Jarvis,Mechanical,6,12,E/B,4112
2015-11-26,504,09:21:00,Thursday,Broadview/Riverdale,Investigation,34,38,W/B,4119
2015-11-26,505,09:21:00,Thursday,Broadview and Riverdale,Investigation,27,33,W/B,4092
2015-11-26,506,09:41:00,Thursday,College and Borden,Investigation,18,23,E/B,4122
2015-11-26,504,10:50:00,Thursday,King/bathurst,Investigation,4,8,E/B,4119
2015-11-26,501,10:50:00,Thursday,Queen at Macdonell,Investigation,32,38,E/B,4232
2015-11-26,506,11:02:00,Thursday,Main and Danforth,Emergency Services,12,17,B/W,4142
2015-11-26,51,11:26:00,Thursday,Queen at Jarvis,Emergency Services,7,13,E/B,4069
2015-11-26,504,11:41:00,Thursday,King/Peters,Held By,10,14,W/B,4105
2015-11-26,510,12:12:00,Thursday,Spadina Circle and Spadina,Investigation,33,36,N/B,4400
2015-11-26,506,13:11:00,Thursday,College and Bay,Investigation,64,69,W/B,4077
2015-11-26,504,14:35:00,Thursday,Church Street,Mechanical,3,6,W/B,4201
2015-11-26,501,14:39:00,Thursday,Roncesvalles carhouse,Mechanical,10,20,W/B,4209
2015-11-26,504,14:46:00,Thursday,Gerrard Street to DWS,Mechanical,3,6,S/B,4030
2015-11-26,501,15:37:00,Thursday,Queen and Shaw,Mechanical,5,10,E/B,4010
2015-11-26,501,15:41:00,Thursday,Roncesvalles Carhouse,Late Leaving Garage,10,20,W/B,
2015-11-26,506,15:56:00,Thursday,High Park,Mechanical,5,10,E/B,4070
2015-11-26,501,17:24:00,Thursday,Queensway and Southport,Mechanical,5,10,W/B,4224
2015-11-26,501,18:25:00,Thursday,Queen and Church,Mechanical,24,29,E/B,4240
2015-11-26,505,19:05:00,Thursday,dundas/university,Mechanical,5,10,W/B,4017
2015-11-26,504,20:59:00,Thursday,King and Spadina to Dundas West Station,Emergency Services,16,20,W/B,4220
2015-11-26,512,21:19:00,Thursday,St. Clair West Station,Mechanical,6,12,512,4075
2015-11-26,501,21:21:00,Thursday,Queen at Carlaw,Mechanical,32,38,W/B,4224
2015-11-26,504,22:37:00,Thursday,King and Bathurst Street,Mechanical,6,12,E/B,4053
2015-11-27,511,00:34:00,Friday,Bathurst Stn,Investigation,6,12,S/B,4033
2015-11-27,511,04:55:00,Friday,Bathurst at King,Mechanical,9,1,N/B,4138
2015-11-27,511,04:55:00,Friday,Roncesvalles Carhouse.,Mechanical,9,0,N/B,4138
2015-11-27,501,05:09:00,Friday,Roncesvalles Carhouse.,Mechanical,8,17,W/B,4007
2015-11-27,504,05:45:00,Friday,Roncesvalles Carhouse.,Mechanical,4,8,W/B,4102
2015-11-27,502,06:42:00,Friday,queen and leslie,Mechanical,12,24,W/B,4131
2015-11-27,510,07:01:00,Friday,King and Spadina,Late Leaving Garage,3,6,nb,4051
2015-11-27,504,07:19:00,Friday,King/Yonge,Mechanical,4,8,E/B,1603
2015-11-27,503,09:08:00,Friday,Queen st east and Connaught,Investigation,12,24,W/B,4025
2015-11-27,506,09:47:00,Friday,Carlton and Paerliament,Mechanical,37,42,E/B,4043
2015-11-27,511,09:58:00,Friday,Exhibition Loop,Mechanical,6,12,N/B,4167
2015-11-27,512,10:42:00,Friday,Entrance to St Clair West Stn,Investigation,3,4,W/B,4120
2015-11-27,501,11:37:00,Friday,Queen at Roncesvalles,Mechanical,5,10,W/B,4209
2015-11-27,502,11:44:00,Friday,McCaul and Stephanie,Held By,10,20,W/B,4133
2015-11-27,511,12:59:00,Friday,Bathurst and Nassau,Investigation,146,151,N/B,4093
2015-11-27,504,13:13:00,Friday,DWS to Dufferin Loop,Utilized Off Route,3,6,E/B,4237
2015-11-27,512,13:45:00,Friday,St Clair & Yonge,Investigation,15,19,W/B,4181
2015-11-27,501,13:52:00,Friday,Queen and Dovercourt,Mechanical,5,10,W/B,4150
2015-11-27,501,14:20:00,Friday,Long branch loop,Mechanical,10,20,E/B,4212
2015-11-27,504,14:53:00,Friday,DWS,Mechanical,3,6,N/B,4100
2015-11-27,504,15:34:00,Friday,Bain Ave and Broadview Ave,Emergency Services,18,22,N/B,4114
2015-11-27,511,16:31:00,Friday,Bathurst and Nassau,Investigation,2,7,N/B,4013
2015-11-27,506,18:22:00,Friday,CARLAW AND BROADVIEW,Held By,43,49,B/W,4078
2015-11-27,504,19:46:00,Friday,Broadview Stn,Investigation,0,0,S/B,4119
2015-11-27,501,20:29:00,Friday,Queen St. East and Greenwood Ave.,Mechanical,5,11,E/B,4204
2015-11-27,501,21:12:00,Friday,Queen St. West and Bay St.,Mechanical,6,11,E/B,4208
2015-11-27,504,21:42:00,Friday,King Street and Church Street,Investigation,49,55,E/B,4103
2015-11-27,504,22:30:00,Friday,Broadview Station to Dundas West Station,General Delay,25,20,B/W,
2015-11-27,501,23:14:00,Friday,Queen St. East and Sherbourne St.,Investigation,16,22,W/B,4198
2015-11-28,504,01:25:00,Saturday,Broadview and Gerrard Street,Mechanical,8,16,E/B,4060
2015-11-28,501,05:00:00,Saturday,Queen Route,General Delay,20,30,,
2015-11-28,512,07:29:00,Saturday,St Clair West Station,Investigation,9,18,W/B,4094
2015-11-28,512,09:00:00,Saturday,St. Clair Station To Gunn's Loop,General Delay,20,15,B/W,
2015-11-28,512,09:09:00,Saturday,St. Clair Station To Gunn's Loop,Mechanical,5,10,W/B,4075
2015-11-28,512,09:25:00,Saturday,St. Clair To Gunn's Loop,Mechanical,5,10,W/B,4150
2015-11-28,501,09:40:00,Saturday,Queen and Shaw,Mechanical,5,10,E/B,4217
2015-11-28,511,09:52:00,Saturday,Bathurst Station To Exibition Loop,General Delay,5,10,N/B,4157
2015-11-28,504,10:43:00,Saturday,King and Parliament,Mechanical,6,11,E/B,4194
2015-11-28,501,13:10:00,Saturday,Bathurst to Neville loop,General Delay,20,40,B/W,4221
2015-11-28,504,13:35:00,Saturday,Broadview Ave,Mechanical,3,6,S/B,4049
2015-11-28,505,16:31:00,Saturday,broadview/dundas,Investigation,20,25,W/B,4121
2015-11-28,504,16:36:00,Saturday,Dundas & Broadview,Held By,22,26,S/B,4060
2015-11-28,506,19:29:00,Saturday,Upper Gerrard and Bowmore Rd.,Mechanical,23,28,E/B,4139
2015-11-28,501,20:30:00,Saturday,Neville Park Loop to Long Branch Loop,General Delay,46,18,B/W,
2015-11-29,301,02:58:00,Sunday,Spadina Ave. and Queen St. West,Held By,17,26,N/B,4221
2015-11-29,317,03:01:00,Sunday,Spadina Ave. and Queen St. West,Held By,14,23,N/B,4409
2015-11-29,501,06:50:00,Sunday,Roncesvalles and Queensway,Mechanical,10,20,W/B,4221
2015-11-29,504,08:54:00,Sunday,Queen at Broadview,Held By,6,11,E/B,4110
2015-11-29,504,09:02:00,Sunday,Queen at Broadview,Mechanical,6,11,E/B,4021
2015-11-29,510,12:58:00,Sunday,Adelaide and Spadina,Mechanical,3,6,B/W,4405
2015-11-29,510,13:00:00,Sunday,Spadina Route,Mechanical,3,6,B/W,4410
2015-11-29,504,14:00:00,Sunday,Dundas West Stn to Broadview Stn,General Delay,15,12,B/W,
2015-11-29,504,14:20:00,Sunday,Broadview & Danforth,Held By,4,10,S/B,4090
2015-11-29,504,18:50:00,Sunday,Broadview STn,Mechanical,2,8,S/B,4083
2015-11-29,504,19:34:00,Sunday,Roncesvalles & Queen,Investigation,4,10,S/B,4168
2015-11-29,504,19:45:00,Sunday,King @ Bathurst,Mechanical,2,8,W/B,4083
2015-11-30,501,05:48:00,Monday,Neville loop,Mechanical,8,15,W/B,4247
2015-11-30,506,06:16:00,Monday,Roncesvalles Carhouse.,Mechanical,4,7,E/B,4081
2015-11-30,501,06:30:00,Monday,Roncevalles and Queen,Diversion,5,9,E/B,4208
2015-11-30,510,07:04:00,Monday,King and Spadina,Mechanical,3,5,nb,4061
2015-11-30,501,08:00:00,Monday,Queen at Connaught,Mechanical,5,10,W/B,4222
2015-11-30,512,08:26:00,Monday,St Clair & Russell Hill,Investigation,22,25,E/B,4154
2015-11-30,504,10:30:00,Monday,Roncesvalles and Queen,General Delay,4,8,E/B,4015
2015-11-30,511,12:08:00,Monday,Exibition Loop,Mechanical,6,12,S/B,4220
2015-11-30,505,13:05:00,Monday,Dundas & Broardview,Mechanical,6,12,E/B,4016
2015-11-30,501,14:51:00,Monday,Kipling and Lakeshore,Investigation,10,20,E/B,8156
2015-11-30,504,15:05:00,Monday,Broadview Station,Mechanical,4,8,S/B,4058
2015-11-30,505,19:18:00,Monday,Dundas west station,Mechanical,4,8,E/B,4095
2015-11-30,501,20:00:00,Monday,Humber loop to Coxwell,General Delay,20,25,B/W,4204
2015-11-30,501,20:54:00,Monday,Bathurst St. and Wolseley St.,Mechanical,6,11,N/B,4208
2015-11-30,805,23:30:00,Monday,Queen and Bathurst,Mechanical,8,16,B/W,7350
