Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-11-11,504,14:22:00,Wednesday,Roncy & Queen,Mechanical,4.0,8.0,E/B,4004.0
2015-11-11,504,15:29:00,Wednesday,King & George,Utilized Off Route,18.0,22.0,W/B,4046.0
2015-11-11,509,17:13:00,Wednesday,Fleet loop,Mechanical,6.0,12.0,E/B,4075.0
2015-11-11,509,17:58:00,Wednesday,Fleet and Bathurst,Mechanical,6.0,12.0,E/B,4131.0
2015-11-11,506,21:22:00,Wednesday,College and Rushhome,Diversion,58.0,65.0,E/B,4111.0
2015-11-12,504,05:28:00,Thursday,Queen and Broadview,Mechanical,8.0,15.0,E/B,4147.0
2015-11-12,502,05:50:00,Thursday,Queen St. E. at Coxwell.,Mechanical,12.0,24.0,E/B,4038.0
2015-11-12,501,06:10:00,Thursday,Humber Loop.,Mechanical,6.0,12.0,E/B,4208.0
2015-11-12,504,06:20:00,Thursday,Queen and Broadview,Held By,4.0,8.0,E/B,4143.0
2015-11-12,504,06:27:00,Thursday,Queen and Broadview,Mechanical,4.0,8.0,E/B,4027.0
2015-11-12,505,06:51:00,Thursday,Dundas and Broadview,Mechanical,6.0,12.0,E/B,4046.0
2015-11-12,511,07:07:00,Thursday,CNE Loop,Mechanical,4.0,9.0,S/B,4142.0
2015-11-12,504,07:13:00,Thursday,Roncesvalles and Queen,Mechanical,4.0,8.0,E/B,4105.0
2015-11-12,504,07:50:00,Thursday,Roncesvalles and Queen,Mechanical,4.0,8.0,E/B,4085.0
2015-11-12,504,08:01:00,Thursday,King and Roncesvalles,Mechanical,4.0,8.0,W/B,4176.0
2015-11-12,504,08:24:00,Thursday,King and Atlantic,Held By,8.0,12.0,E/B,4012.0
2015-11-12,505,09:53:00,Thursday,Dundas and Parliament,Mechanical,7.0,13.0,E/B,4134.0
2015-11-12,505,09:55:00,Thursday,Dundas and Yonge,Investigation,5.0,11.0,W/B,4094.0
2015-11-12,501,12:45:00,Thursday,queen and west lodge,Investigation,24.0,30.0,W/B,4236.0
2015-11-12,510,14:29:00,Thursday,Spadina and Grange,Investigation,20.0,22.0,N/B,4114.0
2015-11-12,504,14:45:00,Thursday,King and Fraser,Mechanical,4.0,8.0,W/B,4040.0
2015-11-12,512,15:08:00,Thursday,St. Clair and Arlington,Mechanical,5.0,10.0,E/B,4049.0
2015-11-12,504,15:13:00,Thursday,Broadview and Dundas,Investigation,8.0,12.0,S/B,4187.0
2015-11-12,505,20:04:00,Thursday,Dundas and River,Investigation,45.0,52.0,E/B,4022.0
2015-11-13,504,02:17:00,Friday,King and Blue Jay Way,Held By,25.0,45.0,B/W,4140.0
2015-11-13,304,04:57:00,Friday,King St. W at Shaw.,Mechanical,30.0,60.0,W/B,4047.0
2015-11-13,301,05:04:00,Friday,Queen St. W. at Dufferin.,Mechanical,9.0,39.0,E/B,4245.0
2015-11-13,501,05:06:00,Friday,Queen St. W. west of Roncesvalles.,Mechanical,12.0,24.0,W/B,4142.0
2015-11-13,505,05:09:00,Friday,,Mechanical,8.0,16.0,E/B,4017.0
2015-11-13,505,05:13:00,Friday,Broadview and Gerrard,Held By,8.0,16.0,W/B,4034.0
2015-11-13,505,05:51:00,Friday,Broadview Stn,Mechanical,7.0,13.0,W/B,4166.0
2015-11-13,501,05:55:00,Friday,roncy yard,Late Leaving Garage,5.0,10.0,W/B,4208.0
2015-11-13,501,06:02:00,Friday,Queen and Connaught,Mechanical,5.0,10.0,E/B,4232.0
2015-11-13,506,06:13:00,Friday,Upper Gerrard and Main,Mechanical,7.0,14.0,E/B,4023.0
2015-11-13,505,06:33:00,Friday,Queen and Gerrard,Mechanical,5.0,12.0,E/B,4120.0
2015-11-13,501,06:55:00,Friday,Queen St. E. at Greenwood.,Mechanical,5.0,10.0,E/B,4245.0
2015-11-13,512,10:20:00,Friday,St Clair/Northcliffe,Mechanical,5.0,10.0,W/B,4153.0
2015-11-13,506,11:18:00,Friday,Gerrard and Broadview,Mechanical,6.0,12.0,E/B,4094.0
2015-11-13,501,11:44:00,Friday,Queensway east of Ellis.,Mechanical,6.0,12.0,E/B,4208.0
2015-11-13,504,12:45:00,Friday,King & Parliament,Held By,5.0,9.0,W/B,4147.0
2015-11-13,504,13:18:00,Friday,Erindale & Broadview,Held By,9.0,13.0,W/B,4041.0
2015-11-13,511,13:28:00,Friday,Bathurst Stn/Entrance,Held By,41.0,46.0,N/B,4169.0
2015-11-13,504,13:51:00,Friday,Erindale & Broadview,Held By,7.0,11.0,W/B,4154.0
2015-11-13,504,14:02:00,Friday,Erindale & Broadview,Held By,9.0,13.0,W/B,4102.0
2015-11-13,506,14:25:00,Friday,College and Lansdown,Mechanical,6.0,12.0,W/B,4083.0
2015-11-13,501,15:00:00,Friday,Queen/Kent St.,Mechanical,7.0,13.0,W/B,4245.0
2015-11-13,511,16:34:00,Friday,CNE Loop,Mechanical,5.0,10.0,N/B,4169.0
2015-11-13,501,16:56:00,Friday,Queen/Kingston rd,Investigation,5.0,10.0,E/B,4236.0
2015-11-13,501,19:35:00,Friday,Queen/Spadina,Mechanical,5.0,10.0,E/B,4246.0
2015-11-14,512,01:27:00,Saturday,St Clair station,Mechanical,6.0,12.0,W/B,4199.0
2015-11-14,301,01:46:00,Saturday,The Queensway and Glendale Ave.,Emergency Services,10.0,19.0,W/B,4224.0
2015-11-14,306,04:51:00,Saturday,Gerrard Street and Leslie Street,Held By,66.0,96.0,W/B,4074.0
2015-11-14,501,04:52:00,Saturday,Roncesvalles and Queen Street,Late Leaving Garage,10.0,0.0,W/B,4215.0
2015-11-14,504,09:00:00,Saturday,Broadview to Dundas West STN,General Delay,10.0,16.0,B/W,
2015-11-14,510,10:14:00,Saturday,Queen and Roncesvalles,Late Leaving Garage,3.0,6.0,E/B,4408.0
2015-11-14,501,10:25:00,Saturday,Queen street and Kingston Road,Mechanical,7.0,14.0,E/B,4248.0
2015-11-14,512,10:48:00,Saturday,St Clair West,Investigation,4.0,9.0,W/B,4187.0
2015-11-14,501,14:00:00,Saturday,Trinity and Quenn,Diversion,5.0,15.0,W/B,4224.0
2015-11-14,504,15:03:00,Saturday,Dundas West Stn to Roncesvalles/ Queen,Mechanical,6.0,12.0,E/B,4117.0
2015-11-14,501,15:48:00,Saturday,25 th st and Lakeshore,Investigation,47.0,39.0,W/B,4248.0
2015-11-14,512,18:10:00,Saturday,St Clair West Station,Held By,77.0,82.0,E/B,4021.0
2015-11-14,501,18:24:00,Saturday,York and Queen,Mechanical,10.0,20.0,W/B,4244.0
2015-11-15,504,01:50:00,Sunday,Roncesvalles and Pearson Avenue,Investigation,12.0,24.0,N/B,4137.0
2015-11-15,306,02:18:00,Sunday,College St. and Crawford St.,Held By,20.0,29.0,B/W,4099.0
2015-11-15,301,03:32:00,Sunday,Long Branch Loop,Mechanical,30.0,60.0,E/B,4175.0
2015-11-15,506,05:53:00,Sunday,Howard Park and Roncesvalles Avenue,Late Leaving Garage,10.0,20.0,E/B,4132.0
2015-11-15,504,09:00:00,Sunday,Dundas West Staion  to Broadview Station,General Delay,6.0,12.0,B/W,
2015-11-15,509,10:18:00,Sunday,Queensquay and Spadina,Mechanical,7.0,14.0,E/B,4132.0
2015-11-15,505,11:14:00,Sunday,Dundas and Dovercourt,Held By,15.0,23.0,E/B,4091.0
2015-11-15,512,12:15:00,Sunday,Lansdowne and St Clair West,Mechanical,5.0,11.0,W/B,4072.0
2015-11-15,504,13:00:00,Sunday,Yonge To Broadview / Dundas,General Delay,94.0,100.0,E/B,
2015-11-15,512,16:42:00,Sunday,Yonge and St Clair,Mechanical,27.0,33.0,W/B,4165.0
2015-11-15,501,18:47:00,Sunday,Queen and Logan,Mechanical,23.0,28.0,W/B,4202.0
2015-11-15,506,19:56:00,Sunday,Mc Caul and College,Investigation,5.0,10.0,E/B,4099.0
2015-11-16,301,02:22:00,Monday,Queen St. East and Sherbourne,Investigation,10.0,20.0,E/B,4130.0
2015-11-16,505,05:09:00,Monday,Broadview & Dundas,Late Leaving Garage,8.0,16.0,E/B,4120.0
2015-11-16,501,05:16:00,Monday,Roncesvalles and Queen Street,Mechanical,12.0,23.0,W/B,4213.0
2015-11-16,501,05:31:00,Monday,Quenn & Connaught,Late Leaving Garage,5.0,10.0,W/B,4221.0
2015-11-16,506,05:32:00,Monday,Gerrard & Coxwell,Mechanical,3.0,6.0,W/B,4082.0
2015-11-16,506,05:59:00,Monday,Roncesvalles and Howard Park Aveunue,Late Leaving Garage,4.0,8.0,E/B,4065.0
2015-11-16,501,06:05:00,Monday,Quenn & Connaught,Late Leaving Garage,5.0,10.0,E/B,4215.0
2015-11-16,506,06:08:00,Monday,Coxwell & Gerrard,Mechanical,3.0,6.0,W/B,4084.0
2015-11-16,506,06:09:00,Monday,Coxwell & Gerrard,Late Leaving Garage,4.0,8.0,E/B,4139.0
2015-11-16,504,06:10:00,Monday,Roncesvalles and Queen,Mechanical,8.0,14.0,W/B,4114.0
2015-11-16,509,06:17:00,Monday,Lakeshore Blvd. W. at Bathurst.,Held By,30.0,35.0,W/B,4410.0
2015-11-16,506,06:25:00,Monday,Coxwell & Gerrard,Late Leaving Garage,4.0,8.0,E/B,4143.0
2015-11-16,512,06:31:00,Monday,St. Clair Street and Bathurst Street,Late Leaving Garage,3.0,6.0,E/B,4071.0
2015-11-16,504,07:05:00,Monday,King and Tecumseth,Investigation,8.0,12.0,E/B,4207.0
2015-11-16,501,07:18:00,Monday,Queen St. E. at Greenwood.,Mechanical,5.0,10.0,E/B,4205.0
2015-11-16,501,07:23:00,Monday,Queen St. W. at Roncesvalles.,Mechanical,5.0,10.0,W/B,4215.0
2015-11-16,505,07:41:00,Monday,Dundas and Sherbourne,Mechanical,6.0,12.0,W/B,4017.0
2015-11-16,504,07:48:00,Monday,King and Parliament,Mechanical,4.0,8.0,E/B,4137.0
2015-11-16,510,08:56:00,Monday,Spadina and King,Mechanical,2.0,4.0,N/B,4051.0
2015-11-16,504,09:10:00,Monday,Broadview and Gerrard,Held By,46.0,50.0,E/B,4226.0
2015-11-16,505,09:10:00,Monday,Broadview and Gerrard,Held By,47.0,53.0,N/B,4068.0
2015-11-16,501,09:59:00,Monday,Queen St. W. at Strachan.,Investigation,41.0,46.0,E/B,7146.0
2015-11-16,504,12:27:00,Monday,Roncy & Geoffrey,Investigation,35.0,39.0,W/B,4177.0
2015-11-16,504,14:34:00,Monday,Quuen & Broadview,Mechanical,4.0,8.0,W/B,4087.0
2015-11-16,501,15:04:00,Monday,Queen at Roncesvalles,Mechanical,5.0,10.0,W/B,4205.0
2015-11-16,512,15:44:00,Monday,St.Clair and Caledonia,Emergency Services,10.0,15.0,E/B,4131.0
2015-11-16,506,15:44:00,Monday,Gerrard and Coxwell,Mechanical,6.0,12.0,E/B,4139.0
2015-11-16,504,17:34:00,Monday,Dundas West Stn,Mechanical,4.0,8.0,E/B,4048.0
2015-11-16,505,17:35:00,Monday,Broadview station,Mechanical,7.0,14.0,W/B,4147.0
2015-11-16,504,18:24:00,Monday,King & Shaw,Mechanical,4.0,8.0,E/B,4057.0
2015-11-16,506,18:45:00,Monday,Beatrice and College,Investigation,6.0,18.0,E/B,4016.0
2015-11-16,505,19:56:00,Monday,Spadina and University,Held By,55.0,67.0,E/B,4095.0
2015-11-16,506,20:05:00,Monday,Ossington and College,Investigation,15.0,30.0,E/B,4050.0
2015-11-16,506,21:31:00,Monday,Parkside and Howard Park,Investigation,7.0,14.0,E/B,4027.0
2015-11-16,505,22:00:00,Monday,Parliament and Dundas,Emergency Services,10.0,20.0,W/B,4076.0
2015-11-16,510,22:04:00,Monday,South of King on Spadina,Held By,31.0,20.0,B/W,4171.0
2015-11-16,510,22:43:00,Monday,Spadina and King,Mechanical,8.0,16.0,S/B,4403.0
2015-11-16,512,23:15:00,Monday,Old Weston Rd.,Investigation,6.0,12.0,E/B,4086.0
2015-11-17,501,05:27:00,Tuesday,Connaught & Queen,Mechanical,10.0,18.0,E/B,4218.0
2015-11-17,501,05:40:00,Tuesday,Connaught & Queen,Mechanical,5.0,8.0,E/B,4212.0
2015-11-17,506,06:24:00,Tuesday,Roncesvalles and Howard Park Avenue,Late Leaving Garage,4.0,8.0,E/B,4164.0
2015-11-17,505,06:33:00,Tuesday,Connaught & Queen,Mechanical,6.0,11.0,E/B,4088.0
2015-11-17,504,06:34:00,Tuesday,Connaught & Queen,Mechanical,4.0,8.0,E/B,4082.0
2015-11-17,504,07:14:00,Tuesday,King and Shaw,Held By,40.0,44.0,W/B,4150.0
2015-11-17,510,07:22:00,Tuesday,Spadina and King Street,Late Leaving Garage,3.0,5.0,E/B,4049.0
2015-11-17,509,07:45:00,Tuesday,Queens Quay and Yo To Ma Lane,Mechanical,13.0,18.0,W/B,4196.0
2015-11-17,511,08:15:00,Tuesday,Bathurst/Front,Mechanical,5.0,9.0,N/B,4053.0
2015-11-17,501,09:19:00,Tuesday,Queen St. W. at Roncesvalles.,Mechanical,10.0,20.0,W/B,4214.0
2015-11-17,506,10:12:00,Tuesday,Dundas @ Howard Pk.,Investigation,38.0,43.0,E/B,4032.0
2015-11-17,505,10:13:00,Tuesday,Dundas and Howard Park,Held By,40.0,46.0,E/B,4017.0
2015-11-17,501,11:31:00,Tuesday,Queensway west of Roncesvalles.,Held By,10.0,30.0,W/B,4230.0
2015-11-17,505,12:00:00,Tuesday,Broadview and Dundas,Mechanical,20.0,26.0,E/B,4038.0
2015-11-17,50,12:05:00,Tuesday,Broadview and Danforth,Held By,16.0,20.0,E/B,4186.0
2015-11-17,506,12:23:00,Tuesday,Gerrard @ Degrassi,Investigation,5.0,11.0,E/B,4158.0
2015-11-17,505,16:15:00,Tuesday,Dundas at Parliament,Mechanical,6.0,12.0,E/B,4106.0
2015-11-17,505,16:40:00,Tuesday,Broadview at Wolfrey,Held By,10.0,16.0,E/B,4041.0
2015-11-17,501,18:34:00,Tuesday,Queen at Bay,Emergency Services,13.0,18.0,B/W,4209.0
2015-11-17,505,18:50:00,Tuesday,"Dundas, West of Bathurst",Investigation,18.0,24.0,W/B,4037.0
2015-11-17,501,18:52:00,Tuesday,Queensway at Roncesvalles,Investigation,4.0,9.0,E/B,4243.0
2015-11-17,505,21:24:00,Tuesday,Dundas at Dovercourt,Held By,20.0,27.0,W/B,4041.0
2015-11-18,510,02:20:00,Wednesday,Spadina & College,Mechanical,10.0,20.0,E/B,4403.0
2015-11-18,504,04:49:00,Wednesday,Howard Park Avenue and Roncesvalles Avenue,Late Leaving Garage,14.0,24.0,W/B,4073.0
2015-11-18,506,05:15:00,Wednesday,Howard Park and Roncesvalles Avenue,Late Leaving Garage,18.0,0.0,E/B,4018.0
2015-11-18,506,05:30:00,Wednesday,Howard Park Avenue and Roncesvalles Avenue,Late Leaving Garage,11.0,19.0,E/B,4083.0
2015-11-18,504,05:35:00,Wednesday,Broadview & Queen,Mechanical,7.0,13.0,E/B,4147.0
2015-11-18,506,05:42:00,Wednesday,Coxwell & Gerrard,Mechanical,11.0,17.0,E/B,90.0
2015-11-18,504,05:43:00,Wednesday,Queen & Broadview,Mechanical,5.0,11.0,E/B,4027.0
2015-11-18,506,05:47:00,Wednesday,Landsdown / College,Emergency Services,120.0,125.0,B/W,4016.0
2015-11-18,504,06:00:00,Wednesday,Main Stn To High Park Loop,General Delay,5.0,10.0,B/W,
2015-11-18,505,06:44:00,Wednesday,Broadview and Dundas,Mechanical,4.0,8.0,E/B,4120.0
2015-11-18,504,06:45:00,Wednesday,Broadview and Dundas,Held By,38.0,42.0,E/B,4054.0
2015-11-18,502,06:45:00,Wednesday,Bingham Loop.,Mechanical,12.0,24.0,W/B,4038.0
2015-11-18,510,07:17:00,Wednesday,Spadina and King,Mechanical,2.0,4.0,N/B,
2015-11-18,504,07:35:00,Wednesday,Roncesvalles and Queen Street,Late Leaving Garage,3.0,6.0,W/B,
2015-11-18,501,08:24:00,Wednesday,Queen St. W. at Manning Ave.,Investigation,28.0,33.0,W/B,4213.0
2015-11-18,501,09:08:00,Wednesday,Queen St. W. at Roncesvalles.,Mechanical,5.0,10.0,W/B,4246.0
2015-11-18,501,10:03:00,Wednesday,Queensway at Roncesvalles.,Mechanical,9.0,15.0,E/B,4058.0
2015-11-18,504,10:08:00,Wednesday,Queen and Roncesvalles,Mechanical,4.0,9.0,W/B,4139.0
2015-11-18,504,10:31:00,Wednesday,College / Dufferin,Mechanical,5.0,10.0,E/B,4131.0
2015-11-18,510,10:35:00,Wednesday,Spadina and Queensquay,Mechanical,20.0,28.0,S/B,4077.0
2015-11-18,505,11:07:00,Wednesday,Dundas and Jarvis,Mechanical,23.0,29.0,W/B,4038.0
2015-11-18,501,11:14:00,Wednesday,Queen St. E. at Jarvis.,Mechanical,6.0,12.0,E/B,4251.0
2015-11-18,205,11:15:00,Wednesday,Dundas and Dufferin,Mechanical,6.0,12.0,W/B,4048.0
2015-11-18,501,11:51:00,Wednesday,Queen St. W. at Roncesvalles.,Mechanical,6.0,12.0,W/B,4212.0
2015-11-18,504,12:50:00,Wednesday,Broadview & Wolfrey,Held By,12.0,16.0,E/B,4094.0
2015-11-18,506,13:42:00,Wednesday,Dufferin to Main Station,Investigation,5.0,10.0,E/B,4136.0
2015-11-18,509,14:16:00,Wednesday,Exhibition Loop,Mechanical,5.0,10.0,W/B,
2015-11-18,501,14:39:00,Wednesday,Queen at Roncesvalles,Mechanical,10.0,20.0,W/B,
2015-11-18,501,14:43:00,Wednesday,Queen at University,Mechanical,5.0,10.0,E/B,4246.0
2015-11-18,509,14:47:00,Wednesday,Exhibition Loop,Mechanical,4.0,8.0,W/B,
2015-11-18,511,14:49:00,Wednesday,Queen and Roncesvalles,Mechanical,5.0,10.0,E/B,
2015-11-18,506,15:17:00,Wednesday,College and Bathurst,Mechanical,30.0,42.0,W/B,4140.0
2015-11-18,506,15:30:00,Wednesday,College coxwell to Landsdown,General Delay,15.0,21.0,B/W,4168.0
2015-11-18,504,16:00:00,Wednesday,Roncy & Queen,Mechanical,4.0,8.0,W/B,4083.0
2015-11-18,505,16:17:00,Wednesday,Dundas and Howard Park,Held By,10.0,16.0,W/B,4126.0
2015-11-18,509,16:30:00,Wednesday,Exhibition Loop,Mechanical,4.0,8.0,W/B,
2015-11-18,505,16:30:00,Wednesday,Broadview at Wolfrey,General Delay,10.0,15.0,B/W,
2015-11-18,501,16:48:00,Wednesday,Queen at Dufferin,Mechanical,27.0,32.0,W/B,4130.0
2015-11-18,506,18:10:00,Wednesday,Main station,Mechanical,7.0,14.0,E/B,4000.0
2015-11-18,504,18:40:00,Wednesday,Dundas West Stn,Mechanical,4.0,8.0,W/B,4143.0
2015-11-18,506,19:08:00,Wednesday,College and Grace,Mechanical,22.0,34.0,W/B,4028.0
2015-11-18,504,21:21:00,Wednesday,Roncesvalles at Queen,Investigation,5.0,10.0,E/B,4003.0
2015-11-18,501,21:22:00,Wednesday,Queen & Norris,Mechanical,10.0,20.0,E/B,4245.0
2015-11-18,504,21:49:00,Wednesday,King at Yonge,Mechanical,12.0,17.0,W/B,4065.0
2015-11-18,504,23:18:00,Wednesday,King at Bathurst,Investigation,23.0,31.0,W/B,4074.0
2015-11-19,512,06:21:00,Thursday,St. Clair Avenue and Bathurst Street,Late Leaving Garage,3.0,6.0,E/B,4037.0
2015-11-19,511,06:26:00,Thursday,Bathurst Stn to Exhibition Loop,Mechanical,5.0,10.0,W/B,4132.0
2015-11-19,512,06:42:00,Thursday,St. Clair Avenue and Bathurst Street,Late Leaving Garage,3.0,6.0,E/B,4153.0
2015-11-19,505,06:51:00,Thursday,Broadview & Dundas,Mechanical,6.0,12.0,E/B,4030.0
2015-11-19,512,07:16:00,Thursday,St. clair stn,Mechanical,3.0,6.0,W/B,4035.0
2015-11-19,504,09:25:00,Thursday,King and Parliament,Held By,12.0,16.0,B/W,4089.0
2015-11-19,512,09:30:00,Thursday,St. Clair stn,Mechanical,3.0,6.0,W/B,4178.0
2015-11-19,504,09:50:00,Thursday,King and University,Mechanical,20.0,24.0,E/B,4093.0
2015-11-19,504,10:13:00,Thursday,Roncesvalles and Westminister,Investigation,72.0,76.0,W/B,4148.0
2015-11-19,501,10:13:00,Thursday,Queen St. E. at Broadview.,Mechanical,5.0,10.0,E/B,4218.0
2015-11-19,505,11:11:00,Thursday,Dovercourt,Held By,24.0,29.0,W/B,4120.0
2015-11-19,512,12:38:00,Thursday,SCW Stn,Mechanical,11.0,16.0,B/W,4164.0
2015-11-19,512,12:43:00,Thursday,SCW Stn,Mechanical,6.0,11.0,B/W,4198.0
2015-11-19,501,12:48:00,Thursday,lakeshore at Louisa,Held By,5.0,15.0,E/B,4236.0
2015-11-19,504,13:00:00,Thursday,Broadview STN to Dundas west stn,General Delay,10.0,14.0,B/W,
2015-11-19,501,13:00:00,Thursday,Roncesvalles yard,Held By,10.0,20.0,W/B,4205.0
2015-11-19,506,13:01:00,Thursday,Carlaw and Gerrard,Investigation,6.0,12.0,E/B,4095.0
2015-11-19,502,13:15:00,Thursday,Queen at Connaught,Mechanical,10.0,20.0,E/B,4052.0
2015-11-19,505,13:46:00,Thursday,,General Delay,15.0,20.0,W/B,4039.0
2015-11-19,501,13:50:00,Thursday,Roncesvalles carhouse,Mechanical,5.0,10.0,E/B,4221.0
2015-11-19,504,13:56:00,Thursday,Dundas West Stn,Mechanical,4.0,8.0,E/B,4011.0
2015-11-19,512,14:05:00,Thursday,SCW Stn,Held By,6.0,11.0,B/W,4191.0
2015-11-19,506,14:06:00,Thursday,Greenwood and Gerrard,Mechanical,6.0,12.0,W/B,4087.0
2015-11-19,504,14:15:00,Thursday,Broadview & Wolfrey,Held By,12.0,16.0,E/B,4103.0
2015-11-19,505,14:23:00,Thursday,Broadview Stn to DWS,Mechanical,5.0,10.0,W/B,4120.0
2015-11-19,501,14:39:00,Thursday,Queen at Roncesvalles,Mechanical,10.0,20.0,W/B,4111.0
2015-11-19,506,15:00:00,Thursday,College between Lansdown and Coxwell,General Delay,15.0,21.0,B/W,4113.0
2015-11-19,505,15:26:00,Thursday,DWS to BS,Mechanical,5.0,10.0,E/B,4110.0
2015-11-19,504,15:27:00,Thursday,Broadview & Queen,Mechanical,4.0,8.0,E/B,
2015-11-19,502,15:33:00,Thursday,103 MCCaul,Emergency Services,25.0,35.0,E/B,4050.0
2015-11-19,504,15:39:00,Thursday,Dundas West Stn,Mechanical,4.0,8.0,E/B,
2015-11-19,501,15:41:00,Thursday,Roncesvalles carhouse,Mechanical,10.0,20.0,W/B,4172.0
2015-11-19,504,15:41:00,Thursday,Broadview & Queen,Mechanical,4.0,8.0,E/B,4123.0
2015-11-19,505,15:43:00,Thursday,Euclid,Held By,39.0,44.0,W/B,4038.0
2015-11-19,504,15:43:00,Thursday,Dundas West Stn,Mechanical,4.0,8.0,E/B,
2015-11-19,504,15:47:00,Thursday,Dundas West Stn,Mechanical,8.0,12.0,E/B,
2015-11-19,504,15:51:00,Thursday,Dundas West Stn,Mechanical,12.0,16.0,E/B,
2015-11-19,504,15:55:00,Thursday,Dundas West Stn,Mechanical,16.0,20.0,E/B,
2015-11-19,503,16:31:00,Thursday,Quen & Connaught,Mechanical,12.0,24.0,W/B,
2015-11-19,506,16:46:00,Thursday,Roncy and H Park,Mechanical,6.0,12.0,E/B,
2015-11-19,505,20:22:00,Thursday,Dundas West Stn,Mechanical,7.0,15.0,E/B,4038.0
2015-11-19,504,23:14:00,Thursday,"Roncesvalles, Queen to Bloor",Held By,19.0,25.0,W/B,4080.0
2015-11-19,501,23:18:00,Thursday,King and Bathurst,Investigation,9.0,18.0,W/B,4242.0
2015-11-20,506,02:09:00,Friday,College & Spadina,Mechanical,11.0,22.0,W/B,4110.0
2015-11-20,501,02:20:00,Friday,Queen & Sumach,Held By,11.0,93.0,W/B,4227.0
2015-11-20,501,05:09:00,Friday,Roncy To Long Branch,Mechanical,10.0,40.0,W/B,4128.0
2015-11-20,504,05:28:00,Friday,Queen & Broadview,Mechanical,8.0,15.0,E/B,4151.0
2015-11-20,501,05:31:00,Friday,Connaught & Queen,Mechanical,7.0,12.0,E/B,4232.0
2015-11-20,512,06:41:00,Friday,St Clair W Stn,Mechanical,3.0,6.0,E/B,4169.0
2015-11-20,504,06:55:00,Friday,Queen and Roncesvalles,Mechanical,4.0,8.0,W/B,4130.0
2015-11-20,510,07:04:00,Friday,Bathurst / King to Spadina Station,Late Leaving Garage,7.0,15.0,N/B,4163.0
2015-11-20,505,07:16:00,Friday,Dundas and Jarvis,Mechanical,16.0,22.0,W/B,4051.0
2015-11-20,512,07:25:00,Friday,St. Clair/Oakwood,Mechanical,3.0,5.0,E/B,4184.0
2015-11-20,502,09:16:00,Friday,Kingston Rd. at Queen St. E.,Diversion,0.0,0.0,W/B,4123.0
2015-11-20,506,10:20:00,Friday,Crawford,Emergency Services,17.0,22.0,W/B,4047.0
2015-11-20,510,11:01:00,Friday,King and Adelaide,Mechanical,3.0,6.0,N/B,4092.0
2015-11-20,506,11:11:00,Friday,Lansdowne Ave,Mechanical,5.0,10.0,E/B,4178.0
2015-11-20,506,11:16:00,Friday,Broadview Ave,Investigation,0.0,0.0,E/B,4110.0
2015-11-20,506,11:30:00,Friday,Bay Street,Investigation,5.0,10.0,E/B,4183.0
2015-11-20,501,12:09:00,Friday,Kipling loop,Mechanical,10.0,20.0,W/B,4228.0
2015-11-20,510,12:13:00,Friday,Spadina and Russell st,Mechanical,3.0,6.0,S/B,4091.0
2015-11-20,506,12:16:00,Friday,Carlton and Yonge,Mechanical,8.0,16.0,W/B,4093.0
2015-11-20,501,13:00:00,Friday,Roncesvalles yard,Late Leaving Garage,5.0,10.0,W/B,4237.0
2015-11-20,504,13:00:00,Friday,Broadview & Wolfrey,General Delay,12.0,16.0,B/W,
2015-11-20,501,14:39:00,Friday,Roncesvalles carhouse,Mechanical,10.0,20.0,W/B,4131.0
2015-11-20,509,15:17:00,Friday,CNE Loop,Mechanical,4.0,8.0,E/B,4034.0
2015-11-20,505,15:45:00,Friday,Dundas and Howard Park,Investigation,32.0,38.0,W/B,4075.0
2015-11-20,51,18:22:00,Friday,Queensway at Colborne Lodge,Held By,58.0,68.0,E/B,4238.0
2015-11-20,506,18:26:00,Friday,College and University,Held By,11.0,16.0,E/B,4056.0
2015-11-20,501,19:11:00,Friday,Queen at Roncesvalles,Mechanical,5.0,10.0,W/B,4202.0
2015-11-20,506,21:10:00,Friday,College and Church,Emergency Services,11.0,16.0,W/B,4108.0
2015-11-20,505,21:35:00,Friday,Spadina and Dundas,Held By,8.0,16.0,E/B,4088.0
2015-11-20,501,22:42:00,Friday,Spadina & lakeshore,Mechanical,6.0,12.0,N/B,4164.0
2015-11-21,504,01:53:00,Saturday,Dufferin and King,Held By,67.0,77.0,W/B,4165.0
2015-11-21,505,03:45:00,Saturday,Howard Park and Dundas,Mechanical,5.0,10.0,W/B,4075.0
2015-11-21,304,04:44:00,Saturday,King St. W. at York.,Investigation,39.0,69.0,W/B,4236.0
2015-11-21,504,06:00:00,Saturday,King St. E. at Parliament.,Diversion,0.0,0.0,E/B,4147.0
2015-11-21,504,07:41:00,Saturday,King at Victoria,Held By,8.0,16.0,W/B,4173.0
2015-11-21,509,09:05:00,Saturday,Queens Quay at Spadina,Mechanical,7.0,14.0,E/B,4199.0
2015-11-21,512,10:05:00,Saturday,Gunn's Loop,Investigation,4.0,9.0,E/B,4198.0
2015-11-21,511,10:21:00,Saturday,CNE Loop,Mechanical,6.0,11.0,N/B,4038.0
2015-11-21,505,14:52:00,Saturday,Dundas at Yonge,Held By,27.0,32.0,B/W,4031.0
2015-11-21,511,15:58:00,Saturday,CNE to Bathurst Stn,Mechanical,0.0,0.0,N/B,4036.0
2015-11-21,501,17:29:00,Saturday,Queen and Dufferin,Investigation,60.0,65.0,E/B,4235.0
