Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-07-15,510,12:54:00,Sunday,Union Stn,Utilized Off Route,4,8,N/B,4432
2018-07-15,501,12:56:00,Sunday,Queen/connaught,Late Leaving Garage,5,10,E/B,4106
2018-07-15,504,13:19:00,Sunday,Victoria Park Station,Investigation,6,12,W/B,7847
2018-07-15,501,13:22:00,Sunday,Queen/Connaught,Late Leaving Garage,5,10,E/B,4119
2018-07-15,501,13:39:00,Sunday,Queen/Connaught,Late Leaving Garage,5,10,E/B,4146
2018-07-15,506,17:12:00,Sunday,Carlaw / Gerrard,Mechanical,7,14,W/B,7741
2018-07-15,501,17:51:00,Sunday,Spadina and Sullivan,Emergency Services,6,24,N/B,4441
2018-07-15,504,18:00:00,Sunday,Dundas west to Distrillery,General Delay,20,15,B/W,
2018-07-15,512,18:03:00,Sunday,St Clair and Yonge,Emergency Services,10,16,E/B,4483
2018-07-15,504,19:30:00,Sunday,Humber loop,Utilized Off Route,5,10,W/B,4108
2018-07-15,511,19:40:00,Sunday,Bathurst / Fort York Blvd,Held By,6,16,N/B,4429
2018-07-15,506,23:05:00,Sunday,High Park Stn,Mechanical,10,20,E/B,7816
2018-07-15,501,23:47:00,Sunday,Long brach loop,Mechanical,9,18,E/B,4115
2018-07-16,506,00:07:00,Monday,Victoria Park Stn,Utilized Off Route,10,20,W/B,1266
2018-07-16,505,00:11:00,Monday,Broadview Station,Utilized Off Route,9,18,E/B,1293
2018-07-16,505,00:11:00,Monday,Broadview Station,Utilized Off Route,9,18,E/B,1278
2018-07-16,506,00:18:00,Monday,Victoria Park Stn,Utilized Off Route,10,20,W/B,7852
2018-07-16,512,00:27:00,Monday,Russell Hill and St. Clair west,Investigation,3,21,E/B,4479
2018-07-16,501,04:49:00,Monday,Queen and King,Investigation,7,14,W/B,4057
2018-07-16,504,04:59:00,Monday,Queen/King,Investigation,12,17,W/B,4452
2018-07-16,506,05:48:00,Monday,Gerrard and Carlaw,Mechanical,4,8,W/B,8111
2018-07-16,506,05:59:00,Monday,Gerrard and Highfield,Emergency Services,20,26,B/W,1388
2018-07-16,505,06:41:00,Monday,Broadview Stn,Mechanical,4,8,W/B,7813
2018-07-16,504,06:59:00,Monday,Queen St. and Connaught Ave.,Mechanical,4,8,W/B,4120
2018-07-16,506,07:05:00,Monday,Victoria Park Station,Late Leaving Garage,4,8,W/B,
2018-07-16,506,07:12:00,Monday,Victoria park Station,Late Leaving Garage,4,8,W/B,
2018-07-16,501,07:14:00,Monday,Queen and Connaught,Mechanical,3,6,E/B,4149
2018-07-16,504,07:17:00,Monday,Queen St. and Connaught Ave.,Mechanical,4,8,W/B,4090
2018-07-16,506,07:25:00,Monday,Victoria Park Station,Late Leaving Garage,4,8,W/B,
2018-07-16,506,07:35:00,Monday,Victoria Park Station,Late Leaving Garage,4,8,W/B,
2018-07-16,506,08:13:00,Monday,Victoria Park Station,Late Leaving Garage,4,8,W/B,
2018-07-16,504,08:46:00,Monday,Kingston Rd/Woodbine,Mechanical,10,20,E/B,4182
2018-07-16,512,08:50:00,Monday,St Clair at Glenholme,Investigation,27,30,W/B,4476
2018-07-16,512,09:05:00,Monday,St Clair West Stn,Investigation,4,8,E/B,4409
2018-07-16,506,09:07:00,Monday,Keele and Parkside,Utilized Off Route,4,8,W/B,1529
2018-07-16,511,09:17:00,Monday,Fleet and Bathurst,Mechanical,32,36,W/B,4014
2018-07-16,505,09:37:00,Monday,Bathurst Street,Utilized Off Route,4,8,E/B,1579
2018-07-16,506,09:37:00,Monday,College and Bathurst,Utilized Off Route,4,8,W/B,1393
2018-07-16,506,09:47:00,Monday,Bathurst and College,Utilized Off Route,4,8,W/B,8139
2018-07-16,505,10:12:00,Monday,Broadview Stn,Mechanical,4,8,WB,7813
2018-07-16,505,10:52:00,Monday,DWS,Mechanical,4,8,E/B,1270
2018-07-16,504,10:59:00,Monday,Distillery loop,Mechanical,5,10,W/B,4462
2018-07-16,504,11:30:00,Monday,Bingham loop,Mechanical,10,20,W/B,4181
2018-07-16,505,11:38:00,Monday,DWS,Mechanical,4,8,E/B,7766
2018-07-16,504,13:01:00,Monday,Cherry loop,Mechanical,6,12,W/B,4477
2018-07-16,501,13:30:00,Monday,river / queen,Held By,7,12,B/W,4249
2018-07-16,501,13:40:00,Monday,Queen / River,General Delay,6,12,E/B,4101
2018-07-16,504,13:40:00,Monday,River and Queen,Diversion,88,93,N/B,8811
2018-07-16,506,14:18:00,Monday,High Park Stn,Mechanical,4,8,E/B,1137
2018-07-16,504,14:51:00,Monday,king and Dufferin,Mechanical,10,20,W/B,4106
2018-07-16,502,15:15:00,Monday,Queen and Connaught,Mechanical,9,18,W/B,4024
2018-07-16,502,15:16:00,Monday,Queen and Connaught,Late Leaving Garage,9,18,E/B,4021
2018-07-16,506,15:19:00,Monday,High Park Stn,Mechanical,4,8,E/B,1381
2018-07-16,509,15:20:00,Monday,Fleet/Bathurst,Overhead - Pantograph,6,7,E/B,4443
2018-07-16,509,15:28:00,Monday,QQ/Spadina,Mechanical,6,13,E/B,4442
2018-07-16,501,15:46:00,Monday,superior / lakeshore,Mechanical,6,12,W/B,4186
2018-07-16,505,16:07:00,Monday,Wilson Division,Mechanical,4,8,W/B,
2018-07-16,501,16:59:00,Monday,Queen and Brock,Emergency Services,6,11,E/B,5160
2018-07-16,511,18:11:00,Monday,Bathurst / Richmond,Mechanical,7,14,N/B,4103
2018-07-16,505,19:24:00,Monday,Dundas and Parliament,Investigation,5,10,W/B,8210
2018-07-16,501,19:27:00,Monday,Spadina / Queen,Emergency Services,6,12,E/B,4217
2018-07-16,501,19:38:00,Monday,burlington / lakeshore,Mechanical,6,12,W/B,4171
2018-07-16,506,19:59:00,Monday,High Park Stn,Utilized Off Route,6,12,E/B,9202
2018-07-16,501,20:10:00,Monday,HILLSIDE / LAKESHORE,Mechanical,6,12,W/B,4074
2018-07-16,501,20:31:00,Monday,Long branch loop,Mechanical,9,18,W/B,4074
2018-07-16,506,20:35:00,Monday,High Park Stn,Utilized Off Route,6,12,E/B,7795
2018-07-16,511,22:14:00,Monday,Bathhurst / Bloor,Mechanical,7,14,S/B,4075
2018-07-16,501,23:11:00,Monday,Queen and Caroline,Mechanical,4,8,E/B,4110
2018-07-17,506,00:10:00,Tuesday,Victoria Park Stn,Utilized Off Route,8,16,W/B,8134
2018-07-17,501,06:05:00,Tuesday,Queen St. and Connaught Ave.,Mechanical,4,8,W/B,4126
2018-07-17,512,07:35:00,Tuesday,St Clair at Gunns,Emergency Services,14,13,E/B,4419
2018-07-17,501,09:43:00,Tuesday,Queen & Degrassi,General Delay,5,10,W/B,4155
2018-07-17,501,09:43:00,Tuesday,queen / degrassi,Overhead - Pantograph,30,60,B/W,4155
2018-07-17,504,09:43:00,Tuesday,Queen/degrassi,Overhead - Pantograph,180,190,B/W,4057
2018-07-17,504,10:05:00,Tuesday,King/Sumach,Overhead - Pantograph,16,21,B/W,4451
2018-07-17,506,11:30:00,Tuesday,broadview /dundas,Mechanical,4,8,E/B,7786
2018-07-17,504,11:45:00,Tuesday,King/Duoro,Investigation,15,20,E/B,4445
2018-07-17,512,11:55:00,Tuesday,St Clair at Yonge,Investigation,8,12,W/B,4419
2018-07-17,506,12:59:00,Tuesday,College and Young,Investigation,4,8,E/B,1037
2018-07-17,505,13:07:00,Tuesday,Dundas and Church,Investigation,4,8,E/B,9206
2018-07-17,504,14:21:00,Tuesday,Broadview Stn,Mechanical,5,10,W/B,8744
2018-07-17,502,15:25:00,Tuesday,Queen and Connaught,Late Leaving Garage,9,18,E/B,4164
2018-07-17,504,15:26:00,Tuesday,Russell Yard,Mechanical,10,20,W/B,4195
2018-07-17,505,15:44:00,Tuesday,Dundas and Yonge,Mechanical,4,8,W/B,1679
2018-07-17,512,16:10:00,Tuesday,SSTN,Investigation,25,31,W/B,4449
2018-07-17,506,17:23:00,Tuesday,Gerrerd and Marjory,Mechanical,4,9,E/B,1354
2018-07-17,511,18:30:00,Tuesday,CNE Loop,Mechanical,5,10,N/B,4049
2018-07-17,504,19:01:00,Tuesday,King and Jameson,Investigation,5,10,W/B,4423
2018-07-17,510,19:33:00,Tuesday,Spadina and Harbord,Investigation,32,36,S/B,4405
2018-07-17,505,19:45:00,Tuesday,Dundas and University,Utilized Off Route,6,12,N/B,1355
2018-07-17,505,19:45:00,Tuesday,Dundas and University,Utilized Off Route,6,12,N/B,1355
2018-07-17,506,19:48:00,Tuesday,Spadina Station,Utilized Off Route,5,10,W/B,1354
2018-07-17,506,19:56:00,Tuesday,College and Spadina,Utilized Off Route,4,6,W/B,1354
2018-07-17,501,20:14:00,Tuesday,russell,Mechanical,6,12,W/B,4034
2018-07-17,506,20:20:00,Tuesday,Spadina and College,Utilized Off Route,4,9,W/B,8181
2018-07-17,506,21:20:00,Tuesday,Parkside rd and howard Park,Utilized Off Route,5,10,W/B,1054
2018-07-17,504,22:13:00,Tuesday,Distillery Loop,Mechanical,10,20,N/B,4466
2018-07-17,504,23:58:00,Tuesday,Russell Yard,Mechanical,7,14,E/B,4087
2018-07-18,504,00:04:00,Wednesday,Braodview Station,Investigation,8,16,N/B,8818
2018-07-18,510,01:29:00,Wednesday,Spadina/College,Held By,13,21,S/B,4446
2018-07-18,501,04:56:00,Wednesday,Queen St. and Connaught,Mechanical,5,10,E/B,4204
2018-07-18,501,05:01:00,Wednesday,Queen St. and Connaught Ave.,Late Leaving Garage,5,10,W/B,4226
2018-07-18,501,05:02:00,Wednesday,Queen St. and Connaught,Late Leaving Garage,5,10,W/B,4080
2018-07-18,501,05:03:00,Wednesday,Queen St. and Connaught Ave.,Late Leaving Garage,5,10,W/B,4096
2018-07-18,504,05:33:00,Wednesday,Queen and Broadview,Mechanical,5,9,W/B,4470
2018-07-18,506,05:55:00,Wednesday,Mt Dennis,Late Leaving Garage,3,6,E/B,1084
2018-07-18,504,06:05:00,Wednesday,Queen St. and Connaught Ave.,Late Leaving Garage,4,8,W/B,4098
2018-07-18,504,06:20:00,Wednesday,Queen St. and Connaught Ave.,Late Leaving Garage,6,12,E/B,4052
2018-07-18,504,06:23:00,Wednesday,Queen St. and Connaught Ave.,Late Leaving Garage,4,8,W/B,4197
2018-07-18,504,06:33:00,Wednesday,Queen/Connaught,Mechanical,10,20,E/B,4074
2018-07-18,505,07:15:00,Wednesday,dundas/dufferin,Mechanical,4,8,E/B,8177
2018-07-18,504,08:51:00,Wednesday,Queen/connaught,Mechanical,10,20,W/B,4021
2018-07-18,506,09:25:00,Wednesday,Church and Carlton,Investigation,3,6,E/B,7748
2018-07-18,501,09:30:00,Wednesday,Humber Loop,Mechanical,5,10,E/B,4141
2018-07-18,504,09:53:00,Wednesday,King/Church,Mechanical,5,10,E/B,4424
2018-07-18,504,10:10:00,Wednesday,Dundas W stn,Mechanical,5,10,E/B,4456
2018-07-18,504,10:16:00,Wednesday,Queen/Carroll,Investigation,23,33,E/B,4103
2018-07-18,501,10:17:00,Wednesday,Queen at Carroll,Held By,22,28,E/B,4141
2018-07-18,501,10:30:00,Wednesday,Queen at Church,Mechanical,5,10,E/B,4069
2018-07-18,504,11:13:00,Wednesday,King/Sumach,Mechanical,41,46,W/B,4467
2018-07-18,506,12:19:00,Wednesday,Victoria park stn.,Mechanical,3,6,W/B,1381
2018-07-18,506,13:25:00,Wednesday,University and College,Diversion,18,24,B/W,1000
2018-07-18,504,13:41:00,Wednesday,Queen & Kingston,Mechanical,10,20,E/B,4074
2018-07-18,512,13:45:00,Wednesday,SSTN,Mechanical,5,9,W/B,4415
2018-07-18,501,15:00:00,Wednesday,Superior and Lakeshore,Held By,29,38,W/B,4148
2018-07-18,504,15:12:00,Wednesday,Queen and Connaught,Mechanical,9,18,W/B,4103
2018-07-18,502,15:40:00,Wednesday,McCaul,Mechanical,10,20,E/B,4127
2018-07-18,501,16:30:00,Wednesday,Kingston,Utilized Off Route,5,10,E/B,4148
2018-07-18,501,16:36:00,Wednesday,Connaught,Utilized Off Route,5,10,E/B,4089
2018-07-18,501,17:33:00,Wednesday,Kingston,General Delay,5,10,E/B,4108
2018-07-18,504,19:12:00,Wednesday,Broadview Stn,Investigation,8,16,N/B,8917
2018-07-18,505,20:24:00,Wednesday,Broadview and Gerrard,Mechanical,8,16,W/B,9210
2018-07-18,504,20:39:00,Wednesday,King/Sherbourne,Mechanical,7,14,W/B,4053
2018-07-18,506,20:58:00,Wednesday,College and Bay,Utilized Off Route,6,12,W/B,1606
2018-07-18,510,21:10:00,Wednesday,King and Church,Held By,1,1,E/B,4419
2018-07-18,504,21:14:00,Wednesday,King/Toronto,Held By,10,20,E/B,4143
2018-07-18,506,21:18:00,Wednesday,College and McCaul,Mechanical,5,10,E/B,1084
2018-07-18,506,21:20:00,Wednesday,H Park Station,Mechanical,5,10,E/B,7800
2018-07-18,506,22:13:00,Wednesday,Gerrard and Broadview,Utilized Off Route,6,12,W/B,7766
2018-07-18,504,23:44:00,Wednesday,King/Spadina,Held By,7,17,W/B,4421
2018-07-19,504,04:05:00,Thursday,Queen and Broadview,Mechanical,10,40,W/B,4424
2018-07-19,511,05:28:00,Thursday,Bathurst St. and King St.,Late Leaving Garage,9,18,S/B,4094
2018-07-19,502,06:35:00,Thursday,Queen at Connaught,Mechanical,9,18,E/B,4179
2018-07-19,506,06:56:00,Thursday,High pk stn,Mechanical,3,6,E/B,7760
2018-07-19,512,07:10:00,Thursday,St Clair West station.,Investigation,13,16,E/B,4160
2018-07-19,501,07:36:00,Thursday,Queen at Connaught,Investigation,4,8,E/B,4096
2018-07-19,506,07:58:00,Thursday,victoria park stn.,Mechanical,3,6,W/B,7762
2018-07-19,501,08:24:00,Thursday,Lakeshore at Parklawn,Mechanical,4,8,W/B,4032
2018-07-19,501,08:39:00,Thursday,Queen at St Patrick,Emergency Services,15,19,E/B,4186
2018-07-19,506,08:51:00,Thursday,Victoria stn,Mechanical,3,6,W/B,7721
2018-07-19,511,09:05:00,Thursday,Lenox and Bathurst.,Emergency Services,7,14,S/B,4164
2018-07-19,504,09:09:00,Thursday,King/Bathurst,Investigation,5,10,E/B,4441
2018-07-19,512,09:15:00,Thursday,St Clair at Lansdowne,Mechanical,5,8,E/B,4472
2018-07-19,504,09:55:00,Thursday,Queen/Greenwood,Mechanical,18,28,W/B,4053
2018-07-19,501,09:58:00,Thursday,Queen at Greenwood,Held By,15,19,W/B,4133
2018-07-19,505,10:05:00,Thursday,dundas west station,Mechanical,4,8,E/B,8194
2018-07-19,501,10:44:00,Thursday,Queen at Church,Mechanical,4,7,W/B,4189
2018-07-19,505,10:50:00,Thursday,broadview station,Mechanical,4,8,W/B,8947
2018-07-19,501,11:29:00,Thursday,Lakeshore at 32nd Street,Held By,7,16,W/B,4041
2018-07-19,512,12:29:00,Thursday,LANSDOWNE LOOP,Investigation,5,9,E/B,4449
2018-07-19,506,12:31:00,Thursday,Victoria park,Mechanical,3,6,W/B,9210
2018-07-19,505,13:50:00,Thursday,dundas /jarvis,Mechanical,4,8,E/B,1368
2018-07-19,512,13:54:00,Thursday,Bathurst and St. Clair,Mechanical,4,8,W/B,4024
2018-07-19,504,13:56:00,Thursday,Kingston & Victoria Park,Mechanical,10,20,E/B,4027
2018-07-19,501,14:10:00,Thursday,Queen and Dufferin,Held By,9,14,E/B,4114
2018-07-19,501,14:27:00,Thursday,Queen and Roncesvalles,Emergency Services,11,22,W/B,4050
2018-07-19,504,14:37:00,Thursday,Queen and Connaught,Mechanical,9,18,W/B,4152
2018-07-19,502,15:16:00,Thursday,Queen and Connaught,Mechanical,9,27,E/B,4050
2018-07-19,502,15:25:00,Thursday,Queen and Connaught,Mechanical,9,18,E/B,4003
2018-07-19,501,15:28:00,Thursday,Queen and Triller,Held By,5,10,W/B,4249
2018-07-19,501,16:35:00,Thursday,Queen and Connaught,Late Leaving Garage,5,10,W/B,4229
2018-07-19,501,16:38:00,Thursday,Neville Loop.,Mechanical,5,10,W/B,4225
2018-07-19,501,16:56:00,Thursday,Humber Loop to Neville Loop,General Delay,20,25,B/W,4108
2018-07-19,505,18:32:00,Thursday,Dundas and Church,Investigation,8,16,W/B,8215
2018-07-19,504,18:45:00,Thursday,King & Dufferin,Mechanical,8,14,E/B,4141
2018-07-19,505,19:09:00,Thursday,Dundas and River,Mechanical,6,12,E/B,1221
2018-07-19,505,19:12:00,Thursday,Dundas and Dufferin,Investigation,9,15,W/B,1270
2018-07-19,511,20:08:00,Thursday,Bathurst and Front St.,Investigation,20,27,S/B,4197
2018-07-19,501,20:13:00,Thursday,Long Branch Loop,Emergency Services,4,8,W/B,4123
2018-07-19,501,21:38:00,Thursday,Neville Loop,Mechanical,4,8,E/B,4096
2018-07-19,506,21:55:00,Thursday,Vic Park Station,Utilized Off Route,5,10,W/B,8124
2018-07-19,505,22:01:00,Thursday,Broadview Station,Utilized Off Route,5,10,S/B,8155
2018-07-20,509,00:30:00,Friday,CNE Loop,Mechanical,6,12,E/B,4405
2018-07-20,501,04:52:00,Friday,Queen at Jones,Emergency Services,4,5,W/B,4156
2018-07-20,510,07:15:00,Friday,Spadina and King,Mechanical,9,18,N/B,4465
2018-07-20,501,07:32:00,Friday,Queen at Church,Mechanical,4,8,E/B,4066
2018-07-20,504,07:48:00,Friday,Dufferin/Liberty,Mechanical,5,10,E/B,4143
2018-07-20,506,07:51:00,Friday,Victoria Park Station,Investigation,4,8,E/B,7805
2018-07-20,505,08:39:00,Friday,Sorauren,Investigation,4,8,W/B,1278
2018-07-20,506,10:03:00,Friday,Victoria Park Stn,Utilized Off Route,6,12,W/B,1112
2018-07-20,501,10:57:00,Friday,Queen at Shaw,Mechanical,4,8,E/B,4163
2018-07-20,504,10:59:00,Friday,Distillery Loop,Mechanical,5,10,W/B,4403
2018-07-20,504,11:24:00,Friday,King/Tecusemth,Held By,10,15,E/B,4432
2018-07-20,512,12:19:00,Friday,SCW,Overhead - Pantograph,56,65,W/B,4471
2018-07-20,506,12:45:00,Friday,Victoria Park Station,Investigation,4,8,W/B,8132
2018-07-20,510,13:27:00,Friday,Spadina STN,Utilized Off Route,6,12,S/B,4465
2018-07-20,504,14:22:00,Friday,Leslie Barns,Held By,5,10,W/B,4431
2018-07-20,502,14:39:00,Friday,Queen and Connaught,Late Leaving Garage,9,18,E/B,4169
2018-07-20,504,14:39:00,Friday,King & Church,Mechanical,5,10,W/B,4423
2018-07-20,501,14:46:00,Friday,Queen and Degrassi,Mechanical,23,28,W/B,4150
2018-07-20,502,14:47:00,Friday,Queen and Connaught,Late Leaving Garage,9,18,W/B,4111
2018-07-20,504,14:50:00,Friday,Queen & Booth,Held By,17,27,W/B,4104
2018-07-20,504,14:53:00,Friday,Queen & Booth,Utilized Off Route,17,26,W/B,4024
2018-07-20,502,14:57:00,Friday,Queen and Connaught,Late Leaving Garage,9,18,W/B,4141
2018-07-20,504,15:12:00,Friday,Springhurst Loop,Mechanical,10,20,E/B,4065
2018-07-20,510,15:29:00,Friday,Spadina and Lakeshore,Mechanical,90,93,N/B,4467
2018-07-20,504,15:45:00,Friday,Queen & Coxwell,Mechanical,94,104,W/B,4037
2018-07-20,501,15:54:00,Friday,Queen and Coxwell,Mechanical,94,99,W/B,4140
2018-07-20,505,17:17:00,Friday,Dundas and Ossington,Investigation,6,12,E/B,8216
2018-07-20,505,17:53:00,Friday,Broadview STN,Utilized Off Route,6,12,S/B,8785
2018-07-20,505,17:53:00,Friday,Dundas and Bay,Utilized Off Route,6,12,W/B,8935
2018-07-20,511,18:30:00,Friday,Exibition,Mechanical,7,14,N/B,4131
2018-07-20,504,19:49:00,Friday,King & River,Mechanical,10,20,E/B,4152
2018-07-20,501,20:32:00,Friday,Broadview Station,Utilized Off Route,5,10,E/B,7857
2018-07-20,501,20:32:00,Friday,Broadview Station,Utilized Off Route,5,10,E/B,8935
2018-07-20,506,21:32:00,Friday,High Park Stn,Utilized Off Route,6,12,E/B,1079
2018-07-20,805,21:35:00,Friday,Neville Park loop,Mechanical,4,8,E/B,4027
2018-07-20,506,22:46:00,Friday,High Park Stn,Utilized Off Route,6,12,E/B,1086
2018-07-21,504,01:31:00,Saturday,Exhibition West Loop,Investigation,18,28,S/B,4100
2018-07-21,511,02:41:00,Saturday,Quen/Grenwood/Russell Yard,Emergency Services,1,1,E/B,4133
2018-07-21,501,05:10:00,Saturday,Russell Yard,Late Leaving Garage,15,30,E/B,4127
2018-07-21,505,05:27:00,Saturday,Wilson Garage,Late Leaving Garage,10,20,E/B,1221
2018-07-21,501,05:47:00,Saturday,Bathurst Station,Mechanical,6,12,S/B,4145
2018-07-21,501,05:49:00,Saturday,Russell Yard,Late Leaving Garage,6,12,E/B,4115
2018-07-21,506,05:52:00,Saturday,Mount Dennis,Mechanical,7,14,E/B,1021
2018-07-21,506,08:56:00,Saturday,Victoria Park Station,Mechanical,7,14,W/B,8149
2018-07-21,504,09:21:00,Saturday,King and Sumach,Mechanical,5,10,E/B,8661
2018-07-21,511,09:27:00,Saturday,Exhibition Loop,Mechanical,5,10,S/B,4091
2018-07-21,504,09:27:00,Saturday,Cherry loop,Mechanical,5,10,W/B,4459
2018-07-21,511,10:04:00,Saturday,Exhibitipon Loop,Mechanical,5,10,S/B,4021
2018-07-21,505,10:50:00,Saturday,Ossington Ave,Mechanical,4,8,E/B,1376
2018-07-21,505,12:12:00,Saturday,DWS,Mechanical,4,8,E/B,7792
2018-07-21,501,12:47:00,Saturday,Russel Yard,Mechanical,5,10,W/B,4114
2018-07-21,501,13:35:00,Saturday,Russel Yard,Mechanical,5,10,E/B,4106
2018-07-21,506,14:50:00,Saturday,Victoria Park Stn,Investigation,5,10,W/B,9208
2018-07-21,501,14:58:00,Saturday,Humber Loop,Mechanical,5,10,E/B,4042
2018-07-21,504,15:13:00,Saturday,Distrillery Loop,Mechanical,4,8,W/B,4470
2018-07-21,501,15:19:00,Saturday,Dufferin,Held By,23,28,E/B,4042
2018-07-21,509,15:40:00,Saturday,fleet/strachan,Mechanical,16,20,W/B,4433
2018-07-21,501,15:45:00,Saturday,Wineva,Emergency Services,14,19,W/B,4050
2018-07-21,504,16:05:00,Saturday,King & Simcoe,Emergency Services,5,12,W/B,4445
2018-07-21,512,16:15:00,Saturday,st.clair/oakwood,Investigation,4,8,W/B,4452
2018-07-21,511,16:52:00,Saturday,Bathurst Stn,Investigation,7,14,S/B,4124
2018-07-21,501,18:18:00,Saturday,Beech Ave,Mechanical,5,10,W/B,4176
2018-07-21,504,19:05:00,Saturday,Springhurst Loop,Held By,56,65,W/B,4120
2018-07-21,504,19:31:00,Saturday,Woodbine Loop,Emergency Services,10,20,W/B,4425
2018-07-21,506,19:49:00,Saturday,Victoria Park Stn,Mechanical,5,10,W/B,7784
2018-07-21,509,20:36:00,Saturday,Exibition Loop,Mechanical,6,12,E/B,4412
2018-07-21,511,20:43:00,Saturday,Bathurst / King,Mechanical,7,14,N/B,4182
2018-07-21,506,22:15:00,Saturday,Victoria Park Stn,Mechanical,6,12,W/B,8110
2018-07-21,511,23:54:00,Saturday,Bathurst and Front,Investigation,7,14,N/B,4108
2018-07-22,504,00:22:00,Sunday,King/Portland,General Delay,12,21,B/W,4432
2018-07-22,504,02:00:00,Sunday,King/Portland,Held By,9,19,E/B,4420
2018-07-22,501,05:29:00,Sunday,Queen at Simcoe,General Delay,17,24,B/W,4217
2018-07-22,504,05:38:00,Sunday,Sprinhurst st at Dufferin Loop,Diversion,20,30,N/B,4454
2018-07-22,505,07:58:00,Sunday,Broadview Stn,Mechanical,6,12,W/B,7741
2018-07-22,504,08:43:00,Sunday,King and Strachan,Mechanical,35,40,W/B,4089
2018-07-22,505,08:51:00,Sunday,Bay,Utilized Off Route,6,12,W/B,7796
2018-07-22,501,09:02:00,Sunday,Queensway at Glenlake,Mechanical,38,44,W/B,4066
2018-07-22,501,10:09:00,Sunday,Queen and Brock,Investigation,28,34,W/B,4141
2018-07-22,504,10:32:00,Sunday,Cherry loop,Mechanical,2,7,W/B,4473
2018-07-22,510,10:37:00,Sunday,Leslie Barns,Late Leaving Garage,4,8,W/B,4461
2018-07-22,504,10:58:00,Sunday,Leslie Barns,Late Leaving Garage,10,20,W/B,4466
2018-07-22,510,11:05:00,Sunday,Leslie Barns,Late Leaving Garage,6,12,W/B,4439
2018-07-22,509,11:14:00,Sunday,Leslie Barns,Late Leaving Garage,7,14,W/B,4459
2018-07-22,504,11:20:00,Sunday,Leslie Barns,Late Leaving Garage,4,8,W/B,4429
2018-07-22,501,11:24:00,Sunday,Queen at Shaw,Investigation,6,12,W/B,4120
2018-07-22,509,11:33:00,Sunday,Leslie Barns,Late Leaving Garage,7,14,W/B,4426
2018-07-22,501,12:00:00,Sunday,Queen St. East at Connaught Ave.,Mechanical,2,5,E/B,4002
2018-07-22,501,12:05:00,Sunday,Queen St. East at Connaught,Mechanical,2,5,E/B,4197
2018-07-22,506,12:48:00,Sunday,College and Spadina,Mechanical,7,14,E/B,1389
2018-07-22,505,12:48:00,Sunday,Dufferin,Investigation,6,12,E/B,1402
2018-07-22,501,13:03:00,Sunday,Queen and Yonge,Mechanical,5,10,W/B,4117
2018-07-22,506,13:14:00,Sunday,College and Brock,Mechanical,7,14,E/B,1503
2018-07-22,501,13:20:00,Sunday,Queen St. East at Connaught,Mechanical,4,8,E/B,4191
2018-07-22,512,13:22:00,Sunday,St. Clair Station,Mechanical,6,12,E/B,4413
2018-07-22,501,13:33:00,Sunday,Queen St. East at Connaught Ave.,Mechanical,4,8,E/B,4148
2018-07-22,501,14:39:00,Sunday,Queen/ Parliament,Mechanical,5,10,E/B,4157
2018-07-22,501,15:06:00,Sunday,Mccaul and Queen,Held By,30,35,S/B,4024
2018-07-22,501,15:31:00,Sunday,Lakeshore and 15th Ave.,Held By,10,18,E/B,4082
2018-07-22,501,15:35:00,Sunday,Neville Loop,Investigation,5,10,W/B,4119
2018-07-22,501,15:50:00,Sunday,Queen and Roncy,Mechanical,5,10,W/B,4240
2018-07-22,501,16:22:00,Sunday,Queen and Niagra,Investigation,16,21,E/B,4171
2018-07-22,506,16:28:00,Sunday,Gerrard @ Norwood,Investigation,2,9,E/B,8100
2018-07-22,506,16:32:00,Sunday,Gerrard @ Coxwell,Mechanical,7,14,W/B,1536
2018-07-22,506,17:30:00,Sunday,Gerrard @ Coxwell,Mechanical,7,14,E/B,8140
2018-07-22,501,17:32:00,Sunday,Queen and Kingston Rd,Mechanical,5,10,E/B,4103
2018-07-22,501,18:07:00,Sunday,Neville Loop,Mechanical,5,10,W/B,4149
2018-07-22,504,18:25:00,Sunday,Woodbine Loop,Mechanical,10,20,W/B,4035
2018-07-22,506,19:50:00,Sunday,Gerrard @ De Grassi,Investigation,4,11,E/B,1508
2018-07-22,501,20:27:00,Sunday,Queen and McCaul,Mechanical,19,24,E/B,4178
2018-07-22,501,20:27:00,Sunday,Queen and McCaul,Mechanical,19,29,E/B,4141
2018-07-22,509,21:02:00,Sunday,CNE Loop,Mechanical,6,12,E/B,4459
2018-07-22,505,21:20:00,Sunday,Dundas and Sherbourne,Investigation,8,16,E/B,1369
2018-07-22,509,21:30:00,Sunday,CNE Loop,Mechanical,6,12,E/B,4426
2018-07-22,506,22:06:00,Sunday,Gerrard @ Parliament,Investigation,99,109,W/B,1066
2018-07-22,504,23:17:00,Sunday,King/University,Held By,7,16,E/B,4482
2018-07-23,510,01:06:00,Monday,Spadina and Bremner,Investigation,38,46,S/B,4444
2018-07-23,501,04:46:00,Monday,Queen St. and Connaught Ave.,Mechanical,5,10,E/B,4225
2018-07-23,501,05:06:00,Monday,Queen at Carrol,Mechanical,4,8,W/B,4071
2018-07-23,502,05:48:00,Monday,Queen St. and Connaught Ave.,Late Leaving Garage,17,54,E/B,4192
