Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-10-17,509,06:06:00,Friday,Bathurst and Fleet,Mechanical,5,9,S/B,4155
2014-10-17,501,06:36:00,Friday,Roncevalles and Queen,Late Leaving Garage,5,10,W/B,4244
2014-10-17,506,07:12:00,Friday,spadina & collage,Mechanical,4,8,W/B,4188
2014-10-17,510,07:19:00,Friday,RONCY YARD,Late Leaving Garage,3,6,E/B,4145
2014-10-17,506,07:47:00,Friday,Main and Danforth,Investigation,18,23,W/B,4120
2014-10-17,504,08:00:00,Friday,Broadview Station - Dundas West Stn,General Delay,40,15,B/W,
2014-10-17,501,08:07:00,Friday,Queen and Connaught,Mechanical,5,10,W/B,4244
2014-10-17,504,09:32:00,Friday,King and Portland,Held By,32,37,E/B,4203
2014-10-17,510,09:49:00,Friday,Spadina Station,General Delay,4,7,S/B,4198
2014-10-17,510,10:05:00,Friday,King and Spadina,Utilized Off Route,2,4,N/B,4050
2014-10-17,501,11:48:00,Friday,Queen and Roncesvalles,Mechanical,2,8,W/B,4220
2014-10-17,504,13:19:00,Friday,Broadview Station,Mechanical,10,20,W/B,4250
2014-10-17,512,13:56:00,Friday,St Clair & Earlscourt,Mechanical,6,12,W/B,4195
2014-10-17,510,14:17:00,Friday,SPADINA and KING,Mechanical,2,4,N/B,4403
2014-10-17,511,14:20:00,Friday,Bathurst station,Mechanical,5,10,S/B,7689
2014-10-17,505,14:53:00,Friday,DUNDAS and McCAUL,Held By,5,10,S/B,4089
2014-10-17,505,15:41:00,Friday,Broadview STN,Mechanical,5,10,E/B,4090
2014-10-17,501,16:11:00,Friday,Queen at King east,Mechanical,26,31,W/B,4228
2014-10-17,504,16:16:00,Friday,Queen and Carrol,Held By,21,24,W/B,4003
2014-10-17,505,17:00:00,Friday,Dundas West STN to Broadview STN,General Delay,10,15,B/W,
2014-10-17,509,17:00:00,Friday,CNE Loop to Union STN,General Delay,5,10,B/W,
2014-10-17,510,17:36:00,Friday,Spadina and Adelaide,Mechanical,13,15,N/B,4400
2014-10-17,510,18:45:00,Friday,Spadina Station,General Delay,6,8,S/B,4106
2014-10-17,506,23:14:00,Friday,College/University,Held By,27,37,B/W,4049
2014-10-18,306,04:28:00,Saturday,Gerrard @ Coxwell,Emergency Services,0,30,B/W,4048
2014-10-18,505,05:53:00,Saturday,Broadview and Dundas,Late Leaving Garage,10,18,E/B,4024
2014-10-18,506,12:00:00,Saturday,Coxwell & gerarrd,Mechanical,7,13,W/B,4090
2014-10-18,501,12:21:00,Saturday,Neville Loop,Mechanical,5,10,W/B,4233
2014-10-18,505,13:40:00,Saturday,Dundas and University,Mechanical,28,33,W/B,4122
2014-10-18,511,13:56:00,Saturday,Bathurst and Nassau,Mechanical,4,8,S/B,7411
2014-10-18,504,15:49:00,Saturday,Broadview/danforth,Mechanical,6,11,W/B,4054
2014-10-18,512,16:32:00,Saturday,Bathurst and St.Clair West,General Delay,9,13,E/B,4197
2014-10-18,512,16:35:00,Saturday,Bathurst and St.Clair West,General Delay,9,13,E/B,4177
2014-10-18,501,21:00:00,Saturday,Humber Loop to Neville Park Loop,General Delay,13,11,B/W,
2014-10-18,504,21:04:00,Saturday,Roncesvalles & Queen,Investigation,6,12,S/B,4138
2014-10-18,501,21:39:00,Saturday,Queen St. West and Ossington Ave.,Held By,4,12,W/B,4246
2014-10-18,504,22:44:00,Saturday,Broadview Stn,Held By,6,12,S/B,4002
2014-10-19,504,00:10:00,Sunday,Roncesvalles @ Fermanaugh,Emergency Services,5,11,N/B,4107
2014-10-19,301,01:06:00,Sunday,Humber Loop to Neville Park Loop,General Delay,13,11,B/W,
2014-10-19,510,02:10:00,Sunday,Spadina Loop,Mechanical,34,59,B/W,4400
2014-10-19,501,06:07:00,Sunday,Queen and Church,Held By,580,602,W/B,4200
2014-10-19,501,06:16:00,Sunday,Queen and McCaul,Held By,571,581,E/B,4202
2014-10-19,501,06:18:00,Sunday,Queensway and Windermere,Investigation,59,68,W/B,4204
2014-10-19,505,06:40:00,Sunday,Dundas at Bathurstt,Mechanical,38,58,W/B,4144
2014-10-19,506,07:00:00,Sunday,Coxwell to Main STN,Diversion,610,615,E/B,4016
2014-10-19,506,07:12:00,Sunday,Bay st to landsdowne,Diversion,172,178,B/W,4010
2014-10-19,504,07:17:00,Sunday,King St. -- Church to Spadina,Diversion,500,505,B/W,4114
2014-10-19,505,08:05:00,Sunday,Dundas and University,General Delay,120,128,B/W,4079
2014-10-19,509,08:45:00,Sunday,CNE Loop,Diversion,555,0,W/B,4141
2014-10-19,510,10:26:00,Sunday,Roncesvalles Yard,Mechanical,3,6,N/B,4034
2014-10-19,504,10:34:00,Sunday,Roncesvalles and Queen Street,Mechanical,9,18,E/B,4046
2014-10-19,512,11:18:00,Sunday,St. Clair at Yonge St.,Mechanical,7,13,W/B,4174
2014-10-19,509,12:01:00,Sunday,King and Spencer,Mechanical,5,9,E/B,4100
2014-10-19,501,19:09:00,Sunday,Queen and Shaw,Mechanical,9,18,E/B,4226
2014-10-19,501,20:12:00,Sunday,Queen St. West and Gladstone Ave.,Mechanical,19,25,E/B,4234
2014-10-19,501,21:06:00,Sunday,Queen St. East and Yonge St.,Held By,5,14,W/B,4235
2014-10-19,504,21:08:00,Sunday,Queen at Yonge,Investigation,11,22,W/B,7251
2014-10-19,504,22:40:00,Sunday,King at Walnut,Held By,67,77,B/W,4114
2014-10-20,501,05:20:00,Monday,Neville Park Loop,Late Leaving Garage,10,20,W/B,4203
2014-10-20,504,06:06:00,Monday,Roncevalles and Queen,Late Leaving Garage,4,8,N/B,4091
2014-10-20,501,06:17:00,Monday,Roncevalles and Queen,Late Leaving Garage,6,11,W/B,4241
2014-10-20,501,06:40:00,Monday,Queen and Connaught,Mechanical,3,5,W/B,4248
2014-10-20,501,06:45:00,Monday,Queen and Kingston,Mechanical,5,9,E/B,4245
2014-10-20,506,09:45:00,Monday,Gerrard and Jones,Investigation,0,0,E/B,4088
2014-10-20,506,10:21:00,Monday,Gerrard and Carlaw,Mechanical,4,7,E/B,4048
2014-10-20,510,12:26:00,Monday,Queens quay/Spadina,Mechanical,5,10,W/B,4149
2014-10-20,501,12:37:00,Monday,QUEEN AT UNIVERSITY,Mechanical,6,12,W/B,4250
2014-10-20,510,13:59:00,Monday,Queens Quay/Spadina,Investigation,5,10,S/B,4198
2014-10-20,510,14:05:00,Monday,Spadina/Adelaide,Investigation,2,4,S/B,4032
2014-10-20,506,14:07:00,Monday,Gerrard and Sumach,Mechanical,5,10,E/B,4074
2014-10-20,510,14:15:00,Monday,Spadina/Adelaide,Investigation,2,4,S/B,4102
2014-10-20,501,18:08:00,Monday,QUEEN AT BAY.,Held By,38,44,B/W,4095
2014-10-20,502,18:08:00,Monday,Queen at Bay.,Held By,27,39,W/B,4116
2014-10-20,512,18:48:00,Monday,St Clair Station,Mechanical,0,0,W/B,4142
2014-10-20,511,20:55:00,Monday,Fleet @ bathurst,Investigation,6,12,N/B,7826
2014-10-20,501,21:18:00,Monday,Queen St. East and Pape Ave.,Held By,7,13,E/B,4224
2014-10-20,510,22:01:00,Monday,Spadina Ave. and King St. West,Mechanical,3,6,S/B,4065
2014-10-21,501,05:30:00,Tuesday,Neville Loop,Mechanical,10,20,W/B,4245
2014-10-21,509,06:06:00,Tuesday,Bathurst and Fleet,Mechanical,9,18,S/B,4180
2014-10-21,504,06:18:00,Tuesday,Roncevalles and Queen,Mechanical,4,8,N/B,4196
2014-10-21,504,06:26:00,Tuesday,Roncevalles and Queen,Mechanical,4,8,N/B,4038
2014-10-21,504,06:40:00,Tuesday,Roncesvalles at King.,Mechanical,4,8,W/B,4153
2014-10-21,501,06:40:00,Tuesday,Queen and Roncesvalles,Mechanical,3,5,W/B,4209
2014-10-21,502,06:42:00,Tuesday,Queen and Connaught,Mechanical,12,24,E/B,4091
2014-10-21,504,07:27:00,Tuesday,Roncesvalles at king,Mechanical,3,6,N/B,4215
2014-10-21,502,07:36:00,Tuesday,Queen and Connaught,Mechanical,12,24,W/B,4077
2014-10-21,504,07:41:00,Tuesday,queen at broadview,Mechanical,3,6,W/B,4021
2014-10-21,512,07:45:00,Tuesday,St Clair @ Bathurst,Mechanical,16,19,W/B,4198
2014-10-21,506,07:59:00,Tuesday,College and Bathurst,Mechanical,3,7,E/B,4075
2014-10-21,501,08:15:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4246
2014-10-21,505,09:02:00,Tuesday,Dundas and Ossington,Mechanical,6,12,W/B,4151
2014-10-21,506,09:24:00,Tuesday,Gerrard and Coxwell,Investigation,30,34,E/B,4034
2014-10-21,506,09:54:00,Tuesday,Gerrard and Coxwell,Investigation,5,10,E/B,4108
2014-10-21,502,10:38:00,Tuesday,McCaul Loop,Held By,10,22,E/B,4091
2014-10-21,506,12:24:00,Tuesday,College and Lansdowne,Mechanical,5,10,E/B,4047
2014-10-21,504,12:26:00,Tuesday,King and Ontario,Mechanical,4,8,E/B,4029
2014-10-21,512,13:31:00,Tuesday,St Clair West and Wychwood,Investigation,13,19,W/B,4164
2014-10-21,505,16:12:00,Tuesday,Dundas and Univeristy,Emergency Services,5,14,W/B,4101
2014-10-21,506,20:00:00,Tuesday,ONTARIO and CARLTON,Held By,10,15,E/B,4012
2014-10-21,506,20:26:00,Tuesday,DUNDAS and PARLIAMENT,Investigation,8,16,W/B,4108
2014-10-21,505,20:33:00,Tuesday,Dundas and Parliament,Held By,19,27,W/B,4085
2014-10-21,509,20:43:00,Tuesday,Queens Quay and Dan Leckie Way,Mechanical,6,12,W/B,4113
2014-10-21,506,21:09:00,Tuesday,PARLIAMENT and GERRARD,Mechanical,8,16,E/B,4116
2014-10-21,506,21:10:00,Tuesday,COXWELL LOOP,Mechanical,8,16,W/B,4115
2014-10-22,501,05:20:00,Wednesday,Neville Park Loop,Late Leaving Garage,0,0,W/B,4238
2014-10-22,501,05:46:00,Wednesday,Queen and Connaught,Mechanical,3,7,W/B,4228
2014-10-22,501,05:55:00,Wednesday,Neville Park Loop,Late Leaving Garage,5,12,W/B,4246
2014-10-22,506,06:09:00,Wednesday,Gerrard at Coxwell,Late Leaving Garage,4,8,W/B,4011
2014-10-22,509,06:26:00,Wednesday,CNE Loop,Mechanical,6,11,E/B,4017
2014-10-22,505,06:40:00,Wednesday,Dundas at Broadview,Mechanical,5,10,E/B,4043
2014-10-22,504,07:02:00,Wednesday,Broadview Station,Late Leaving Garage,2,4,W/B,4003
2014-10-22,510,07:13:00,Wednesday,King and Strachan,Mechanical,12,15,E/B,4147
2014-10-22,504,07:15:00,Wednesday,King at Strachan,Mechanical,13,17,E/B,4001
2014-10-22,510,07:16:00,Wednesday,Queen and Roncesvalles,Mechanical,3,6,E/B,4164
2014-10-22,511,07:52:00,Wednesday,Bathurst Station,Mechanical,3,6,S/B,7461
2014-10-22,506,08:00:00,Wednesday,High Park to Main Station,General Delay,0,0,B/W,
2014-10-22,512,08:13:00,Wednesday,St.Clair @ Oakwood,Held By,4,7,E/B,4163
2014-10-22,510,08:17:00,Wednesday,Spadina and Richmond,Mechanical,29,32,S/B,4049
2014-10-22,504,10:04:00,Wednesday,King at Church,Mechanical,12,16,W/B,4064
2014-10-22,501,10:46:00,Wednesday,Queen and Roncesvalles,Mechanical,6,12,W/B,4225
2014-10-22,506,13:33:00,Wednesday,Carlton and Parliament,Investigation,19,24,E/B,4022
2014-10-22,50,13:49:00,Wednesday,Parliament and Adelaide,Investigation,68,72,S/B,4247
2014-10-22,506,14:21:00,Wednesday,College and Yonge,Mechanical,10,15,E/B,4125
2014-10-22,505,15:13:00,Wednesday,Dundas and Broadview,Mechanical,6,10,E/B,4121
2014-10-22,506,15:42:00,Wednesday,COXWELL and GERRARD,Mechanical,5,10,E/B,4000
2014-10-22,505,15:43:00,Wednesday,Dundas and Lansdown,Investigation,6,12,E/B,4169
2014-10-22,506,15:47:00,Wednesday,DUNDAS and LANSDOWNE,Held By,18,23,W/B,4175
2014-10-22,506,16:00:00,Wednesday,506 CARLTON,General Delay,20,10,B/W,
2014-10-22,506,17:03:00,Wednesday,ONTARIO and CARLTON,Held By,3,8,W/B,4061
2014-10-22,502,17:26:00,Wednesday,QUEEN AT KINGSTON RD.,Investigation,9,21,E/B,4035
2014-10-22,512,17:54:00,Wednesday,St Clair and Vaughan,Held By,4,8,W/B,4189
2014-10-22,511,18:36:00,Wednesday,Spadina at Queen,Investigation,3,6,S/B,7786
2014-10-22,505,19:21:00,Wednesday,Dundas and University,Held By,15,21,W/B,4012
2014-10-22,506,19:25:00,Wednesday,MAIN and DANFORTH,Held By,10,15,E/B,4087
2014-10-22,505,19:50:00,Wednesday,Dundas and University,Held By,6,12,E/B,4107
2014-10-22,504,21:00:00,Wednesday,King at Dunn,Emergency Services,28,33,B/W,4165
2014-10-22,506,21:03:00,Wednesday,COXWELL LOOP,Mechanical,7,14,W/B,4091
2014-10-22,510,21:33:00,Wednesday,Spadina Ave. and King St. West,Utilized Off Route,6,12,S/B,4181
2014-10-22,501,21:38:00,Wednesday,Humber Loop,Mechanical,6,11,E/B,4242
2014-10-22,501,21:39:00,Wednesday,Queen St. East and Church St.,Utilized Off Route,6,11,E/B,4242
2014-10-23,301,01:54:00,Thursday,Queen St. West and Dowling Ave.,Held By,8,17,E/B,4225
2014-10-23,501,05:25:00,Thursday,Queensway and Roncesvalles,Mechanical,9,20,wb,4218
2014-10-23,501,05:48:00,Thursday,Queen and Connaught,Mechanical,8,17,E/B,4223
2014-10-23,506,06:36:00,Thursday,Main St Station,Late Leaving Garage,4,8,W/B,4010
2014-10-23,510,07:19:00,Thursday,Roncesvalles Yard,Mechanical,3,5,E/B,4192
2014-10-23,501,08:24:00,Thursday,Westbound Queen at Ossington,General Delay,7,12,W/B,4219
2014-10-23,501,09:04:00,Thursday,Westbound Queen @ Palmerston,General Delay,9,14,W/B,4033
2014-10-23,504,10:12:00,Thursday,Broadview  and Danforth,Investigation,21,25,W/B,4091
2014-10-23,510,11:18:00,Thursday,Queens Quay and York,Held By,21,27,B/W,4400
2014-10-23,509,11:18:00,Thursday,Queens Quay and York,Held By,21,26,B/W,4164
2014-10-23,506,12:22:00,Thursday,Munro and gerrard,Investigation,40,46,E/B,4163
2014-10-23,512,12:58:00,Thursday,St Clair West Station,Held By,2,8,E/B,4162
2014-10-23,510,13:49:00,Thursday,Spadina and Queens Quay,Mechanical,6,11,S/B,4400
2014-10-23,805,14:41:00,Thursday,Spadina STN,Mechanical,1,1,S/B,7507
2014-10-23,505,15:16:00,Thursday,Dundas West STN,Mechanical,6,12,E/B,4116
2014-10-23,512,15:42:00,Thursday,St Clair and Yonge,Held By,5,9,W/B,4156
2014-10-23,506,16:00:00,Thursday,506 CARLTON,General Delay,15,8,B/W,
2014-10-23,501,16:02:00,Thursday,W/B at Palmerston on Queen Street West,General Delay,4,9,W/B,4215
2014-10-23,501,16:13:00,Thursday,Westbound On Queen Street West at Palmerston,General Delay,4,9,W/B,4033
2014-10-23,501,16:51:00,Thursday,Westbound at Queen St. West at Palmerston,General Delay,14,19,W/B,4250
2014-10-23,506,17:12:00,Thursday,COLLEGE and BAY,Mechanical,5,10,E/B,4004
2014-10-23,506,17:34:00,Thursday,PARLIAMENT and GERRARD,Investigation,5,10,W/B,4028
2014-10-23,506,17:37:00,Thursday,COLLEGE and BAY,Mechanical,5,10,E/B,4013
2014-10-23,506,18:44:00,Thursday,COXWELL LOOP,Mechanical,5,10,W/B,4031
2014-10-23,504,19:17:00,Thursday,King and Bay,Held By,53,56,E/B,4144
2014-10-23,510,19:25:00,Thursday,Spadina station,Diversion,33,36,N/B,4154
2014-10-23,511,20:31:00,Thursday,CNE LOOP,Mechanical,4,8,N/B,7773
2014-10-23,510,20:47:00,Thursday,QueensQuay loop,Mechanical,2,4,E/B,4124
2014-10-23,505,20:48:00,Thursday,Dundas and Bay,Mechanical,8,16,W/B,4046
2014-10-23,506,21:09:00,Thursday,McCAUL and BALDWIN,Held By,8,16,W/B,4057
2014-10-23,501,21:36:00,Thursday,Lakeshore and Parklawn,Investigation,9,18,E/B,7326
2014-10-24,504,05:24:00,Friday,Roncesvalles aaaand QueeN,Late Leaving Garage,6,12,wb,4214
2014-10-24,505,05:44:00,Friday,Broadview Station,Late Leaving Garage,6,14,W/B,4010
2014-10-24,510,06:00:00,Friday,Queens quay Station,Held By,181,0,E/B,4085
2014-10-24,509,06:00:00,Friday,Queens Quay Station,Held By,181,0,E/B,4167
2014-10-24,501,06:14:00,Friday,Roncesvalles and Queen,Mechanical,5,10,wb,4209
2014-10-24,512,06:15:00,Friday,St.Clair @ Bathurst,Mechanical,5,9,W/B,4160
2014-10-24,504,06:34:00,Friday,Roncesvalles and Queen,Late Leaving Garage,4,8,wb,4097
2014-10-24,504,06:57:00,Friday,Broadview  Ave and Gerrard Street,Investigation,50,54,S/B,4022
2014-10-24,505,07:00:00,Friday,Broadview and Gerrard,Held By,52,57,E/B,4138
2014-10-24,506,07:06:00,Friday,Gerrard and Broadview,Diversion,43,48,E/B,4083
2014-10-24,501,07:51:00,Friday,Dovercourt and Queen Street West - Westbound,General Delay,7,11,W/B,4249
2014-10-24,501,08:18:00,Friday,Westbound Queen at Shaw,General Delay,8,12,W/B,4244
2014-10-24,501,08:45:00,Friday,Queen Street and Palmerston,General Delay,5,9,W/B,4248
2014-10-24,512,08:57:00,Friday,St.Clair @ Gunns rd,Investigation,4,6,E/B,4097
2014-10-24,501,09:07:00,Friday,Westbound at Queen and Palmserston,General Delay,14,12,W/B,4220
2014-10-24,501,09:11:00,Friday,Queen and Empire,Investigation,35,40,W/B,5213
2014-10-24,501,10:56:00,Friday,Westbound Queen Street at Palmerston,Held By,13,17,W/B,4227
2014-10-24,501,11:10:00,Friday,Queen and McCaul,Mechanical,6,12,W/B,4223
2014-10-24,510,11:31:00,Friday,Exit of Spadina Station Tunnel before Sussex,Mechanical,11,17,S/B,4142
2014-10-24,506,13:50:00,Friday,Coxwell and Gerrard,Mechanical,6,12,W/B,4116
2014-10-24,511,14:11:00,Friday,Adelaide west of Brant,Investigation,68,73,E/B,7509
2014-10-24,511,14:23:00,Friday,Bathurst Stn,Mechanical,5,10,S/B,7510
2014-10-24,511,15:56:00,Friday,Spadina and Dundas,Investigation,5,10,N/B,7487
2014-10-24,506,16:00:00,Friday,506 CARLTON,General Delay,20,10,B/W,
2014-10-24,512,16:22:00,Friday,St Clair and Glenholme,Investigation,6,10,W/B,4113
2014-10-24,503,16:31:00,Friday,Parliament and Richmond,Mechanical,18,30,S/B,4163
2014-10-24,504,16:57:00,Friday,Roncesvalles and High Park,Held By,10,13,S/B,4059
2014-10-24,501,17:00:00,Friday,Westbound Queen Street at Palmerston,General Delay,7,12,W/B,4222
2014-10-24,506,17:01:00,Friday,MAIN STATION,Held By,50,55,W/B,4151
2014-10-24,504,17:29:00,Friday,King and Parliament,Mechanical,3,6,E/B,4155
2014-10-24,502,17:39:00,Friday,QUEEN ST. E.  At CHURCH ST.,Mechanical,6,18,E/B,4046
2014-10-24,510,17:47:00,Friday,King at Spadina,Emergency Services,11,14,W/B,4115
2014-10-24,508,17:49:00,Friday,KING ST. east of SPADINA.,Investigation,10,25,W/B,4097
2014-10-24,504,18:44:00,Friday,Jameson and King,Emergency Services,26,29,E/B,4166
2014-10-24,504,18:54:00,Friday,King and Spadina,Investigation,24,27,E/B,4064
2014-10-24,510,18:57:00,Friday,Spadina at King,Investigation,18,24,S/B,4186
2014-10-24,504,19:06:00,Friday,Broadview and Dundas,Mechanical,14,17,S/B,4135
2014-10-24,505,20:07:00,Friday,university & dundas,General Delay,6,12,B/W,4066
2014-10-24,501,20:49:00,Friday,Empire and Queen,Investigation,5,11,W/B,4210
2014-10-24,501,21:29:00,Friday,Neville loop,Mechanical,5,11,W/B,4204
2014-10-24,504,22:23:00,Friday,St Clair at Deerpark,Emergency Services,58,67,E/B,4141
2014-10-24,504,23:02:00,Friday,Queen at Parliament,Investigation,7,13,W/B,4054
2014-10-24,504,23:27:00,Friday,Dundas at Parliament,Investigation,8,15,W/B,4235
2014-10-24,510,23:51:00,Friday,Charlotte loop,Mechanical,0,0,S/B,4170
2014-10-25,511,00:48:00,Saturday,511 CARLTON,Diversion,0,5,B/W,
2014-10-25,301,02:22:00,Saturday,Roncy and Queen,Mechanical,15,30,W/B,4251
2014-10-25,306,02:26:00,Saturday,Gerrard and Coxwell,Investigation,30,60,W/B,4020
2014-10-25,510,07:37:00,Saturday,Spadina/King,Late Leaving Garage,3,5,N/B,4192
2014-10-25,509,09:23:00,Saturday,Bathurst/Fleet,Late Leaving Garage,12,25,W/B,4087
2014-10-25,512,09:48:00,Saturday,GUNNS LOOP,Mechanical,3,8,E/B,4162
2014-10-25,505,11:31:00,Saturday,Dundas and College,Investigation,9,14,E/B,4011
2014-10-25,510,11:35:00,Saturday,Spadina/Queens Quay,Mechanical,6,12,S/B,4064
2014-10-25,506,12:02:00,Saturday,Ossington and College,Investigation,31,36,E/B,4015
2014-10-25,509,12:11:00,Saturday,Bathurst/Fleet,Late Leaving Garage,7,10,W/B,4134
2014-10-25,501,12:28:00,Saturday,Queen and Connaught,Mechanical,7,13,E/B,4245
2014-10-25,510,13:43:00,Saturday,Spadina Station,Mechanical,2,5,W/B,4403
2014-10-25,511,15:24:00,Saturday,Bathurst Stn,Mechanical,3,6,S/B,7792
2014-10-25,510,15:26:00,Saturday,Charloote Loop,Investigation,6,10,S/B,4161
2014-10-25,501,16:07:00,Saturday,Queen at Leslie,Emergency Services,17,37,E/B,4239
2014-10-25,501,16:08:00,Saturday,Queen at Jameson,Mechanical,10,15,E/B,4210
2014-10-25,501,16:16:00,Saturday,Queen at Yonge,Held By,22,28,W/B,4242
2014-10-25,506,16:20:00,Saturday,bay & collage,Investigation,8,16,E/B,8073
2014-10-25,504,17:17:00,Saturday,King @ York,Mechanical,12,17,W/B,4043
2014-10-25,504,17:50:00,Saturday,King @ Shaw,Investigation,6,12,W/B,4127
2014-10-25,512,22:05:00,Saturday,St Clair West @ Keele,Investigation,101,121,E/B,4183
2014-10-25,506,23:06:00,Saturday,church & carlton,Mechanical,9,18,E/B,7826
2014-10-26,512,00:08:00,Sunday,St Clair @ Caledonia,Mechanical,10,20,E/B,4172
2014-10-26,501,00:15:00,Sunday,Broadview and queen,Mechanical,6,12,W/B,4212
2014-10-26,512,04:43:00,Sunday,St Clair and Bathurst,Late Leaving Garage,27,27,W/B,4196
2014-10-26,504,07:14:00,Sunday,Queen and Roncesvalles,Mechanical,11,22,W/B,4058
2014-10-26,501,08:07:00,Sunday,Queen and Connaught,Mechanical,10,20,E/B,4221
2014-10-26,509,09:00:00,Sunday,CNE Loop to Union Station,General Delay,7,12,B/W,
2014-10-26,511,09:00:00,Sunday,Bathurst Station to CNE Loop,General Delay,7,15,B/W,
2014-10-26,501,10:15:00,Sunday,Queen and Parliament,Mechanical,2,18,W/B,4205
2014-10-26,505,11:29:00,Sunday,Dundas and Shaw,Investigation,6,12,W/B,4011
2014-10-26,509,11:30:00,Sunday,Queens Quay and Spadina,Mechanical,7,14,E/B,4172
2014-10-26,510,11:45:00,Sunday,Roncesvalles Yard,Mechanical,2,4,N/B,4119
2014-10-26,501,11:46:00,Sunday,Neville Loop,Mechanical,7,15,W/B,4249
2014-10-26,505,11:52:00,Sunday,Russell Yard,Mechanical,6,12,W/B,
2014-10-26,505,15:02:00,Sunday,Dundas and University,Held By,28,33,B/W,4101
2014-10-26,505,16:05:00,Sunday,Dundas and Yonge,Held By,18,23,Bw,4145
2014-10-26,501,17:20:00,Sunday,Queen at Connaught,Mechanical,10,15,W/B,4245
2014-10-26,505,17:30:00,Sunday,Broadview Ave and Gerrard Street East,Mechanical,18,24,W/B,4093
2014-10-26,501,18:40:00,Sunday,Queen at Connaught,Mechanical,5,10,W/B,4224
2014-10-26,505,19:26:00,Sunday,Dundas and Parliament Street,Investigation,14,19,E/B,4028
2014-10-26,505,21:23:00,Sunday,Dundas Street and Broadview Ave,Mechanical,12,24,W/B,4054
2014-10-26,505,23:05:00,Sunday,Dundas and Spadina Ave,Held By,30,43,E/B,4092
2014-10-26,506,23:05:00,Sunday,spadina @ dundas,Investigation,11,22,E/B,4068
2014-10-27,510,00:44:00,Monday,Spadina Station,Mechanical,6,12,S/B,4195
2014-10-27,511,01:36:00,Monday,Fleet and Strachan,Investigation,11,22,E/B,7695
2014-10-27,501,05:14:00,Monday,Roncesvalls and Queensway,Mechanical,12,23,W/B,4242
2014-10-27,504,05:24:00,Monday,Roncesvalles and Queen,Mechanical,7,21,W/B,4166
2014-10-27,504,05:30:00,Monday,Roncesvalles and Queen,Mechanical,14,21,W/B,4158
2014-10-27,501,05:58:00,Monday,Queen and Roncesvalles,Mechanical,5,11,E/B,4210
2014-10-27,509,06:06:00,Monday,Bathurst and Fleet,Mechanical,5,11,E/B,4150
2014-10-27,501,06:17:00,Monday,Roncesvalles and Queensway,Mechanical,10,15,W/B,4237
2014-10-27,504,06:18:00,Monday,Roncesvalles and Queen,Mechanical,4,8,W/B,4025
2014-10-27,501,06:42:00,Monday,Neville Park Loop,Late Leaving Garage,5,10,W/B,4220
2014-10-27,504,07:36:00,Monday,Queen and Connaught,Mechanical,2,3,W/B,4047
2014-10-27,503,07:56:00,Monday,Bingham Loop,Mechanical,12,24,W/B,4077
2014-10-27,501,07:57:00,Monday,Queen and Connaught,Mechanical,5,10,W/B,4200
2014-10-27,506,08:11:00,Monday,Gerrard and Parliament,Mechanical,18,22,W/B,4046
2014-10-27,503,08:14:00,Monday,Queen and Connaught,Mechanical,12,36,E/B,4001
2014-10-27,506,08:14:00,Monday,Gerrard and Parliament,Utilized Off Route,3,7,W/B,4139
2014-10-27,506,08:30:00,Monday,High Park to Main Station,General Delay,12,20,B/W,
2014-10-27,504,09:32:00,Monday,Roncesvalles and Fermanagh,Mechanical,16,18,W/B,4166
2014-10-27,502,10:23:00,Monday,Queen and Kingston,Mechanical,64,80,E/B,4043
2014-10-27,501,14:46:00,Monday,QUEEN AT SUMACH,Mechanical,10,17,W/B,4234
2014-10-27,506,14:53:00,Monday,Gerrard and Jones,Investigation,13,18,E/B,4011
2014-10-27,501,15:20:00,Monday,QUEEN AT PARLIAMENT.,Investigation,20,28,W/B,4202
2014-10-27,502,15:20:00,Monday,QUEEN AT PARLIAMENT.,Held By,20,32,W/B,4035
2014-10-27,501,15:26:00,Monday,Humber Loop to Connaught Ave,General Delay,5,11,E/B,4244
2014-10-27,502,16:16:00,Monday,QUEEN AT SHERBOURNE.,Mechanical,3,28,W/B,4112
2014-10-27,511,18:23:00,Monday,Exhibition loop,Mechanical,3,6,N/B,7524
2014-10-27,501,19:29:00,Monday,QUEEN AT DUFFERIN,Investigation,15,22,E/B,4244
2014-10-27,501,19:33:00,Monday,QUEEN AT UNIVERSITY.,Mechanical,2,24,E/B,4237
2014-10-28,501,04:59:00,Tuesday,Queen and Connaught,Mechanical,10,23,E/B,4250
2014-10-28,506,05:15:00,Tuesday,Roncesvalles and Howard Park,Late Leaving Garage,10,0,E/B,4094
2014-10-28,505,06:06:00,Tuesday,Dundas and Sorouren,Held By,142,152,W/B,4102
2014-10-28,512,06:08:00,Tuesday,St Clair and Wychwood,Mechanical,5,9,W/B,4160
2014-10-28,509,06:26:00,Tuesday,Bathurst and Fleet,Mechanical,8,16,wb,4064
2014-10-28,506,06:30:00,Tuesday,Gerrard and Broadview,Mechanical,4,7,W/B,4083
2014-10-28,506,07:11:00,Tuesday,Upper Gerrard and Kingsmount,Investigation,6,10,W/B,4115
2014-10-28,511,08:10:00,Tuesday,Exhibition loop,Mechanical,4,9,N/B,7602
2014-10-28,505,08:15:00,Tuesday,Broadview Stn,Mechanical,10,20,W/B,4095
